,close
1499,1.215e-05
1500,1.214e-05
1501,1.216e-05
1502,1.214e-05
1503,1.214e-05
1504,1.205e-05
1505,1.209e-05
1506,1.24e-05
1507,1.238e-05
1508,1.24e-05
1509,1.245e-05
1510,1.243e-05
1511,1.25e-05
1512,1.24e-05
1513,1.227e-05
1514,1.235e-05
1515,1.235e-05
1516,1.211e-05
1517,1.22e-05
1518,1.224e-05
1519,1.236e-05
1520,1.232e-05
1521,1.221e-05
1522,1.21e-05
1523,1.203e-05
1524,1.199e-05
1525,1.207e-05
1526,1.209e-05
1527,1.209e-05
1528,1.202e-05
1529,1.207e-05
1530,1.208e-05
1531,1.212e-05
1532,1.199e-05
1533,1.182e-05
1534,1.17e-05
1535,1.17e-05
1536,1.166e-05
1537,1.159e-05
1538,1.158e-05
1539,1.166e-05
1540,1.173e-05
1541,1.169e-05
1542,1.176e-05
1543,1.18e-05
1544,1.181e-05
1545,1.178e-05
1546,1.175e-05
1547,1.175e-05
1548,1.179e-05
1549,1.178e-05
1550,1.178e-05
1551,1.181e-05
1552,1.178e-05
1553,1.17e-05
1554,1.171e-05
1555,1.175e-05
1556,1.178e-05
1557,1.176e-05
1558,1.176e-05
1559,1.174e-05
1560,1.176e-05
1561,1.17e-05
1562,1.167e-05
1563,1.171e-05
1564,1.17e-05
1565,1.175e-05
1566,1.179e-05
1567,1.176e-05
1568,1.179e-05
1569,1.179e-05
1570,1.178e-05
1571,1.173e-05
1572,1.174e-05
1573,1.177e-05
1574,1.178e-05
1575,1.177e-05
1576,1.175e-05
1577,1.175e-05
1578,1.176e-05
1579,1.183e-05
1580,1.188e-05
1581,1.191e-05
1582,1.193e-05
1583,1.193e-05
1584,1.194e-05
1585,1.198e-05
1586,1.194e-05
1587,1.195e-05
1588,1.193e-05
1589,1.196e-05
1590,1.195e-05
1591,1.195e-05
1592,1.205e-05
1593,1.201e-05
1594,1.206e-05
1595,1.207e-05
1596,1.207e-05
1597,1.216e-05
1598,1.211e-05
1599,1.214e-05
1600,1.214e-05
1601,1.213e-05
1602,1.209e-05
1603,1.212e-05
1604,1.215e-05
1605,1.222e-05
1606,1.228e-05
1607,1.221e-05
1608,1.218e-05
1609,1.214e-05
1610,1.213e-05
1611,1.217e-05
1612,1.215e-05
1613,1.223e-05
1614,1.224e-05
1615,1.229e-05
1616,1.226e-05
1617,1.226e-05
1618,1.227e-05
1619,1.229e-05
1620,1.231e-05
1621,1.236e-05
1622,1.229e-05
1623,1.228e-05
1624,1.227e-05
1625,1.228e-05
1626,1.222e-05
1627,1.222e-05
1628,1.221e-05
1629,1.221e-05
1630,1.219e-05
1631,1.218e-05
1632,1.218e-05
1633,1.215e-05
1634,1.22e-05
1635,1.221e-05
1636,1.223e-05
1637,1.219e-05
1638,1.217e-05
1639,1.215e-05
1640,1.213e-05
1641,1.211e-05
1642,1.214e-05
1643,1.211e-05
1644,1.21e-05
1645,1.213e-05
1646,1.212e-05
1647,1.213e-05
1648,1.221e-05
1649,1.222e-05
1650,1.223e-05
1651,1.219e-05
1652,1.212e-05
1653,1.213e-05
1654,1.213e-05
1655,1.211e-05
1656,1.207e-05
1657,1.207e-05
1658,1.213e-05
1659,1.216e-05
1660,1.214e-05
1661,1.211e-05
1662,1.209e-05
1663,1.207e-05
1664,1.211e-05
1665,1.212e-05
1666,1.211e-05
1667,1.211e-05
1668,1.215e-05
1669,1.213e-05
1670,1.212e-05
1671,1.211e-05
1672,1.212e-05
1673,1.214e-05
1674,1.216e-05
1675,1.214e-05
1676,1.226e-05
1677,1.227e-05
1678,1.225e-05
1679,1.224e-05
1680,1.223e-05
1681,1.219e-05
1682,1.217e-05
1683,1.217e-05
1684,1.217e-05
1685,1.215e-05
1686,1.214e-05
1687,1.214e-05
1688,1.215e-05
1689,1.216e-05
1690,1.211e-05
1691,1.207e-05
1692,1.203e-05
1693,1.205e-05
1694,1.206e-05
1695,1.196e-05
1696,1.195e-05
1697,1.186e-05
1698,1.193e-05
1699,1.193e-05
1700,1.197e-05
1701,1.201e-05
1702,1.198e-05
1703,1.197e-05
1704,1.191e-05
1705,1.189e-05
1706,1.195e-05
1707,1.195e-05
1708,1.192e-05
1709,1.178e-05
1710,1.191e-05
1711,1.19e-05
1712,1.193e-05
1713,1.197e-05
1714,1.194e-05
1715,1.194e-05
1716,1.193e-05
1717,1.191e-05
1718,1.197e-05
1719,1.199e-05
1720,1.196e-05
1721,1.191e-05
1722,1.187e-05
1723,1.197e-05
1724,1.198e-05
1725,1.204e-05
1726,1.204e-05
1727,1.207e-05
1728,1.203e-05
1729,1.205e-05
1730,1.206e-05
1731,1.206e-05
1732,1.202e-05
1733,1.205e-05
1734,1.207e-05
1735,1.206e-05
1736,1.207e-05
1737,1.203e-05
1738,1.202e-05
1739,1.203e-05
1740,1.2e-05
1741,1.209e-05
1742,1.208e-05
1743,1.206e-05
1744,1.205e-05
1745,1.209e-05
1746,1.207e-05
1747,1.21e-05
1748,1.209e-05
1749,1.208e-05
1750,1.206e-05
1751,1.207e-05
1752,1.205e-05
1753,1.204e-05
1754,1.207e-05
1755,1.209e-05
1756,1.211e-05
1757,1.21e-05
1758,1.21e-05
1759,1.209e-05
1760,1.209e-05
1761,1.202e-05
1762,1.203e-05
1763,1.203e-05
1764,1.201e-05
1765,1.199e-05
1766,1.202e-05
1767,1.202e-05
1768,1.196e-05
1769,1.195e-05
1770,1.197e-05
1771,1.193e-05
1772,1.197e-05
1773,1.199e-05
1774,1.202e-05
1775,1.197e-05
1776,1.197e-05
1777,1.198e-05
1778,1.199e-05
1779,1.199e-05
1780,1.199e-05
1781,1.199e-05
1782,1.199e-05
1783,1.2e-05
1784,1.201e-05
1785,1.199e-05
1786,1.199e-05
1787,1.196e-05
1788,1.194e-05
1789,1.195e-05
1790,1.194e-05
1791,1.192e-05
1792,1.193e-05
1793,1.194e-05
1794,1.194e-05
1795,1.196e-05
1796,1.197e-05
1797,1.201e-05
1798,1.202e-05
1799,1.197e-05
1800,1.199e-05
1801,1.198e-05
1802,1.196e-05
1803,1.198e-05
1804,1.198e-05
1805,1.199e-05
1806,1.199e-05
1807,1.198e-05
1808,1.196e-05
1809,1.194e-05
1810,1.191e-05
1811,1.192e-05
1812,1.193e-05
1813,1.193e-05
1814,1.194e-05
1815,1.187e-05
1816,1.189e-05
1817,1.186e-05
1818,1.181e-05
1819,1.181e-05
1820,1.191e-05
1821,1.187e-05
1822,1.188e-05
1823,1.184e-05
1824,1.175e-05
1825,1.177e-05
1826,1.178e-05
1827,1.169e-05
1828,1.164e-05
1829,1.169e-05
1830,1.17e-05
1831,1.168e-05
1832,1.174e-05
1833,1.172e-05
1834,1.168e-05
1835,1.169e-05
1836,1.17e-05
1837,1.173e-05
1838,1.169e-05
1839,1.164e-05
1840,1.165e-05
1841,1.173e-05
1842,1.175e-05
1843,1.176e-05
1844,1.179e-05
1845,1.174e-05
1846,1.173e-05
1847,1.173e-05
1848,1.174e-05
1849,1.174e-05
1850,1.175e-05
1851,1.174e-05
1852,1.171e-05
1853,1.168e-05
1854,1.163e-05
1855,1.163e-05
1856,1.163e-05
1857,1.167e-05
1858,1.167e-05
1859,1.168e-05
1860,1.173e-05
1861,1.178e-05
1862,1.179e-05
1863,1.179e-05
1864,1.177e-05
1865,1.178e-05
1866,1.176e-05
1867,1.177e-05
1868,1.177e-05
1869,1.177e-05
1870,1.175e-05
1871,1.171e-05
1872,1.175e-05
1873,1.177e-05
1874,1.18e-05
1875,1.182e-05
1876,1.183e-05
1877,1.183e-05
1878,1.186e-05
1879,1.184e-05
1880,1.183e-05
1881,1.183e-05
1882,1.185e-05
1883,1.187e-05
1884,1.189e-05
1885,1.188e-05
1886,1.189e-05
1887,1.19e-05
1888,1.189e-05
1889,1.19e-05
1890,1.191e-05
1891,1.187e-05
1892,1.188e-05
1893,1.186e-05
1894,1.193e-05
1895,1.192e-05
1896,1.206e-05
1897,1.297e-05
1898,1.323e-05
1899,1.351e-05
1900,1.303e-05
1901,1.286e-05
1902,1.271e-05
1903,1.266e-05
1904,1.27e-05
1905,1.273e-05
1906,1.278e-05
1907,1.261e-05
1908,1.26e-05
1909,1.261e-05
1910,1.249e-05
1911,1.259e-05
1912,1.258e-05
1913,1.251e-05
1914,1.262e-05
1915,1.255e-05
1916,1.255e-05
1917,1.257e-05
1918,1.263e-05
1919,1.264e-05
1920,1.265e-05
1921,1.269e-05
1922,1.259e-05
1923,1.261e-05
1924,1.265e-05
1925,1.259e-05
1926,1.258e-05
1927,1.254e-05
1928,1.254e-05
1929,1.262e-05
1930,1.261e-05
1931,1.261e-05
1932,1.256e-05
1933,1.253e-05
1934,1.247e-05
1935,1.244e-05
1936,1.246e-05
1937,1.236e-05
1938,1.232e-05
1939,1.24e-05
1940,1.235e-05
1941,1.239e-05
1942,1.244e-05
1943,1.24e-05
1944,1.237e-05
1945,1.239e-05
1946,1.235e-05
1947,1.236e-05
1948,1.242e-05
1949,1.241e-05
1950,1.239e-05
1951,1.239e-05
1952,1.246e-05
1953,1.249e-05
1954,1.243e-05
1955,1.246e-05
1956,1.246e-05
1957,1.246e-05
1958,1.245e-05
1959,1.253e-05
1960,1.254e-05
1961,1.246e-05
1962,1.246e-05
1963,1.248e-05
1964,1.247e-05
1965,1.245e-05
1966,1.248e-05
1967,1.242e-05
1968,1.237e-05
1969,1.236e-05
1970,1.238e-05
1971,1.238e-05
1972,1.238e-05
1973,1.227e-05
1974,1.23e-05
1975,1.231e-05
1976,1.232e-05
1977,1.227e-05
1978,1.238e-05
1979,1.246e-05
1980,1.24e-05
1981,1.245e-05
1982,1.242e-05
1983,1.245e-05
1984,1.254e-05
1985,1.247e-05
1986,1.256e-05
1987,1.261e-05
1988,1.257e-05
1989,1.255e-05
1990,1.258e-05
1991,1.248e-05
1992,1.249e-05
1993,1.246e-05
1994,1.253e-05
1995,1.257e-05
1996,1.253e-05
1997,1.26e-05
1998,1.262e-05
1999,1.266e-05
2000,1.268e-05
2001,1.271e-05
2002,1.274e-05
2003,1.271e-05
2004,1.268e-05
2005,1.269e-05
2006,1.272e-05
2007,1.27e-05
2008,1.263e-05
2009,1.264e-05
2010,1.266e-05
2011,1.264e-05
2012,1.259e-05
2013,1.255e-05
2014,1.249e-05
2015,1.241e-05
2016,1.245e-05
2017,1.235e-05
2018,1.233e-05
2019,1.23e-05
2020,1.238e-05
2021,1.239e-05
2022,1.244e-05
2023,1.237e-05
2024,1.24e-05
2025,1.238e-05
2026,1.236e-05
2027,1.235e-05
2028,1.234e-05
2029,1.236e-05
2030,1.241e-05
2031,1.233e-05
2032,1.236e-05
2033,1.234e-05
2034,1.239e-05
2035,1.234e-05
2036,1.235e-05
2037,1.239e-05
2038,1.243e-05
2039,1.242e-05
2040,1.241e-05
2041,1.236e-05
2042,1.239e-05
2043,1.234e-05
2044,1.238e-05
2045,1.236e-05
2046,1.241e-05
2047,1.244e-05
2048,1.244e-05
2049,1.244e-05
2050,1.244e-05
2051,1.247e-05
2052,1.242e-05
2053,1.246e-05
2054,1.248e-05
2055,1.246e-05
2056,1.246e-05
2057,1.247e-05
2058,1.247e-05
2059,1.246e-05
2060,1.249e-05
2061,1.249e-05
2062,1.249e-05
2063,1.252e-05
2064,1.25e-05
2065,1.253e-05
2066,1.252e-05
2067,1.252e-05
2068,1.253e-05
2069,1.254e-05
2070,1.255e-05
2071,1.258e-05
2072,1.256e-05
2073,1.258e-05
2074,1.262e-05
2075,1.262e-05
2076,1.256e-05
2077,1.255e-05
2078,1.258e-05
2079,1.256e-05
2080,1.255e-05
2081,1.255e-05
2082,1.254e-05
2083,1.254e-05
2084,1.255e-05
2085,1.255e-05
2086,1.258e-05
2087,1.261e-05
2088,1.259e-05
2089,1.259e-05
2090,1.263e-05
2091,1.262e-05
2092,1.258e-05
2093,1.256e-05
2094,1.256e-05
2095,1.255e-05
2096,1.255e-05
2097,1.253e-05
2098,1.249e-05
2099,1.249e-05
2100,1.251e-05
2101,1.252e-05
2102,1.246e-05
2103,1.246e-05
2104,1.249e-05
2105,1.246e-05
2106,1.246e-05
2107,1.249e-05
2108,1.252e-05
2109,1.255e-05
2110,1.254e-05
2111,1.254e-05
2112,1.248e-05
2113,1.244e-05
2114,1.252e-05
2115,1.274e-05
2116,1.262e-05
2117,1.276e-05
2118,1.271e-05
2119,1.272e-05
2120,1.265e-05
2121,1.272e-05
2122,1.276e-05
2123,1.271e-05
2124,1.266e-05
2125,1.265e-05
2126,1.259e-05
2127,1.262e-05
2128,1.262e-05
2129,1.258e-05
2130,1.259e-05
2131,1.255e-05
2132,1.257e-05
2133,1.26e-05
2134,1.26e-05
2135,1.257e-05
2136,1.259e-05
2137,1.26e-05
2138,1.256e-05
2139,1.253e-05
2140,1.254e-05
2141,1.249e-05
2142,1.25e-05
2143,1.251e-05
2144,1.257e-05
2145,1.256e-05
2146,1.26e-05
2147,1.265e-05
2148,1.262e-05
2149,1.254e-05
2150,1.251e-05
2151,1.249e-05
2152,1.253e-05
2153,1.251e-05
2154,1.254e-05
2155,1.251e-05
2156,1.25e-05
2157,1.254e-05
2158,1.257e-05
2159,1.255e-05
2160,1.257e-05
2161,1.263e-05
2162,1.259e-05
2163,1.26e-05
2164,1.259e-05
2165,1.267e-05
2166,1.277e-05
2167,1.276e-05
2168,1.289e-05
2169,1.275e-05
2170,1.283e-05
2171,1.281e-05
2172,1.279e-05
2173,1.276e-05
2174,1.278e-05
2175,1.284e-05
2176,1.278e-05
2177,1.277e-05
2178,1.275e-05
2179,1.271e-05
2180,1.275e-05
2181,1.275e-05
2182,1.284e-05
2183,1.295e-05
2184,1.317e-05
2185,1.298e-05
2186,1.29e-05
2187,1.285e-05
2188,1.287e-05
2189,1.29e-05
2190,1.29e-05
2191,1.285e-05
2192,1.283e-05
2193,1.288e-05
2194,1.288e-05
2195,1.29e-05
2196,1.298e-05
2197,1.294e-05
2198,1.291e-05
2199,1.298e-05
2200,1.297e-05
2201,1.292e-05
2202,1.28e-05
2203,1.281e-05
2204,1.273e-05
2205,1.279e-05
2206,1.272e-05
2207,1.28e-05
2208,1.282e-05
2209,1.273e-05
2210,1.272e-05
2211,1.279e-05
2212,1.28e-05
2213,1.28e-05
2214,1.279e-05
2215,1.28e-05
2216,1.28e-05
2217,1.274e-05
2218,1.27e-05
2219,1.273e-05
2220,1.263e-05
2221,1.261e-05
2222,1.26e-05
2223,1.266e-05
2224,1.269e-05
2225,1.269e-05
2226,1.267e-05
2227,1.267e-05
2228,1.271e-05
2229,1.272e-05
2230,1.27e-05
2231,1.268e-05
2232,1.272e-05
2233,1.272e-05
2234,1.27e-05
2235,1.271e-05
2236,1.273e-05
2237,1.274e-05
2238,1.274e-05
2239,1.275e-05
2240,1.274e-05
2241,1.277e-05
2242,1.275e-05
2243,1.276e-05
2244,1.276e-05
2245,1.276e-05
2246,1.273e-05
2247,1.27e-05
2248,1.271e-05
2249,1.27e-05
2250,1.265e-05
2251,1.266e-05
2252,1.262e-05
2253,1.262e-05
2254,1.266e-05
2255,1.266e-05
2256,1.269e-05
2257,1.268e-05
2258,1.265e-05
2259,1.263e-05
2260,1.268e-05
2261,1.269e-05
2262,1.268e-05
2263,1.268e-05
2264,1.252e-05
2265,1.26e-05
2266,1.258e-05
2267,1.26e-05
2268,1.261e-05
2269,1.259e-05
2270,1.262e-05
2271,1.266e-05
2272,1.265e-05
2273,1.265e-05
2274,1.256e-05
2275,1.255e-05
2276,1.255e-05
2277,1.248e-05
2278,1.243e-05
2279,1.248e-05
2280,1.25e-05
2281,1.251e-05
2282,1.253e-05
2283,1.255e-05
2284,1.255e-05
2285,1.259e-05
2286,1.259e-05
2287,1.262e-05
2288,1.262e-05
2289,1.262e-05
2290,1.261e-05
2291,1.26e-05
2292,1.258e-05
2293,1.26e-05
2294,1.262e-05
2295,1.263e-05
2296,1.262e-05
2297,1.262e-05
2298,1.265e-05
2299,1.266e-05
2300,1.264e-05
2301,1.265e-05
2302,1.268e-05
2303,1.268e-05
2304,1.271e-05
2305,1.267e-05
2306,1.265e-05
2307,1.265e-05
2308,1.267e-05
2309,1.269e-05
2310,1.266e-05
2311,1.267e-05
2312,1.279e-05
2313,1.276e-05
2314,1.273e-05
2315,1.269e-05
2316,1.27e-05
2317,1.27e-05
2318,1.275e-05
2319,1.272e-05
2320,1.27e-05
2321,1.263e-05
2322,1.259e-05
2323,1.263e-05
2324,1.268e-05
2325,1.267e-05
2326,1.256e-05
2327,1.254e-05
2328,1.257e-05
2329,1.255e-05
2330,1.256e-05
2331,1.258e-05
2332,1.26e-05
2333,1.258e-05
2334,1.257e-05
2335,1.26e-05
2336,1.254e-05
2337,1.256e-05
2338,1.259e-05
2339,1.259e-05
2340,1.257e-05
2341,1.258e-05
2342,1.259e-05
2343,1.259e-05
2344,1.26e-05
2345,1.26e-05
2346,1.257e-05
2347,1.26e-05
2348,1.258e-05
2349,1.259e-05
2350,1.26e-05
2351,1.262e-05
2352,1.26e-05
2353,1.258e-05
2354,1.256e-05
2355,1.256e-05
2356,1.258e-05
2357,1.258e-05
2358,1.264e-05
2359,1.264e-05
2360,1.261e-05
2361,1.263e-05
2362,1.262e-05
2363,1.265e-05
2364,1.265e-05
2365,1.262e-05
2366,1.265e-05
2367,1.264e-05
2368,1.265e-05
2369,1.263e-05
2370,1.262e-05
2371,1.266e-05
2372,1.265e-05
2373,1.264e-05
2374,1.235e-05
2375,1.236e-05
2376,1.246e-05
2377,1.248e-05
2378,1.243e-05
2379,1.245e-05
2380,1.246e-05
2381,1.247e-05
2382,1.247e-05
2383,1.248e-05
2384,1.245e-05
2385,1.243e-05
2386,1.249e-05
2387,1.234e-05
2388,1.242e-05
2389,1.241e-05
2390,1.24e-05
2391,1.246e-05
2392,1.245e-05
2393,1.245e-05
2394,1.239e-05
2395,1.24e-05
2396,1.244e-05
2397,1.246e-05
2398,1.24e-05
2399,1.237e-05
2400,1.238e-05
2401,1.243e-05
2402,1.241e-05
2403,1.234e-05
2404,1.228e-05
2405,1.226e-05
2406,1.233e-05
2407,1.231e-05
2408,1.23e-05
2409,1.235e-05
2410,1.236e-05
2411,1.236e-05
2412,1.235e-05
2413,1.239e-05
2414,1.237e-05
2415,1.233e-05
2416,1.235e-05
2417,1.239e-05
2418,1.239e-05
2419,1.239e-05
2420,1.242e-05
2421,1.241e-05
2422,1.244e-05
2423,1.242e-05
2424,1.245e-05
2425,1.244e-05
2426,1.245e-05
2427,1.246e-05
2428,1.246e-05
2429,1.246e-05
2430,1.245e-05
2431,1.244e-05
2432,1.248e-05
2433,1.248e-05
2434,1.246e-05
2435,1.245e-05
2436,1.245e-05
2437,1.246e-05
2438,1.247e-05
2439,1.246e-05
2440,1.245e-05
2441,1.245e-05
2442,1.242e-05
2443,1.241e-05
2444,1.236e-05
2445,1.238e-05
2446,1.237e-05
2447,1.235e-05
2448,1.237e-05
2449,1.237e-05
2450,1.24e-05
2451,1.238e-05
2452,1.239e-05
2453,1.239e-05
2454,1.236e-05
2455,1.239e-05
2456,1.241e-05
2457,1.242e-05
2458,1.241e-05
2459,1.243e-05
2460,1.241e-05
2461,1.239e-05
2462,1.239e-05
2463,1.241e-05
2464,1.239e-05
2465,1.237e-05
2466,1.237e-05
2467,1.237e-05
2468,1.245e-05
2469,1.246e-05
2470,1.25e-05
2471,1.249e-05
2472,1.245e-05
2473,1.245e-05
2474,1.247e-05
2475,1.249e-05
2476,1.251e-05
2477,1.251e-05
2478,1.25e-05
2479,1.246e-05
2480,1.248e-05
2481,1.247e-05
2482,1.249e-05
2483,1.252e-05
2484,1.252e-05
2485,1.254e-05
2486,1.248e-05
2487,1.248e-05
2488,1.249e-05
2489,1.247e-05
2490,1.243e-05
2491,1.242e-05
2492,1.245e-05
2493,1.245e-05
2494,1.245e-05
2495,1.247e-05
2496,1.248e-05
2497,1.25e-05
2498,1.261e-05
2499,1.272e-05
2500,1.269e-05
2501,1.259e-05
2502,1.256e-05
2503,1.259e-05
2504,1.26e-05
2505,1.26e-05
2506,1.258e-05
2507,1.264e-05
2508,1.263e-05
2509,1.273e-05
2510,1.268e-05
2511,1.271e-05
2512,1.271e-05
2513,1.266e-05
2514,1.265e-05
2515,1.263e-05
2516,1.26e-05
2517,1.259e-05
2518,1.259e-05
2519,1.263e-05
2520,1.271e-05
2521,1.267e-05
2522,1.266e-05
2523,1.265e-05
2524,1.265e-05
2525,1.268e-05
2526,1.271e-05
2527,1.268e-05
2528,1.277e-05
2529,1.283e-05
2530,1.281e-05
2531,1.278e-05
2532,1.275e-05
2533,1.275e-05
2534,1.274e-05
2535,1.274e-05
2536,1.273e-05
2537,1.273e-05
2538,1.271e-05
2539,1.268e-05
2540,1.246e-05
2541,1.257e-05
2542,1.256e-05
2543,1.259e-05
2544,1.258e-05
2545,1.262e-05
2546,1.265e-05
2547,1.266e-05
2548,1.268e-05
2549,1.266e-05
2550,1.262e-05
2551,1.263e-05
2552,1.264e-05
2553,1.267e-05
2554,1.264e-05
2555,1.258e-05
2556,1.264e-05
2557,1.264e-05
2558,1.265e-05
2559,1.26e-05
2560,1.261e-05
2561,1.264e-05
2562,1.265e-05
2563,1.268e-05
2564,1.269e-05
2565,1.262e-05
2566,1.258e-05
2567,1.256e-05
2568,1.26e-05
2569,1.259e-05
2570,1.257e-05
2571,1.253e-05
2572,1.256e-05
2573,1.255e-05
2574,1.255e-05
2575,1.256e-05
2576,1.251e-05
2577,1.254e-05
2578,1.253e-05
2579,1.251e-05
2580,1.248e-05
2581,1.242e-05
2582,1.247e-05
2583,1.246e-05
2584,1.247e-05
2585,1.242e-05
2586,1.241e-05
2587,1.24e-05
2588,1.241e-05
2589,1.242e-05
2590,1.242e-05
2591,1.24e-05
2592,1.247e-05
2593,1.244e-05
2594,1.243e-05
2595,1.241e-05
2596,1.241e-05
2597,1.241e-05
2598,1.243e-05
2599,1.243e-05
2600,1.243e-05
2601,1.238e-05
2602,1.232e-05
2603,1.235e-05
2604,1.238e-05
2605,1.233e-05
2606,1.218e-05
2607,1.221e-05
2608,1.225e-05
2609,1.219e-05
2610,1.221e-05
2611,1.222e-05
2612,1.222e-05
2613,1.223e-05
2614,1.218e-05
2615,1.206e-05
2616,1.19e-05
2617,1.186e-05
2618,1.178e-05
2619,1.185e-05
2620,1.182e-05
2621,1.179e-05
2622,1.182e-05
2623,1.184e-05
2624,1.182e-05
2625,1.185e-05
2626,1.187e-05
2627,1.192e-05
2628,1.188e-05
2629,1.195e-05
2630,1.194e-05
2631,1.194e-05
2632,1.195e-05
2633,1.197e-05
2634,1.199e-05
2635,1.192e-05
2636,1.198e-05
2637,1.194e-05
2638,1.193e-05
2639,1.192e-05
2640,1.191e-05
2641,1.191e-05
2642,1.2e-05
2643,1.202e-05
2644,1.2e-05
2645,1.206e-05
2646,1.202e-05
2647,1.206e-05
2648,1.203e-05
2649,1.201e-05
2650,1.204e-05
2651,1.208e-05
2652,1.205e-05
2653,1.203e-05
2654,1.203e-05
2655,1.201e-05
2656,1.207e-05
2657,1.207e-05
2658,1.206e-05
2659,1.207e-05
2660,1.206e-05
2661,1.206e-05
2662,1.204e-05
2663,1.204e-05
2664,1.207e-05
2665,1.204e-05
2666,1.202e-05
2667,1.203e-05
2668,1.201e-05
2669,1.199e-05
2670,1.201e-05
2671,1.197e-05
2672,1.2e-05
2673,1.195e-05
2674,1.198e-05
2675,1.199e-05
2676,1.196e-05
2677,1.201e-05
2678,1.208e-05
2679,1.206e-05
2680,1.203e-05
2681,1.202e-05
2682,1.203e-05
2683,1.202e-05
2684,1.198e-05
2685,1.201e-05
2686,1.202e-05
2687,1.202e-05
2688,1.202e-05
2689,1.203e-05
2690,1.201e-05
2691,1.201e-05
2692,1.188e-05
2693,1.183e-05
2694,1.186e-05
2695,1.187e-05
2696,1.19e-05
2697,1.175e-05
2698,1.177e-05
2699,1.169e-05
2700,1.168e-05
2701,1.179e-05
2702,1.179e-05
2703,1.183e-05
2704,1.186e-05
2705,1.184e-05
2706,1.185e-05
2707,1.188e-05
2708,1.191e-05
2709,1.189e-05
2710,1.187e-05
2711,1.187e-05
2712,1.192e-05
2713,1.19e-05
2714,1.188e-05
2715,1.189e-05
2716,1.19e-05
2717,1.191e-05
2718,1.189e-05
2719,1.189e-05
2720,1.189e-05
2721,1.187e-05
2722,1.187e-05
2723,1.194e-05
2724,1.2e-05
2725,1.204e-05
2726,1.197e-05
2727,1.196e-05
2728,1.201e-05
2729,1.198e-05
2730,1.197e-05
2731,1.197e-05
2732,1.198e-05
2733,1.198e-05
2734,1.197e-05
2735,1.196e-05
2736,1.194e-05
2737,1.199e-05
2738,1.2e-05
2739,1.199e-05
2740,1.198e-05
2741,1.198e-05
2742,1.198e-05
2743,1.203e-05
2744,1.202e-05
2745,1.199e-05
2746,1.199e-05
2747,1.197e-05
2748,1.194e-05
2749,1.196e-05
2750,1.197e-05
2751,1.196e-05
2752,1.196e-05
2753,1.198e-05
2754,1.197e-05
2755,1.205e-05
2756,1.208e-05
2757,1.204e-05
2758,1.202e-05
2759,1.202e-05
2760,1.198e-05
2761,1.199e-05
2762,1.197e-05
2763,1.198e-05
2764,1.197e-05
2765,1.195e-05
2766,1.194e-05
2767,1.193e-05
2768,1.195e-05
2769,1.19e-05
2770,1.19e-05
2771,1.192e-05
2772,1.191e-05
2773,1.191e-05
2774,1.185e-05
2775,1.192e-05
2776,1.184e-05
2777,1.177e-05
2778,1.184e-05
2779,1.188e-05
2780,1.192e-05
2781,1.19e-05
2782,1.195e-05
2783,1.191e-05
2784,1.189e-05
2785,1.188e-05
2786,1.188e-05
2787,1.19e-05
2788,1.194e-05
2789,1.198e-05
2790,1.205e-05
2791,1.203e-05
2792,1.197e-05
2793,1.202e-05
2794,1.2e-05
2795,1.198e-05
2796,1.196e-05
2797,1.19e-05
2798,1.193e-05
2799,1.192e-05
2800,1.184e-05
2801,1.188e-05
2802,1.19e-05
2803,1.19e-05
2804,1.187e-05
2805,1.188e-05
2806,1.189e-05
2807,1.189e-05
2808,1.188e-05
2809,1.188e-05
2810,1.19e-05
2811,1.19e-05
2812,1.191e-05
2813,1.191e-05
2814,1.195e-05
2815,1.197e-05
2816,1.194e-05
2817,1.195e-05
2818,1.195e-05
2819,1.195e-05
2820,1.194e-05
2821,1.194e-05
2822,1.195e-05
2823,1.198e-05
2824,1.194e-05
2825,1.196e-05
2826,1.196e-05
2827,1.198e-05
2828,1.203e-05
2829,1.204e-05
2830,1.208e-05
2831,1.202e-05
2832,1.205e-05
2833,1.203e-05
2834,1.204e-05
2835,1.204e-05
2836,1.204e-05
2837,1.204e-05
2838,1.203e-05
2839,1.201e-05
2840,1.2e-05
2841,1.199e-05
2842,1.198e-05
2843,1.195e-05
2844,1.198e-05
2845,1.197e-05
2846,1.19e-05
2847,1.185e-05
2848,1.182e-05
2849,1.185e-05
2850,1.188e-05
2851,1.186e-05
2852,1.185e-05
2853,1.184e-05
2854,1.185e-05
2855,1.171e-05
2856,1.161e-05
2857,1.157e-05
2858,1.166e-05
2859,1.164e-05
2860,1.167e-05
2861,1.169e-05
2862,1.168e-05
2863,1.171e-05
2864,1.17e-05
2865,1.175e-05
2866,1.179e-05
2867,1.178e-05
2868,1.18e-05
2869,1.178e-05
2870,1.18e-05
2871,1.182e-05
2872,1.18e-05
2873,1.185e-05
2874,1.186e-05
2875,1.185e-05
2876,1.184e-05
2877,1.182e-05
2878,1.184e-05
2879,1.185e-05
2880,1.182e-05
2881,1.179e-05
2882,1.178e-05
2883,1.172e-05
2884,1.175e-05
2885,1.18e-05
2886,1.186e-05
2887,1.186e-05
2888,1.18e-05
2889,1.178e-05
2890,1.179e-05
2891,1.177e-05
2892,1.177e-05
2893,1.179e-05
2894,1.179e-05
2895,1.179e-05
2896,1.176e-05
2897,1.18e-05
