,close
1901,0.8432
1902,0.8389
1903,0.838
1904,0.8375
1905,0.8459
1906,0.8403
1907,0.8322
1908,0.8358
1909,0.8432
1910,0.8477
1911,0.8448
1912,0.8459
1913,0.8435
1914,0.8425
1915,0.839
1916,0.844
1917,0.8435
1918,0.8462
1919,0.8447
1920,0.8468
1921,0.8446
1922,0.8458
1923,0.8423
1924,0.8428
1925,0.8421
1926,0.8419
1927,0.8414
1928,0.8415
1929,0.8396
1930,0.8381
1931,0.8391
1932,0.8391
1933,0.8395
1934,0.8407
1935,0.8388
1936,0.837
1937,0.8362
1938,0.8367
1939,0.8374
1940,0.8351
1941,0.8338
1942,0.8329
1943,0.8326
1944,0.8318
1945,0.8353
1946,0.8359
1947,0.8364
1948,0.8379
1949,0.8377
1950,0.8389
1951,0.8385
1952,0.8373
1953,0.8349
1954,0.8376
1955,0.837
1956,0.8405
1957,0.8431
1958,0.842
1959,0.8437
1960,0.8421
1961,0.8436
1962,0.8423
1963,0.841
1964,0.8401
1965,0.8399
1966,0.8422
1967,0.8415
1968,0.8416
1969,0.8368
1970,0.8375
1971,0.8384
1972,0.8392
1973,0.8394
1974,0.8396
1975,0.8397
1976,0.8429
1977,0.8417
1978,0.8438
1979,0.8443
1980,0.8447
1981,0.846
1982,0.8473
1983,0.8459
1984,0.8436
1985,0.8442
1986,0.844
1987,0.8449
1988,0.845
1989,0.8449
1990,0.8442
1991,0.8446
1992,0.843
1993,0.8376
1994,0.8351
1995,0.8384
1996,0.8375
1997,0.8392
1998,0.8368
1999,0.8391
2000,0.8406
2001,0.84
2002,0.8413
2003,0.8384
2004,0.8385
2005,0.8375
2006,0.8367
2007,0.8366
2008,0.8314
2009,0.8328
2010,0.8322
2011,0.8316
2012,0.8321
2013,0.8304
2014,0.8297
2015,0.8281
2016,0.8277
2017,0.8269
2018,0.8272
2019,0.8252
2020,0.8242
2021,0.8245
2022,0.8232
2023,0.8196
2024,0.8236
2025,0.8258
2026,0.8263
2027,0.8287
2028,0.8326
2029,0.8316
2030,0.8315
2031,0.833
2032,0.8332
2033,0.8314
2034,0.8314
2035,0.8337
2036,0.832
2037,0.8319
2038,0.8304
2039,0.8335
2040,0.8325
2041,0.8327
2042,0.8325
2043,0.8306
2044,0.831
2045,0.8297
2046,0.8302
2047,0.8288
2048,0.8294
2049,0.8268
2050,0.8253
2051,0.8225
2052,0.8244
2053,0.8268
2054,0.8256
2055,0.8254
2056,0.8242
2057,0.8244
2058,0.8223
2059,0.8241
2060,0.8266
2061,0.826
2062,0.8255
2063,0.8261
2064,0.8262
2065,0.8271
2066,0.8262
2067,0.8244
2068,0.8237
2069,0.8214
2070,0.8206
2071,0.8228
2072,0.8215
2073,0.8213
2074,0.8225
2075,0.8227
2076,0.8225
2077,0.822
2078,0.8231
2079,0.8231
2080,0.8207
2081,0.8204
2082,0.8204
2083,0.8228
2084,0.8199
2085,0.816
2086,0.818
2087,0.8179
2088,0.8153
2089,0.8153
2090,0.8154
2091,0.816
2092,0.8164
2093,0.8161
2094,0.8174
2095,0.8172
2096,0.8173
2097,0.8183
2098,0.8179
2099,0.821
2100,0.8188
2101,0.8185
2102,0.8176
2103,0.8177
2104,0.819
2105,0.8193
2106,0.8178
2107,0.8179
2108,0.818
2109,0.8168
2110,0.8169
2111,0.8162
2112,0.8151
2113,0.8158
2114,0.8156
2115,0.8156
2116,0.8148
2117,0.8124
2118,0.8092
2119,0.8104
2120,0.8104
2121,0.8113
2122,0.8103
2123,0.8131
2124,0.8124
2125,0.8122
2126,0.8129
2127,0.8132
2128,0.8129
2129,0.8112
2130,0.8124
2131,0.8127
2132,0.8123
2133,0.8114
2134,0.8117
2135,0.8125
2136,0.811
2137,0.8097
2138,0.8091
2139,0.8088
2140,0.8093
2141,0.8088
2142,0.8115
2143,0.8104
2144,0.8119
2145,0.8136
2146,0.8137
2147,0.8135
2148,0.8139
2149,0.8159
2150,0.8169
2151,0.8166
2152,0.8188
2153,0.8184
2154,0.819
2155,0.8184
2156,0.8175
2157,0.8176
2158,0.8165
2159,0.8161
2160,0.8162
2161,0.8181
2162,0.8193
2163,0.8212
2164,0.8195
2165,0.8239
2166,0.826
2167,0.8253
2168,0.8263
2169,0.8263
2170,0.8262
2171,0.8268
2172,0.8282
2173,0.828
2174,0.8274
2175,0.8266
2176,0.8248
2177,0.8235
2178,0.8249
2179,0.8254
2180,0.826
2181,0.828
2182,0.8269
2183,0.8277
2184,0.8294
2185,0.8281
2186,0.8265
2187,0.8268
2188,0.8268
2189,0.8259
2190,0.8251
2191,0.8257
2192,0.8266
2193,0.8259
2194,0.8245
2195,0.8251
2196,0.8226
2197,0.8236
2198,0.8244
2199,0.8246
2200,0.8241
2201,0.8236
2202,0.8231
2203,0.8236
2204,0.8235
2205,0.8212
2206,0.8213
2207,0.8226
2208,0.8217
2209,0.8195
2210,0.8191
2211,0.8192
2212,0.8202
2213,0.8239
2214,0.8253
2215,0.8255
2216,0.827
2217,0.8326
2218,0.8376
2219,0.8392
2220,0.836
2221,0.8358
2222,0.8332
2223,0.8314
2224,0.8319
2225,0.834
2226,0.8315
2227,0.8327
2228,0.8305
2229,0.8295
2230,0.8309
2231,0.8308
2232,0.8324
2233,0.8312
2234,0.8322
2235,0.8281
2236,0.8275
2237,0.8301
2238,0.8291
2239,0.8282
2240,0.8288
2241,0.8294
2242,0.8296
2243,0.8299
2244,0.8286
2245,0.824
2246,0.8177
2247,0.8147
2248,0.817
2249,0.8204
2250,0.8212
2251,0.8219
2252,0.8239
2253,0.8217
2254,0.8213
2255,0.8228
2256,0.8223
2257,0.822
2258,0.8237
2259,0.8242
2260,0.8229
2261,0.8259
2262,0.8269
2263,0.8314
2264,0.8359
2265,0.8386
2266,0.8369
2267,0.834
2268,0.8323
2269,0.8329
2270,0.8358
2271,0.8329
2272,0.8301
2273,0.8336
2274,0.836
2275,0.8354
2276,0.8367
2277,0.8353
2278,0.8339
2279,0.8354
2280,0.8339
2281,0.8334
2282,0.8362
2283,0.8351
2284,0.8417
2285,0.8402
2286,0.8374
2287,0.8363
2288,0.8362
2289,0.8352
2290,0.835
2291,0.8354
2292,0.8364
2293,0.8358
2294,0.8375
2295,0.8366
2296,0.8362
2297,0.8375
2298,0.8381
2299,0.837
2300,0.8374
2301,0.8276
2302,0.8291
2303,0.8277
2304,0.8257
2305,0.8217
2306,0.8221
2307,0.8181
2308,0.8136
2309,0.8038
2310,0.8044
2311,0.8047
2312,0.8021
2313,0.8018
2314,0.7997
2315,0.7965
2316,0.7982
2317,0.7949
2318,0.7988
2319,0.8008
2320,0.8022
2321,0.8006
2322,0.8006
2323,0.8014
2324,0.8055
2325,0.8067
2326,0.8047
2327,0.8026
2328,0.8021
2329,0.805
2330,0.8046
2331,0.8041
2332,0.8035
2333,0.8043
2334,0.8042
2335,0.8087
2336,0.807
2337,0.8063
2338,0.8062
2339,0.805
2340,0.8061
2341,0.8076
2342,0.8062
2343,0.806
2344,0.806
2345,0.8052
2346,0.8035
2347,0.8011
2348,0.8012
2349,0.8004
2350,0.8002
2351,0.7995
2352,0.7986
2353,0.8003
2354,0.801
2355,0.8009
2356,0.8027
2357,0.8044
2358,0.8068
2359,0.8052
2360,0.7974
2361,0.8002
2362,0.798
2363,0.7954
2364,0.7913
2365,0.7942
2366,0.7953
2367,0.7973
2368,0.7955
2369,0.7986
2370,0.7967
2371,0.7996
2372,0.8
2373,0.7974
2374,0.7979
2375,0.7974
2376,0.8007
2377,0.8012
2378,0.8014
2379,0.801
2380,0.8015
2381,0.7987
2382,0.7983
2383,0.7975
2384,0.7932
2385,0.7917
2386,0.7925
2387,0.7926
2388,0.7918
2389,0.7925
2390,0.7942
2391,0.7935
2392,0.7936
2393,0.7943
2394,0.7936
2395,0.7932
2396,0.7924
2397,0.7917
2398,0.7933
2399,0.7931
2400,0.7926
2401,0.7911
2402,0.7877
2403,0.789
2404,0.7905
2405,0.7891
2406,0.7923
2407,0.7922
2408,0.7944
2409,0.7942
2410,0.793
2411,0.792
2412,0.7929
2413,0.792
2414,0.7919
2415,0.7904
2416,0.7905
2417,0.7919
2418,0.7919
2419,0.7915
2420,0.7902
2421,0.7942
2422,0.7952
2423,0.7942
2424,0.7952
2425,0.7941
2426,0.7928
2427,0.7935
2428,0.7946
2429,0.7943
2430,0.7959
2431,0.7973
2432,0.7971
2433,0.798
2434,0.797
2435,0.7966
2436,0.7966
2437,0.7951
2438,0.7971
2439,0.7979
2440,0.7999
2441,0.8
2442,0.801
2443,0.8007
2444,0.7997
2445,0.7992
2446,0.7984
2447,0.7979
2448,0.7968
2449,0.7982
2450,0.7964
2451,0.7965
2452,0.7968
2453,0.7975
2454,0.7928
2455,0.7917
2456,0.7916
2457,0.7948
2458,0.7931
2459,0.792
2460,0.7914
2461,0.7903
2462,0.7916
2463,0.7906
2464,0.7929
2465,0.7924
2466,0.7944
2467,0.7926
2468,0.7917
2469,0.7901
2470,0.7908
2471,0.7896
2472,0.7892
2473,0.7875
2474,0.7842
2475,0.788
2476,0.7885
2477,0.7877
2478,0.7865
2479,0.7879
2480,0.7879
2481,0.7888
2482,0.788
2483,0.7875
2484,0.7876
2485,0.787
2486,0.7868
2487,0.7872
2488,0.7878
2489,0.7879
2490,0.788
2491,0.7896
2492,0.788
2493,0.788
2494,0.7863
2495,0.7842
2496,0.7839
2497,0.7833
2498,0.7846
2499,0.7838
2500,0.7858
2501,0.7859
2502,0.7867
2503,0.7859
2504,0.7783
2505,0.7791
2506,0.7791
2507,0.7702
2508,0.7688
2509,0.7674
2510,0.7676
2511,0.7696
2512,0.7689
2513,0.7698
2514,0.7674
2515,0.766
2516,0.764
2517,0.7634
2518,0.7622
2519,0.7614
2520,0.7656
2521,0.7637
2522,0.7618
2523,0.761
2524,0.7508
2525,0.7524
2526,0.7477
2527,0.7448
2528,0.737
2529,0.743
2530,0.7358
2531,0.7393
2532,0.742
2533,0.7416
2534,0.7425
2535,0.7383
2536,0.7374
2537,0.7358
2538,0.7355
2539,0.7214
2540,0.7297
2541,0.7354
2542,0.7352
2543,0.7356
2544,0.7421
2545,0.7366
2546,0.7389
2547,0.7554
2548,0.7302
2549,0.7393
2550,0.7306
2551,0.7291
2552,0.7363
2553,0.7458
2554,0.7461
2555,0.7418
2556,0.7436
2557,0.7458
2558,0.7524
2559,0.7604
2560,0.7642
2561,0.7626
2562,0.761
2563,0.7592
2564,0.769
2565,0.7694
2566,0.7661
2567,0.7696
2568,0.7689
2569,0.77
2570,0.7713
2571,0.7731
2572,0.7688
2573,0.7779
2574,0.7804
2575,0.7799
2576,0.7792
2577,0.7794
2578,0.7828
2579,0.7808
2580,0.7818
2581,0.7822
2582,0.7819
2583,0.7794
2584,0.7793
2585,0.7832
2586,0.7822
2587,0.7806
2588,0.781
2589,0.781
2590,0.7783
2591,0.7761
2592,0.7761
2593,0.7757
2594,0.7778
2595,0.7761
2596,0.7813
2597,0.7805
2598,0.7888
2599,0.7999
2600,0.8004
2601,0.7991
2602,0.7972
2603,0.7985
2604,0.7986
2605,0.8012
2606,0.8025
2607,0.8027
2608,0.8006
2609,0.8002
2610,0.8001
2611,0.8039
2612,0.8019
2613,0.803
2614,0.8062
2615,0.8064
2616,0.8052
2617,0.8067
2618,0.808
2619,0.8096
2620,0.8082
2621,0.8116
2622,0.8144
2623,0.8109
2624,0.8099
2625,0.8132
2626,0.8157
2627,0.8185
2628,0.8146
2629,0.8135
2630,0.8094
2631,0.8106
2632,0.8105
2633,0.8094
2634,0.8073
2635,0.8082
2636,0.8082
2637,0.8083
2638,0.8109
2639,0.8078
2640,0.8055
2641,0.8075
2642,0.8074
2643,0.8151
2644,0.8192
2645,0.8201
2646,0.8168
2647,0.8172
2648,0.8139
2649,0.8024
2650,0.8068
2651,0.8054
2652,0.8056
2653,0.8034
2654,0.8024
2655,0.8017
2656,0.798
2657,0.7919
2658,0.795
2659,0.8
2660,0.7956
2661,0.7927
2662,0.7928
2663,0.7945
2664,0.7952
2665,0.7905
2666,0.7891
2667,0.7871
2668,0.7886
2669,0.7881
2670,0.7888
2671,0.7881
2672,0.7856
2673,0.7862
2674,0.7876
2675,0.7877
2676,0.787
2677,0.7858
2678,0.7809
2679,0.7829
2680,0.7795
2681,0.7797
2682,0.7795
2683,0.7825
2684,0.784
2685,0.7888
2686,0.7912
2687,0.7918
2688,0.7936
2689,0.7989
2690,0.7984
2691,0.7936
2692,0.7978
2693,0.7982
2694,0.7975
2695,0.7955
2696,0.793
2697,0.7947
2698,0.7956
2699,0.8001
2700,0.8038
2701,0.8023
2702,0.8012
2703,0.8022
2704,0.8035
2705,0.8008
2706,0.7986
2707,0.7993
2708,0.7985
2709,0.7965
2710,0.7976
2711,0.7994
2712,0.8007
2713,0.798
2714,0.8
2715,0.7992
2716,0.7999
2717,0.8019
2718,0.8006
2719,0.8003
2720,0.8016
2721,0.7998
2722,0.796
2723,0.7961
2724,0.7888
2725,0.793
2726,0.7943
2727,0.7933
2728,0.794
2729,0.7967
2730,0.7949
2731,0.7944
2732,0.793
2733,0.7942
2734,0.7986
2735,0.7957
2736,0.7993
2737,0.7977
2738,0.798
2739,0.7947
2740,0.799
2741,0.8013
2742,0.8002
2743,0.7987
2744,0.8001
2745,0.7993
2746,0.8
2747,0.7989
2748,0.799
2749,0.8006
2750,0.8007
2751,0.8007
2752,0.799
2753,0.797
2754,0.7962
2755,0.7957
2756,0.794
2757,0.7949
2758,0.7954
2759,0.7942
2760,0.7935
2761,0.7947
2762,0.7946
2763,0.7965
2764,0.7966
2765,0.7958
2766,0.796
2767,0.7963
2768,0.7966
2769,0.7954
2770,0.7936
2771,0.7947
2772,0.7925
2773,0.792
2774,0.7942
2775,0.7926
2776,0.7893
2777,0.791
2778,0.7893
2779,0.7919
2780,0.7959
2781,0.7967
2782,0.795
2783,0.7968
2784,0.7975
2785,0.7985
2786,0.7969
2787,0.7946
2788,0.7946
2789,0.793
2790,0.7939
2791,0.793
2792,0.7956
2793,0.7948
2794,0.7936
2795,0.7953
2796,0.7947
2797,0.7941
2798,0.7943
2799,0.7943
2800,0.7926
2801,0.7934
2802,0.7931
2803,0.7929
2804,0.7946
2805,0.7951
2806,0.7978
2807,0.8003
2808,0.7985
2809,0.7974
2810,0.7974
2811,0.7972
2812,0.7969
2813,0.798
2814,0.7979
2815,0.8002
2816,0.8001
2817,0.7991
2818,0.8003
2819,0.8002
2820,0.8018
2821,0.8001
2822,0.7997
2823,0.8003
2824,0.8007
2825,0.7994
2826,0.799
2827,0.7996
2828,0.7998
2829,0.7978
2830,0.7979
2831,0.7965
2832,0.7983
2833,0.798
2834,0.7984
2835,0.7966
2836,0.7985
2837,0.7977
2838,0.7941
2839,0.7941
2840,0.7946
2841,0.7946
2842,0.794
2843,0.7926
2844,0.7909
2845,0.7919
2846,0.7919
2847,0.7918
2848,0.7933
2849,0.793
2850,0.8013
2851,0.8086
2852,0.8063
2853,0.804
2854,0.8039
2855,0.804
2856,0.8056
2857,0.8033
2858,0.8024
2859,0.7968
2860,0.8026
2861,0.802
2862,0.802
2863,0.8045
2864,0.8028
2865,0.7993
2866,0.7996
2867,0.7999
2868,0.7988
2869,0.7993
2870,0.7994
2871,0.8006
2872,0.8024
2873,0.8043
2874,0.8012
2875,0.8022
2876,0.801
2877,0.8027
2878,0.8026
2879,0.8004
2880,0.7991
2881,0.8009
2882,0.8002
2883,0.8018
2884,0.8067
2885,0.8072
2886,0.8063
2887,0.8051
2888,0.8067
2889,0.8088
2890,0.8071
2891,0.8071
2892,0.8065
2893,0.8099
2894,0.8075
2895,0.8073
2896,0.8113
2897,0.8137
2898,0.8112
2899,0.811
2900,0.8111
2901,0.8119
2902,0.8125
2903,0.8168
2904,0.8163
2905,0.8178
2906,0.8175
2907,0.8162
2908,0.8184
2909,0.8205
2910,0.8235
2911,0.8252
2912,0.8241
2913,0.8227
2914,0.8272
2915,0.831
2916,0.8299
2917,0.8303
2918,0.8309
2919,0.8365
2920,0.8344
2921,0.8379
2922,0.8342
2923,0.8396
2924,0.8327
2925,0.8312
2926,0.8328
2927,0.8362
2928,0.8371
2929,0.8366
2930,0.8391
2931,0.8358
2932,0.8351
2933,0.837
2934,0.838
2935,0.8348
2936,0.8365
2937,0.8381
2938,0.8347
2939,0.8359
2940,0.835
2941,0.8328
2942,0.833
2943,0.8323
2944,0.8335
2945,0.8355
2946,0.8373
2947,0.8385
2948,0.8429
2949,0.839
2950,0.838
2951,0.8381
2952,0.837
2953,0.8404
2954,0.8452
2955,0.842
2956,0.8456
2957,0.8452
2958,0.8485
2959,0.8496
2960,0.847
2961,0.8488
2962,0.8588
2963,0.8658
2964,0.8662
2965,0.8686
2966,0.8633
2967,0.8622
2968,0.8596
2969,0.8584
2970,0.8584
2971,0.8572
2972,0.8575
2973,0.8592
2974,0.8565
2975,0.8645
2976,0.864
2977,0.864
2978,0.8676
2979,0.8661
2980,0.8667
2981,0.8681
2982,0.8628
2983,0.8678
2984,0.8653
2985,0.8687
2986,0.8736
2987,0.8773
2988,0.8737
2989,0.872
2990,0.872
2991,0.8724
2992,0.875
2993,0.8738
2994,0.8691
2995,0.8639
2996,0.8625
2997,0.864
2998,0.8639
2999,0.856
3000,0.8586
3001,0.8583
3002,0.8616
3003,0.862
3004,0.8588
3005,0.859
3006,0.8592
3007,0.8591
3008,0.858
3009,0.8616
3010,0.8624
3011,0.8646
3012,0.8642
3013,0.8622
3014,0.8655
3015,0.8565
3016,0.852
3017,0.8515
3018,0.8455
3019,0.8476
3020,0.8497
3021,0.8468
3022,0.8489
3023,0.8466
3024,0.8535
3025,0.8571
3026,0.855
3027,0.8581
3028,0.8575
3029,0.8536
3030,0.8542
3031,0.8545
3032,0.852
3033,0.8536
3034,0.8502
3035,0.8365
3036,0.8374
3037,0.8387
3038,0.842
3039,0.8452
3040,0.8464
3041,0.8508
3042,0.8631
3043,0.8723
3044,0.8705
3045,0.8659
3046,0.8646
3047,0.8655
3048,0.8633
3049,0.8621
3050,0.8624
3051,0.8645
3052,0.8663
3053,0.8681
3054,0.8653
3055,0.8649
3056,0.864
3057,0.8614
3058,0.8593
3059,0.8609
3060,0.8564
3061,0.8597
3062,0.8613
3063,0.8646
3064,0.863
3065,0.8592
3066,0.8575
3067,0.8556
3068,0.858
3069,0.8574
3070,0.8583
3071,0.8604
3072,0.8609
3073,0.8604
3074,0.8596
3075,0.8574
3076,0.86
3077,0.868
3078,0.8643
3079,0.8602
3080,0.8639
3081,0.8659
3082,0.8611
3083,0.8576
3084,0.861
3085,0.8594
3086,0.8589
3087,0.859
3088,0.8606
3089,0.8579
3090,0.8536
3091,0.8557
3092,0.8597
3093,0.863
3094,0.8631
3095,0.8662
3096,0.8683
3097,0.8693
3098,0.8699
3099,0.8655
3100,0.8676
3101,0.864
3102,0.8663
3103,0.8655
3104,0.8717
3105,0.8718
3106,0.8691
3107,0.8677
3108,0.8661
3109,0.8598
3110,0.8599
3111,0.8607
3112,0.8595
3113,0.8682
3114,0.8737
3115,0.868
3116,0.8646
3117,0.8697
3118,0.8687
3119,0.8706
3120,0.8755
3121,0.8723
3122,0.8704
3123,0.8666
3124,0.8666
3125,0.865
3126,0.8673
3127,0.8648
3128,0.8659
3129,0.8697
3130,0.8721
3131,0.8717
3132,0.8718
3133,0.8758
3134,0.8731
3135,0.8741
3136,0.8764
3137,0.8731
3138,0.8731
3139,0.8753
3140,0.8748
3141,0.8723
3142,0.8677
3143,0.8696
3144,0.8694
3145,0.8655
3146,0.8607
3147,0.8539
3148,0.8571
3149,0.8551
3150,0.8469
3151,0.8465
3152,0.8455
3153,0.8467
3154,0.8425
3155,0.8373
3156,0.8302
3157,0.8309
3158,0.8297
3159,0.8288
3160,0.8305
3161,0.8325
3162,0.8305
3163,0.8301
3164,0.833
3165,0.8308
3166,0.8287
3167,0.8303
3168,0.8308
3169,0.8297
3170,0.8386
3171,0.8377
3172,0.8412
3173,0.8465
3174,0.8426
3175,0.8434
3176,0.8439
3177,0.845
3178,0.8474
3179,0.847
3180,0.8454
3181,0.8428
3182,0.8439
3183,0.842
3184,0.8437
3185,0.8406
3186,0.8405
3187,0.841
3188,0.8399
3189,0.8382
3190,0.8391
3191,0.8418
3192,0.8406
3193,0.8405
3194,0.8454
3195,0.8452
3196,0.8422
3197,0.8449
3198,0.8427
3199,0.8415
3200,0.8439
3201,0.8446
3202,0.8395
3203,0.8396
3204,0.8397
3205,0.8392
3206,0.8355
3207,0.8406
3208,0.8424
3209,0.846
3210,0.8437
3211,0.846
3212,0.846
3213,0.8442
3214,0.8441
3215,0.8445
3216,0.8377
3217,0.8365
3218,0.8324
3219,0.8311
3220,0.8282
3221,0.8266
3222,0.824
3223,0.8248
3224,0.8121
3225,0.8137
3226,0.8143
3227,0.8169
3228,0.817
3229,0.816
3230,0.8143
3231,0.8189
3232,0.8141
3233,0.8121
3234,0.8163
3235,0.813
3236,0.8111
3237,0.8109
3238,0.813
3239,0.8118
3240,0.8109
3241,0.8098
3242,0.8067
3243,0.8088
3244,0.8073
3245,0.8088
3246,0.8112
3247,0.8099
3248,0.8055
3249,0.8028
3250,0.8064
3251,0.8067
3252,0.805
3253,0.805
3254,0.8091
3255,0.8123
3256,0.8131
3257,0.815
3258,0.817
3259,0.817
3260,0.8168
3261,0.8174
3262,0.8138
3263,0.813
3264,0.8127
3265,0.814
3266,0.8096
3267,0.8086
3268,0.8125
3269,0.811
3270,0.8101
3271,0.8103
3272,0.8137
3273,0.8099
3274,0.8084
3275,0.8112
3276,0.8055
3277,0.8128
3278,0.8109
3279,0.8087
3280,0.8062
3281,0.8023
3282,0.7961
3283,0.7978
3284,0.7928
3285,0.7971
3286,0.7949
3287,0.7977
3288,0.7934
3289,0.7949
3290,0.7925
3291,0.7951
3292,0.7919
3293,0.7943
3294,0.794
3295,0.7865
3296,0.7813
3297,0.7861
3298,0.7904
3299,0.7959
3300,0.7984
3301,0.7989
3302,0.7979
3303,0.8071
3304,0.8081
3305,0.8006
3306,0.7976
3307,0.8005
3308,0.799
3309,0.8009
3310,0.8006
3311,0.8076
3312,0.8058
3313,0.8047
3314,0.8068
3315,0.8068
3316,0.8057
3317,0.8095
3318,0.8099
3319,0.8137
3320,0.8142
3321,0.8125
3322,0.8131
3323,0.8141
3324,0.8168
3325,0.819
3326,0.8241
3327,0.8229
3328,0.8272
3329,0.8252
3330,0.8251
3331,0.8248
3332,0.8235
3333,0.8218
3334,0.8236
3335,0.8237
3336,0.8264
3337,0.8258
3338,0.8281
3339,0.83
3340,0.8307
3341,0.8312
3342,0.8301
3343,0.8325
3344,0.8357
3345,0.8368
3346,0.8344
3347,0.8327
3348,0.8293
3349,0.8277
3350,0.8287
3351,0.8259
3352,0.8252
3353,0.8253
3354,0.8226
3355,0.822
3356,0.8219
3357,0.8208
3358,0.8199
3359,0.8231
3360,0.8231
3361,0.8205
3362,0.8211
3363,0.8181
3364,0.8195
3365,0.8131
3366,0.8182
3367,0.8189
3368,0.82
3369,0.819
3370,0.8228
3371,0.8213
3372,0.82
3373,0.8217
3374,0.8247
3375,0.8225
3376,0.8214
3377,0.8209
3378,0.8201
3379,0.8205
3380,0.824
3381,0.8224
3382,0.8235
3383,0.8228
3384,0.826
3385,0.826
3386,0.8264
3387,0.8247
3388,0.8265
3389,0.8256
3390,0.8275
3391,0.8252
3392,0.8259
3393,0.8301
3394,0.8308
3395,0.8298
3396,0.8282
3397,0.8292
3398,0.8305
3399,0.8321
3400,0.831
3401,0.8325
3402,0.8336
3403,0.8316
3404,0.833
3405,0.833
3406,0.8314
3407,0.8308
3408,0.8309
3409,0.8302
3410,0.8296
3411,0.8279
3412,0.8284
3413,0.8278
3414,0.8278
3415,0.8279
3416,0.8296
3417,0.831
3418,0.8313
3419,0.8317
3420,0.8322
3421,0.8348
3422,0.8331
3423,0.8342
3424,0.8365
3425,0.8372
3426,0.8361
3427,0.8382
3428,0.8373
3429,0.8332
3430,0.8322
3431,0.8344
3432,0.8332
3433,0.832
3434,0.8324
3435,0.8324
3436,0.8341
3437,0.8329
3438,0.8319
3439,0.8326
3440,0.8303
3441,0.83
3442,0.8298
3443,0.8302
3444,0.8326
3445,0.8356
3446,0.835
3447,0.834
3448,0.8322
3449,0.831
3450,0.8318
3451,0.8316
3452,0.8298
3453,0.8297
3454,0.8303
3455,0.8298
3456,0.8309
3457,0.8296
3458,0.8247
3459,0.8278
3460,0.8268
3461,0.8267
3462,0.8281
3463,0.8271
3464,0.8273
3465,0.8276
3466,0.8287
3467,0.8299
3468,0.8316
3469,0.8305
3470,0.8298
3471,0.8285
3472,0.8288
3473,0.8296
3474,0.8229
3475,0.8222
3476,0.8218
3477,0.824
3478,0.825
3479,0.8226
3480,0.8228
3481,0.8258
3482,0.8253
3483,0.8273
3484,0.8267
3485,0.8292
3486,0.8318
3487,0.8338
3488,0.8363
3489,0.8345
3490,0.8345
3491,0.8352
3492,0.8364
3493,0.8338
3494,0.8344
3495,0.8332
3496,0.834
3497,0.8323
3498,0.8321
3499,0.8376
3500,0.8429
3501,0.8436
3502,0.8433
3503,0.8416
3504,0.8426
3505,0.8446
3506,0.8449
3507,0.8441
3508,0.8441
3509,0.8427
3510,0.8417
3511,0.8424
3512,0.8434
3513,0.845
3514,0.8435
3515,0.8442
3516,0.8487
3517,0.8566
3518,0.8744
3519,0.8855
3520,0.891
3521,0.8946
3522,0.8933
3523,0.9016
3524,0.9001
3525,0.9014
3526,0.9056
3527,0.9029
3528,0.9016
3529,0.9004
3530,0.8962
3531,0.8926
3532,0.8904
3533,0.8938
3534,0.8958
3535,0.8934
3536,0.8959
3537,0.8919
3538,0.8933
3539,0.8908
3540,0.889
3541,0.8871
3542,0.8873
3543,0.8858
3544,0.8836
3545,0.882
3546,0.8798
3547,0.8734
3548,0.8796
3549,0.8814
3550,0.8838
3551,0.8828
3552,0.8801
3553,0.8849
3554,0.882
3555,0.8814
3556,0.8804
3557,0.8812
3558,0.8795
3559,0.8814
3560,0.8828
3561,0.8803
3562,0.8838
3563,0.8868
3564,0.891
3565,0.8914
3566,0.8965
3567,0.8948
3568,0.8929
3569,0.8903
3570,0.893
3571,0.8943
3572,0.8992
3573,0.8955
3574,0.8905
3575,0.8922
3576,0.8914
3577,0.8884
3578,0.892
3579,0.8908
3580,0.8941
3581,0.8868
3582,0.878
3583,0.88
3584,0.8884
3585,0.8858
3586,0.884
3587,0.8876
3588,0.8952
3589,0.8924
3590,0.8914
3591,0.8918
3592,0.8908
3593,0.8912
3594,0.891
3595,0.8949
3596,0.8913
3597,0.8934
3598,0.8968
3599,0.8967
3600,0.8972
3601,0.8993
3602,0.9009
3603,0.8977
3604,0.8962
3605,0.8969
3606,0.8972
3607,0.8982
3608,0.898
3609,0.9003
3610,0.8987
3611,0.8931
3612,0.8954
3613,0.8933
3614,0.8914
3615,0.8967
3616,0.8992
3617,0.8982
3618,0.9
3619,0.8952
3620,0.8932
3621,0.8912
3622,0.8875
3623,0.8889
3624,0.8879
3625,0.8836
3626,0.8862
3627,0.8896
3628,0.89
3629,0.8879
3630,0.8877
3631,0.8863
3632,0.8879
3633,0.8882
3634,0.8905
3635,0.8925
3636,0.8924
3637,0.8952
3638,0.895
3639,0.8945
3640,0.8926
3641,0.8902
3642,0.8912
3643,0.8924
3644,0.8922
3645,0.8924
3646,0.8926
3647,0.8915
3648,0.8896
3649,0.8884
3650,0.8871
3651,0.8883
3652,0.8883
3653,0.8899
3654,0.8849
3655,0.8861
3656,0.8846
3657,0.8819
3658,0.8845
3659,0.8811
3660,0.881
3661,0.8807
3662,0.8817
3663,0.8825
3664,0.8817
3665,0.8809
3666,0.885
3667,0.8847
3668,0.8831
3669,0.8804
3670,0.8785
3671,0.8773
3672,0.8848
3673,0.888
3674,0.8873
3675,0.8994
