,close
1901,1.1612
1902,1.1598
1903,1.1584
1904,1.1595
1905,1.1607
1906,1.1603
1907,1.159
1908,1.1555
1909,1.1547
1910,1.156
1911,1.1544
1912,1.1528
1913,1.15
1914,1.1489
1915,1.1463
1916,1.1501
1917,1.1455
1918,1.1434
1919,1.1467
1920,1.144
1921,1.1489
1922,1.1496
1923,1.1476
1924,1.1475
1925,1.1468
1926,1.1511
1927,1.1518
1928,1.1548
1929,1.1542
1930,1.1519
1931,1.1523
1932,1.1544
1933,1.1525
1934,1.1523
1935,1.15
1936,1.148
1937,1.1521
1938,1.1535
1939,1.1517
1940,1.1515
1941,1.1517
1942,1.1541
1943,1.1557
1944,1.1529
1945,1.1529
1946,1.1497
1947,1.1487
1948,1.149
1949,1.1493
1950,1.15
1951,1.1545
1952,1.1569
1953,1.1636
1954,1.1615
1955,1.1583
1956,1.1564
1957,1.1577
1958,1.1561
1959,1.1619
1960,1.1602
1961,1.1564
1962,1.1566
1963,1.1602
1964,1.16
1965,1.1581
1966,1.1555
1967,1.1547
1968,1.1526
1969,1.1545
1970,1.1548
1971,1.1549
1972,1.1532
1973,1.1549
1974,1.155
1975,1.1562
1976,1.1573
1977,1.158
1978,1.1574
1979,1.1569
1980,1.1558
1981,1.1547
1982,1.1488
1983,1.1497
1984,1.1496
1985,1.1458
1986,1.1509
1987,1.1523
1988,1.15
1989,1.1514
1990,1.1487
1991,1.1476
1992,1.1501
1993,1.1477
1994,1.1477
1995,1.1452
1996,1.1442
1997,1.1453
1998,1.1482
1999,1.1444
2000,1.1444
2001,1.1445
2002,1.1448
2003,1.1426
2004,1.1405
2005,1.1432
2006,1.1454
2007,1.1462
2008,1.1477
2009,1.1508
2010,1.152
2011,1.1503
2012,1.151
2013,1.1537
2014,1.1528
2015,1.1506
2016,1.1624
2017,1.1622
2018,1.1671
2019,1.1704
2020,1.1738
2021,1.1727
2022,1.1742
2023,1.1724
2024,1.1697
2025,1.1721
2026,1.1748
2027,1.171
2028,1.1707
2029,1.1702
2030,1.1761
2031,1.1716
2032,1.1817
2033,1.1806
2034,1.1764
2035,1.1754
2036,1.1694
2037,1.1583
2038,1.1692
2039,1.1646
2040,1.1654
2041,1.167
2042,1.1662
2043,1.1736
2044,1.1734
2045,1.1736
2046,1.1753
2047,1.1793
2048,1.1748
2049,1.1722
2050,1.1687
2051,1.1753
2052,1.1706
2053,1.1696
2054,1.1745
2055,1.1797
2056,1.1769
2057,1.1753
2058,1.1716
2059,1.1731
2060,1.172
2061,1.1705
2062,1.1725
2063,1.1694
2064,1.165
2065,1.1679
2066,1.1666
2067,1.1708
2068,1.1762
2069,1.1789
2070,1.1878
2071,1.1928
2072,1.2142
2073,1.2066
2074,1.2051
2075,1.2031
2076,1.1973
2077,1.202
2078,1.1985
2079,1.1921
2080,1.1896
2081,1.1912
2082,1.1901
2083,1.1903
2084,1.1886
2085,1.1953
2086,1.2006
2087,1.1939
2088,1.1955
2089,1.1958
2090,1.1968
2091,1.1989
2092,1.1951
2093,1.196
2094,1.1918
2095,1.1949
2096,1.201
2097,1.1998
2098,1.1985
2099,1.1978
2100,1.1979
2101,1.2008
2102,1.2013
2103,1.2038
2104,1.206
2105,1.1983
2106,1.1937
2107,1.191
2108,1.1946
2109,1.1953
2110,1.1861
2111,1.1753
2112,1.1793
2113,1.1791
2114,1.1833
2115,1.18
2116,1.1805
2117,1.1834
2118,1.1829
2119,1.1794
2120,1.176
2121,1.164
2122,1.156
2123,1.1546
2124,1.1478
2125,1.1516
2126,1.1465
2127,1.1368
2128,1.1434
2129,1.144
2130,1.1375
2131,1.1372
2132,1.1383
2133,1.1511
2134,1.1557
2135,1.1712
2136,1.1745
2137,1.1732
2138,1.1641
2139,1.1628
2140,1.1562
2141,1.1581
2142,1.1541
2143,1.1553
2144,1.1513
2145,1.144
2146,1.1394
2147,1.1447
2148,1.1436
2149,1.1517
2150,1.1603
2151,1.1622
2152,1.1652
2153,1.169
2154,1.1679
2155,1.173
2156,1.1807
2157,1.1882
2158,1.1938
2159,1.2023
2160,1.23
2161,1.226
2162,1.2293
2163,1.2386
2164,1.2307
2165,1.2279
2166,1.2376
2167,1.2365
2168,1.2216
2169,1.2252
2170,1.2317
2171,1.224
2172,1.22
2173,1.2188
2174,1.2219
2175,1.2214
2176,1.2121
2177,1.2131
2178,1.2158
2179,1.2173
2180,1.2108
2181,1.1996
2182,1.1955
2183,1.1927
2184,1.2002
2185,1.2026
2186,1.206
2187,1.204
2188,1.2028
2189,1.2002
2190,1.203
2191,1.2075
2192,1.2067
2193,1.2044
2194,1.2022
2195,1.2016
2196,1.1998
2197,1.201
2198,1.2116
2199,1.2155
2200,1.2135
2201,1.206
2202,1.2024
2203,1.2022
2204,1.2006
2205,1.2033
2206,1.1942
2207,1.1958
2208,1.195
2209,1.1904
2210,1.1916
2211,1.1929
2212,1.1944
2213,1.1943
2214,1.195
2215,1.1931
2216,1.1818
2217,1.1778
2218,1.1816
2219,1.1812
2220,1.1761
2221,1.1812
2222,1.1753
2223,1.1652
2224,1.1668
2225,1.1564
2226,1.1531
2227,1.1627
2228,1.1731
2229,1.1713
2230,1.1767
2231,1.1686
2232,1.1694
2233,1.1749
2234,1.177
2235,1.1776
2236,1.1834
2237,1.1856
2238,1.193
2239,1.2024
2240,1.2028
2241,1.1892
2242,1.1879
2243,1.1889
2244,1.1957
2245,1.1988
2246,1.1951
2247,1.1941
2248,1.1904
2249,1.194
2250,1.1898
2251,1.1995
2252,1.2084
2253,1.2081
2254,1.2144
2255,1.2068
2256,1.2078
2257,1.2075
2258,1.2036
2259,1.2009
2260,1.1995
2261,1.1989
2262,1.203
2263,1.2038
2264,1.202
2265,1.1955
2266,1.1974
2267,1.1994
2268,1.2014
2269,1.2031
2270,1.1968
2271,1.1947
2272,1.1957
2273,1.1982
2274,1.1975
2275,1.1932
2276,1.2017
2277,1.2059
2278,1.1952
2279,1.1945
2280,1.1934
2281,1.1933
2282,1.189
2283,1.1921
2284,1.1912
2285,1.1884
2286,1.195
2287,1.2
2288,1.1992
2289,1.1952
2290,1.1924
2291,1.1857
2292,1.1896
2293,1.1891
2294,1.1956
2295,1.1923
2296,1.1916
2297,1.1948
2298,1.195
2299,1.2037
2300,1.1993
2301,1.2037
2302,1.2014
2303,1.2113
2304,1.2106
2305,1.2111
2306,1.2305
2307,1.2271
2308,1.2233
2309,1.2289
2310,1.24
2311,1.2506
2312,1.2485
2313,1.2674
2314,1.2618
2315,1.2603
2316,1.2513
2317,1.2518
2318,1.2472
2319,1.2511
2320,1.26
2321,1.2624
2322,1.272
2323,1.2608
2324,1.255
2325,1.2577
2326,1.2638
2327,1.2681
2328,1.2667
2329,1.2614
2330,1.2584
2331,1.255
2332,1.2523
2333,1.2475
2334,1.2537
2335,1.2533
2336,1.2509
2337,1.2539
2338,1.2547
2339,1.2583
2340,1.2581
2341,1.2545
2342,1.2561
2343,1.2532
2344,1.2586
2345,1.2687
2346,1.2702
2347,1.274
2348,1.2708
2349,1.2733
2350,1.2725
2351,1.2707
2352,1.2682
2353,1.2696
2354,1.2687
2355,1.2679
2356,1.2705
2357,1.2694
2358,1.2738
2359,1.273
2360,1.2734
2361,1.2896
2362,1.2815
2363,1.2733
2364,1.2764
2365,1.2797
2366,1.2701
2367,1.28
2368,1.2782
2369,1.2732
2370,1.2733
2371,1.2735
2372,1.2734
2373,1.2688
2374,1.2652
2375,1.2645
2376,1.2652
2377,1.2629
2378,1.2622
2379,1.2603
2380,1.2572
2381,1.2606
2382,1.2586
2383,1.258
2384,1.2571
2385,1.2539
2386,1.2626
2387,1.2592
2388,1.2503
2389,1.2377
2390,1.239
2391,1.2503
2392,1.2478
2393,1.2428
2394,1.2359
2395,1.2406
2396,1.239
2397,1.2295
2398,1.2237
2399,1.224
2400,1.23
2401,1.2217
2402,1.228
2403,1.2309
2404,1.2399
2405,1.2369
2406,1.2477
2407,1.2401
2408,1.2409
2409,1.2455
2410,1.2428
2411,1.2408
2412,1.2399
2413,1.2406
2414,1.2418
2415,1.249
2416,1.2501
2417,1.2573
2418,1.2564
2419,1.248
2420,1.246
2421,1.2354
2422,1.2391
2423,1.2347
2424,1.2266
2425,1.2125
2426,1.2144
2427,1.219
2428,1.2153
2429,1.2112
2430,1.2132
2431,1.2175
2432,1.219
2433,1.2248
2434,1.2192
2435,1.2176
2436,1.2173
2437,1.2161
2438,1.215
2439,1.2097
2440,1.2151
2441,1.2186
2442,1.2068
2443,1.2078
2444,1.2085
2445,1.2159
2446,1.2172
2447,1.2166
2448,1.2199
2449,1.2198
2450,1.2178
2451,1.2145
2452,1.201
2453,1.1824
2454,1.1733
2455,1.1682
2456,1.1655
2457,1.1586
2458,1.154
2459,1.1534
2460,1.16
2461,1.1511
2462,1.1424
2463,1.1412
2464,1.1354
2465,1.123
2466,1.1331
2467,1.105
2468,1.0944
2469,1.0906
2470,1.1215
2471,1.1275
2472,1.1181
2473,1.1158
2474,1.1123
2475,1.1161
2476,1.1094
2477,1.1019
2478,1.1097
2479,1.0938
2480,1.083
2481,1.091
2482,1.0693
2483,1.0842
2484,1.0909
2485,1.1042
2486,1.1054
2487,1.0971
2488,1.1021
2489,1.1045
2490,1.1005
2491,1.0897
2492,1.0828
2493,1.0965
2494,1.0983
2495,1.0987
2496,1.1135
2497,1.115
2498,1.1241
2499,1.1355
2500,1.142
2501,1.1417
2502,1.1465
2503,1.1455
2504,1.144
2505,1.1372
2506,1.1412
2507,1.1402
2508,1.1393
2509,1.1582
2510,1.1647
2511,1.1767
2512,1.1743
2513,1.1728
2514,1.1586
2515,1.1547
2516,1.1485
2517,1.1473
2518,1.1491
2519,1.1461
2520,1.1555
2521,1.1598
2522,1.1532
2523,1.1476
2524,1.1497
2525,1.1492
2526,1.1419
2527,1.1415
2528,1.1488
2529,1.1512
2530,1.152
2531,1.1535
2532,1.1614
2533,1.156
2534,1.1616
2535,1.1577
2536,1.1541
2537,1.1502
2538,1.1501
2539,1.1475
2540,1.1551
2541,1.1483
2542,1.1424
2543,1.143
2544,1.1434
2545,1.145
2546,1.1483
2547,1.1552
2548,1.1552
2549,1.1527
2550,1.145
2551,1.1713
2552,1.1705
2553,1.1702
2554,1.1696
2555,1.1657
2556,1.1631
2557,1.1638
2558,1.1704
2559,1.1662
2560,1.1603
2561,1.1615
2562,1.1635
2563,1.165
2564,1.1654
2565,1.1618
2566,1.1605
2567,1.1547
2568,1.1476
2569,1.1427
2570,1.1457
2571,1.1465
2572,1.1482
2573,1.155
2574,1.1605
2575,1.1561
2576,1.1566
2577,1.151
2578,1.1486
2579,1.1457
2580,1.1462
2581,1.1527
2582,1.1468
2583,1.1465
2584,1.1324
2585,1.1236
2586,1.1346
2587,1.1292
2588,1.1277
2589,1.1153
2590,1.1243
2591,1.1282
2592,1.1218
2593,1.1115
2594,1.1148
2595,1.1123
2596,1.1342
2597,1.127
2598,1.1163
2599,1.1268
2600,1.1228
2601,1.1137
2602,1.109
2603,1.0998
2604,1.1139
2605,1.1138
2606,1.1157
2607,1.1246
2608,1.1294
2609,1.1372
2610,1.1648
2611,1.2187
2612,1.2
2613,1.18
2614,1.2032
2615,1.2018
2616,1.2255
2617,1.2274
2618,1.2273
2619,1.2168
2620,1.2125
2621,1.1989
2622,1.1931
2623,1.1919
2624,1.1758
2625,1.1742
2626,1.1473
2627,1.1462
2628,1.1598
2629,1.1518
2630,1.1406
2631,1.1439
2632,1.0935
2633,1.0894
2634,1.0844
2635,1.0536
2636,1.07
2637,1.0199
2638,1.0501
2639,1.0505
2640,1.0698
2641,1.0538
2642,1.0474
2643,1.0555
2644,1.0516
2645,1.0354
2646,1.0389
2647,1.0363
2648,1.0247
2649,1.0319
2650,0.991
2651,0.9613
2652,0.9792
2653,1.0243
2654,1.0257
2655,1.0533
2656,1.0348
2657,1.0374
2658,1.0536
2659,1.0233
2660,1.0305
2661,1.0337
2662,1.02
2663,1.0223
2664,1.0368
2665,1.0527
2666,1.0632
2667,1.0727
2668,1.0523
2669,1.0481
2670,1.0439
2671,1.0501
2672,1.0514
2673,1.0286
2674,1.0366
2675,1.036
2676,1.0293
2677,1.0448
2678,1.0657
2679,1.0632
2680,1.0629
2681,1.0682
2682,1.0532
2683,1.0405
2684,1.0398
2685,1.0533
2686,1.0564
2687,1.0471
2688,1.0404
2689,1.0338
2690,1.0344
2691,1.027
2692,1.0381
2693,1.0343
2694,1.0348
2695,1.0402
2696,1.0381
2697,1.029
2698,1.0325
2699,1.0361
2700,1.0391
2701,1.0571
2702,1.0657
2703,1.0542
2704,1.0411
2705,1.0436
2706,1.0326
2707,1.0314
2708,1.0415
2709,1.0594
2710,1.0643
2711,1.0586
2712,1.0663
2713,1.0561
2714,1.0536
2715,1.0363
2716,1.0363
2717,1.0322
2718,1.0335
2719,1.0441
2720,1.0335
2721,1.039
2722,1.0388
2723,1.0242
2724,1.0375
2725,1.0319
2726,1.0252
2727,1.0262
2728,1.0197
2729,1.0086
2730,0.9954
2731,0.9909
2732,0.9905
2733,1.0072
2734,1.0039
2735,1.0024
2736,0.9887
2737,0.9846
2738,0.9719
2739,0.9763
2740,0.9695
2741,0.965
2742,0.9773
2743,0.9745
2744,0.9583
2745,0.9859
2746,0.9762
2747,0.9758
2748,0.9654
2749,0.9627
2750,0.9748
2751,0.9869
2752,0.9912
2753,0.9853
2754,0.9752
2755,0.9623
2756,0.9737
2757,0.9698
2758,0.9705
2759,0.9759
2760,0.9782
2761,0.9693
2762,0.9649
2763,0.963
2764,0.9642
2765,0.9629
2766,0.9596
2767,0.947
2768,0.9505
2769,0.9536
2770,0.9496
2771,0.9757
2772,0.9728
2773,0.966
2774,0.9786
2775,0.9835
2776,0.9707
2777,0.9682
2778,0.9736
2779,0.9745
2780,0.9746
2781,0.9745
2782,0.9761
2783,0.9773
2784,0.9777
2785,0.971
2786,0.9771
2787,0.9865
2788,0.975
2789,0.9712
2790,0.9747
2791,0.9725
2792,0.9728
2793,0.9747
2794,0.9773
2795,0.9861
2796,0.9818
2797,0.9762
2798,0.9703
2799,0.9635
2800,0.9663
2801,0.9647
2802,0.949
2803,0.9392
2804,0.9303
2805,0.933
2806,0.9268
2807,0.924
2808,0.9109
2809,0.9107
2810,0.9311
2811,0.9215
2812,0.9142
2813,0.9211
2814,0.9097
2815,0.9002
2816,0.8968
2817,0.8955
2818,0.9195
2819,0.9083
2820,0.9008
2821,0.8985
2822,0.8987
2823,0.8963
2824,0.8966
2825,0.9077
2826,0.9072
2827,0.8959
2828,0.8861
2829,0.8758
2830,0.8916
2831,0.8892
2832,0.89
2833,0.9043
2834,0.9033
2835,0.9074
2836,0.907
2837,0.8981
2838,0.8981
2839,0.8997
2840,0.9139
2841,0.921
2842,0.9212
2843,0.9185
2844,0.924
2845,0.9193
2846,0.9232
2847,0.9287
2848,0.9414
2849,0.942
2850,0.9534
2851,0.9517
2852,0.9571
2853,0.9561
2854,0.9393
2855,0.9396
2856,0.9383
2857,0.9498
2858,0.9536
2859,0.9437
2860,0.9379
2861,0.9378
2862,0.942
2863,0.9202
2864,0.9296
2865,0.9245
2866,0.9298
2867,0.9278
2868,0.93
2869,0.9253
2870,0.9392
2871,0.9381
2872,0.9338
2873,0.9275
2874,0.9246
2875,0.9308
2876,0.9433
2877,0.9401
2878,0.9487
2879,0.9364
2880,0.9283
2881,0.9363
2882,0.9601
2883,0.9603
2884,0.9625
2885,0.951
2886,0.9606
2887,0.9578
2888,0.9538
2889,0.9535
2890,0.9592
2891,0.9571
2892,0.9491
2893,0.9309
2894,0.9155
2895,0.9214
2896,0.916
2897,0.9133
2898,0.9215
2899,0.9229
2900,0.9155
2901,0.9101
2902,0.9004
2903,0.8976
2904,0.8965
2905,0.8914
2906,0.9009
2907,0.8932
2908,0.8881
2909,0.8738
2910,0.8691
2911,0.8576
2912,0.8689
2913,0.861
2914,0.8483
2915,0.8219
2916,0.815
2917,0.8143
2918,0.8194
2919,0.8194
2920,0.8352
2921,0.829
2922,0.8277
2923,0.8187
2924,0.8222
2925,0.8187
2926,0.8168
2927,0.815
2928,0.815
2929,0.8025
2930,0.7993
2931,0.8324
2932,0.8242
2933,0.8196
2934,0.837
2935,0.8293
2936,0.8275
2937,0.8419
2938,0.8489
2939,0.8502
2940,0.8439
2941,0.8497
2942,0.8534
2943,0.8455
2944,0.838
2945,0.8398
2946,0.8341
2947,0.8376
2948,0.8342
2949,0.8438
2950,0.8336
2951,0.8396
2952,0.8521
2953,0.8453
2954,0.821
2955,0.817
2956,0.8228
2957,0.8272
2958,0.8179
2959,0.8176
2960,0.8309
2961,0.8115
2962,0.7961
2963,0.772
2964,0.8091
2965,0.7905
2966,0.7727
2967,0.7798
2968,0.7787
2969,0.784
2970,0.7919
2971,0.7729
2972,0.781
2973,0.7846
2974,0.801
2975,0.8087
2976,0.7983
2977,0.8025
2978,0.8083
2979,0.8039
2980,0.8069
2981,0.801
2982,0.7903
2983,0.8141
2984,0.8075
2985,0.7967
2986,0.7902
2987,0.7869
2988,0.792
2989,0.8033
2990,0.8082
2991,0.8085
2992,0.8051
2993,0.8136
2994,0.8105
2995,0.8136
2996,0.835
2997,0.8287
2998,0.8412
2999,0.8486
3000,0.8478
3001,0.8472
3002,0.8418
3003,0.8468
3004,0.8506
3005,0.8575
3006,0.8725
3007,0.8632
3008,0.8646
3009,0.8576
3010,0.8459
3011,0.8472
3012,0.8503
3013,0.8576
3014,0.8459
3015,0.8362
3016,0.8407
3017,0.8363
3018,0.8314
3019,0.825
3020,0.8249
3021,0.8319
3022,0.8391
3023,0.838
3024,0.8484
3025,0.8445
3026,0.847
3027,0.8367
3028,0.8371
3029,0.8454
3030,0.8578
3031,0.8687
3032,0.8608
3033,0.871
3034,0.8817
3035,0.872
3036,0.8744
3037,0.8755
3038,0.8894
3039,0.8802
3040,0.8723
3041,0.8719
3042,0.8681
3043,0.8757
3044,0.8816
3045,0.8919
3046,0.8995
3047,0.8795
3048,0.8751
3049,0.8804
3050,0.8833
3051,0.8905
3052,0.8961
3053,0.8964
3054,0.9092
3055,0.912
3056,0.9182
3057,0.9082
3058,0.9143
3059,0.9256
3060,0.9302
3061,0.9303
3062,0.9378
3063,0.9477
3064,0.9478
3065,0.9475
3066,0.9434
3067,0.9367
3068,0.9273
3069,0.9318
3070,0.9364
3071,0.9435
3072,0.9387
3073,0.9516
3074,0.9379
3075,0.9293
3076,0.9321
3077,0.9276
3078,0.93
3079,0.9196
3080,0.9256
3081,0.9348
3082,0.9276
3083,0.9394
3084,0.9466
3085,0.9441
3086,0.9359
3087,0.9405
3088,0.9335
3089,0.9309
3090,0.9137
3091,0.909
3092,0.906
3093,0.9
3094,0.9038
3095,0.9087
3096,0.909
3097,0.924
3098,0.9227
3099,0.9182
3100,0.9412
3101,0.9343
3102,0.9265
3103,0.9344
3104,0.9368
3105,0.9395
3106,0.9287
3107,0.9272
3108,0.9179
3109,0.9241
3110,0.9336
3111,0.9287
3112,0.9239
3113,0.9233
3114,0.925
3115,0.9265
3116,0.9016
3117,0.9117
3118,0.9102
3119,0.9067
3120,0.9023
3121,0.9117
3122,0.9092
3123,0.9005
3124,0.8958
3125,0.8965
3126,0.9068
3127,0.9115
3128,0.9062
3129,0.9001
3130,0.9087
3131,0.9124
3132,0.9199
3133,0.9207
3134,0.9142
3135,0.9144
3136,0.9164
3137,0.9075
3138,0.9369
3139,0.9179
3140,0.9293
3141,0.9195
3142,0.913
3143,0.9161
3144,0.9289
3145,0.9249
3146,0.9203
3147,0.9225
3148,0.918
3149,0.9252
3150,0.9349
3151,0.9363
3152,0.9402
3153,0.9317
3154,0.93
3155,0.928
3156,1.0251
3157,0.9868
3158,1.008
3159,1.0381
3160,1.0736
3161,1.0767
3162,1.0448
3163,1.0681
3164,1.0684
3165,1.0544
3166,1.0692
3167,1.0811
3168,1.0653
3169,1.0602
3170,1.0618
3171,1.0847
3172,1.0854
3173,1.0999
3174,1.1195
3175,1.1494
3176,1.128
3177,1.134
3178,1.1292
3179,1.1211
3180,1.1052
3181,1.0871
3182,1.0888
3183,1.08
3184,1.0892
3185,1.102
3186,1.1106
3187,1.1318
3188,1.1229
3189,1.1398
3190,1.132
3191,1.1407
3192,1.1274
3193,1.1259
3194,1.1388
3195,1.1331
3196,1.1299
3197,1.1137
3198,1.1202
3199,1.1082
3200,1.1129
3201,1.1102
3202,1.1206
3203,1.1099
3204,1.0964
3205,1.0729
3206,1.0774
3207,1.0749
3208,1.0723
3209,1.0711
3210,1.089
3211,1.0946
3212,1.1
3213,1.0952
3214,1.0821
3215,1.0714
3216,1.0806
3217,1.0834
3218,1.095
3219,1.0936
3220,1.09
3221,1.1006
3222,1.1138
3223,1.1034
3224,1.0949
3225,1.084
3226,1.0963
3227,1.1037
3228,1.1032
3229,1.0987
3230,1.1026
3231,1.1181
3232,1.1163
3233,1.1182
3234,1.1043
3235,1.1099
3236,1.1044
3237,1.1031
3238,1.1072
3239,1.114
3240,1.1114
3241,1.1091
3242,1.1145
3243,1.1222
3244,1.1369
3245,1.1384
3246,1.134
3247,1.1217
3248,1.1239
3249,1.1214
3250,1.1352
3251,1.1265
3252,1.1167
3253,1.1126
3254,1.1119
3255,1.1059
3256,1.1078
3257,1.1115
3258,1.1091
3259,1.0909
3260,1.0885
3261,1.0901
3262,1.0934
3263,1.0907
3264,1.103
3265,1.1047
3266,1.1055
3267,1.1062
3268,1.1122
3269,1.1075
3270,1.1131
3271,1.1249
3272,1.1151
3273,1.1054
3274,1.106
3275,1.1074
3276,1.129
3277,1.126
3278,1.1231
3279,1.1248
3280,1.1247
3281,1.1214
3282,1.1452
3283,1.147
3284,1.1382
3285,1.1123
3286,1.1296
3287,1.1303
3288,1.1335
3289,1.1109
3290,1.1085
3291,1.1346
3292,1.137
3293,1.141
3294,1.1413
3295,1.1487
3296,1.1346
3297,1.1348
3298,1.1231
3299,1.1177
3300,1.0934
3301,1.0965
3302,1.0958
3303,1.0822
3304,1.08
3305,1.0754
3306,1.0832
3307,1.0664
3308,1.0464
3309,1.0594
3310,1.0611
3311,1.0649
3312,1.067
3313,1.068
3314,1.0752
3315,1.072
3316,1.0694
3317,1.0699
3318,1.0639
3319,1.0456
3320,1.046
3321,1.0567
3322,1.0292
3323,1.036
3324,1.0229
3325,1.0385
3326,1.0355
3327,1.0391
3328,1.0342
3329,1.0336
3330,1.0218
3331,1.0252
3332,1.0419
3333,1.0335
3334,1.0339
3335,1.0336
3336,1.0256
3337,1.0349
3338,1.0278
3339,1.0222
3340,1.0181
3341,1.0269
3342,1.0417
3343,1.045
3344,1.05
3345,1.0553
3346,1.0556
3347,1.0615
3348,1.0682
3349,1.0656
3350,1.07
3351,1.0863
3352,1.085
3353,1.0858
3354,1.0955
3355,1.0822
3356,1.0811
3357,1.0736
3358,1.0733
3359,1.075
3360,1.0792
3361,1.0884
3362,1.0855
3363,1.0815
3364,1.073
3365,1.076
3366,1.0726
3367,1.078
3368,1.0884
3369,1.0882
3370,1.0833
3371,1.0866
3372,1.0821
3373,1.0834
3374,1.0807
3375,1.0772
3376,1.0823
3377,1.0793
3378,1.0836
3379,1.0737
3380,1.071
3381,1.0742
3382,1.0731
3383,1.082
3384,1.0769
3385,1.0853
3386,1.0884
3387,1.0899
3388,1.0864
3389,1.0834
3390,1.0776
3391,1.0727
3392,1.0707
3393,1.0714
3394,1.073
3395,1.0774
3396,1.0835
3397,1.0818
3398,1.0758
3399,1.0776
3400,1.0815
3401,1.08
3402,1.086
3403,1.0733
3404,1.0673
3405,1.0669
3406,1.0729
3407,1.0678
3408,1.0607
3409,1.0545
3410,1.0644
3411,1.0601
3412,1.0648
3413,1.0656
3414,1.0609
3415,1.0722
3416,1.0759
3417,1.0757
3418,1.0722
3419,1.0655
3420,1.0643
3421,1.0666
3422,1.0653
3423,1.0612
3424,1.0642
3425,1.067
3426,1.0707
3427,1.0666
3428,1.0586
3429,1.0574
3430,1.0571
3431,1.058
3432,1.0621
3433,1.06
3434,1.0625
3435,1.0608
3436,1.0716
3437,1.0716
3438,1.0845
3439,1.0723
3440,1.0788
3441,1.0847
3442,1.0909
3443,1.0874
3444,1.0774
3445,1.0722
3446,1.0719
3447,1.0694
3448,1.0669
3449,1.0598
3450,1.038
3451,1.0392
3452,1.0202
3453,0.9939
3454,0.9742
3455,0.9762
3456,0.9976
3457,0.9901
3458,0.9941
3459,1.035
3460,1.0243
3461,1.0284
3462,1.024
3463,1.0021
3464,1.0309
3465,1.0279
3466,1.0316
3467,1.0326
3468,1.0219
3469,1.0236
3470,1.0191
3471,1.02
3472,1.0175
3473,1.0172
3474,1.0161
3475,1.0018
3476,0.9961
3477,1.0022
3478,0.9994
3479,0.9862
3480,0.9951
3481,0.9983
3482,1.0
3483,1.0086
3484,1.0076
3485,1.0114
3486,1.0141
3487,1.0109
3488,1.0217
3489,1.0258
3490,1.0239
3491,1.0191
3492,1.0171
3493,1.0176
3494,1.0228
3495,1.0237
3496,1.034
3497,1.0349
3498,1.0484
3499,1.0522
3500,1.0469
3501,1.0527
3502,1.0393
3503,1.041
3504,1.041
3505,1.037
3506,1.036
3507,1.0303
3508,1.0277
3509,1.0272
3510,1.0229
3511,1.0227
3512,1.0275
3513,1.0338
3514,1.0316
3515,1.0256
3516,1.0232
3517,1.0186
3518,1.0229
3519,1.0162
3520,1.0201
3521,1.0289
3522,1.0203
3523,1.0183
3524,1.0131
3525,1.0128
3526,1.0098
3527,1.0087
3528,1.0055
3529,0.9999
3530,1.0041
3531,1.0086
3532,1.0105
3533,1.005
3534,1.008
3535,1.0113
3536,1.0173
3537,1.0166
3538,1.0214
3539,1.0221
3540,1.0208
3541,1.019
3542,1.021
3543,1.021
3544,1.0214
3545,1.0258
3546,1.028
3547,1.0301
3548,1.0342
3549,1.036
3550,1.0352
3551,1.0361
3552,1.0375
3553,1.0349
3554,1.0397
3555,1.0362
3556,1.0375
3557,1.0449
3558,1.0529
3559,1.043
3560,1.0388
3561,1.034
3562,1.0452
3563,1.0406
3564,1.0459
3565,1.0537
3566,1.0528
3567,1.0572
3568,1.0642
3569,1.0614
3570,1.0535
3571,1.047
3572,1.0496
3573,1.0383
3574,1.0348
3575,1.0346
3576,1.0374
3577,1.04
3578,1.0292
3579,1.034
3580,1.0269
3581,1.0282
3582,1.0282
3583,1.026
3584,1.0182
3585,1.0281
3586,1.0278
3587,1.0275
3588,1.026
3589,1.0156
3590,1.0253
3591,1.0296
3592,1.0291
3593,1.0242
3594,1.0144
3595,1.0214
3596,1.0227
3597,1.025
3598,1.0285
3599,1.0386
3600,1.0336
3601,1.0343
3602,1.029
3603,1.0283
3604,1.0295
3605,1.0209
3606,1.022
3607,1.0015
3608,1.0022
3609,1.0079
3610,0.9937
3611,1.0042
3612,1.0044
3613,1.0045
3614,1.0007
3615,1.0005
3616,0.9971
3617,0.9986
3618,1.0047
3619,1.0007
3620,0.9996
3621,0.9865
3622,0.981
3623,0.978
3624,0.9792
3625,0.9818
3626,0.9767
3627,0.9675
3628,0.9634
3629,0.9512
3630,0.9566
3631,0.9498
3632,0.9434
3633,0.9501
3634,0.9545
3635,0.9437
3636,0.9429
3637,0.9499
3638,0.9363
3639,0.9258
3640,0.9277
3641,0.9343
3642,0.9478
3643,0.945
3644,0.9437
3645,0.9332
3646,0.9425
3647,0.9421
3648,0.941
3649,0.9625
3650,0.9587
3651,0.9559
3652,0.9566
3653,0.9622
3654,0.9638
3655,0.9708
3656,0.9743
3657,0.9801
3658,0.9809
3659,0.9799
3660,0.9728
3661,0.9677
3662,0.9727
3663,0.9737
3664,0.9747
3665,0.9717
3666,0.9677
3667,0.9645
3668,0.97
3669,0.9714
3670,0.9584
3671,0.9529
3672,0.9538
3673,0.9674
3674,0.9691
3675,0.9619
3676,0.9581
3677,0.9451
