,close
317,22676.0
318,22673.7
319,22680.1
320,22523.4
321,22490.5
322,22222.3
323,22294.8
324,22276.9
325,22301.2
326,22343.3
327,22251.9
328,22148.1
329,22168.4
330,22220.0
331,22272.6
332,22192.1
333,22138.0
334,22033.2
335,22218.2
336,22075.5
337,22150.1
338,22278.6
339,22281.4
340,22330.8
341,22300.8
342,22242.3
343,22434.4
344,22486.4
345,22527.0
346,22461.8
347,22594.3
348,22555.0
349,22521.0
350,22431.5
351,22410.6
352,22479.6
353,22350.4
354,22326.0
355,22340.0
356,22398.2
357,22641.6
358,22746.9
359,22733.5
360,22680.3
361,22755.1
362,22708.6
363,22623.6
364,22687.4
365,22724.8
366,22620.9
367,22668.3
368,22530.1
369,22753.0
370,22657.4
371,22730.9
372,22496.8
373,22593.2
374,22573.7
375,22768.7
376,22773.9
377,22854.8
378,22841.5
379,22666.7
380,22713.8
381,22819.0
382,22777.4
383,22741.3
384,22716.1
385,22753.9
386,22709.3
387,22711.9
388,22726.5
389,22751.7
390,22818.3
391,22823.0
392,22660.6
393,22738.7
394,22584.2
395,22376.1
396,22316.0
397,22234.3
398,22220.3
399,22060.0
400,21957.4
401,21867.0
402,21859.6
403,21839.3
404,21903.4
405,21817.4
406,21929.3
407,21920.1
408,21910.4
409,21932.3
410,21973.2
411,21887.1
412,22049.8
413,22013.7
414,22003.8
415,22048.9
416,22051.1
417,21994.6
418,21935.7
419,21900.0
420,21973.6
421,21936.1
422,21916.5
423,21767.8
424,21893.4
425,21829.5
426,21897.4
427,21881.3
428,21966.0
429,21996.5
430,21874.4
431,21872.9
432,21821.3
433,21631.7
434,21889.9
435,22117.5
436,22180.1
437,22098.0
438,22022.8
439,21634.9
440,21655.7
441,21642.9
442,21299.7
443,21084.6
444,20994.1
445,21078.1
446,21077.0
447,21062.9
448,21070.3
449,21163.5
450,21143.2
451,21158.1
452,21126.8
453,21108.2
454,21146.8
455,21149.7
456,21080.0
457,21134.9
458,21068.5
459,21068.7
460,21068.5
461,21108.7
462,21125.0
463,21082.2
464,21086.1
465,21125.6
466,21088.9
467,21105.3
468,21022.3
469,20935.0
470,20950.5
471,20882.1
472,20951.0
473,20794.1
474,20750.1
475,20838.3
476,20937.2
477,21014.7
478,20921.1
479,20932.3
480,20895.0
481,20881.2
482,20927.1
483,20904.0
484,20983.7
485,20946.8
486,20938.9
487,21109.4
488,21117.3
489,21100.8
490,21264.4
491,21206.9
492,21209.7
493,21205.8
494,21165.4
495,21145.1
496,21190.8
497,21108.7
498,21074.4
499,21113.3
500,21119.7
501,21204.7
502,21255.3
503,21204.1
504,21266.8
505,21368.5
506,21348.0
507,21399.2
508,21370.1
509,21311.7
510,21291.2
511,21320.7
512,21285.3
513,21310.7
514,21202.1
515,21273.2
516,21379.6
517,21312.2
518,21469.8
519,21464.2
520,21467.5
521,21460.2
522,21550.0
523,21685.0
524,21543.3
525,21670.1
526,21622.4
527,22105.0
528,22564.5
529,22885.3
530,22765.7
531,22755.3
532,22785.9
533,22711.0
534,22697.7
535,22849.9
536,22880.4
537,22881.9
538,22964.3
539,22815.8
540,22799.3
541,22756.6
542,22778.2
543,22735.5
544,23290.4
545,23200.0
546,23134.3
547,23167.2
548,23080.6
549,23112.1
550,23247.7
551,23165.9
552,23091.3
553,22970.6
554,22920.0
555,22956.1
556,22969.9
557,22861.6
558,22972.3
559,23009.0
560,22984.1
561,23026.2
562,23109.9
563,23022.6
564,23036.0
565,23145.0
566,22844.0
567,22889.4
568,23137.0
569,23500.0
570,23751.2
571,23891.1
572,23766.2
573,24000.0
574,24005.1
575,23760.3
576,23814.2
577,23846.2
578,23798.8
579,23870.9
580,24030.7
581,23953.8
582,23930.1
583,23955.1
584,23971.1
585,23827.4
586,23858.7
587,23735.2
588,23889.7
589,23799.9
590,23869.7
591,23820.0
592,23783.1
593,23809.5
594,23914.0
595,23967.5
596,24011.9
597,23923.9
598,24006.9
599,24036.3
600,23959.4
601,23858.8
602,23941.7
603,23934.9
604,23937.4
605,23972.3
606,24084.2
607,24012.8
608,24010.8
609,23819.1
610,23729.6
611,23667.5
612,23519.4
613,23598.9
614,23713.7
615,24155.6
616,24051.4
617,23893.2
618,24022.3
619,23663.3
620,23864.4
621,23664.6
622,23794.3
623,23875.0
624,23938.3
625,23866.0
626,23899.9
627,23880.2
628,23958.2
629,23918.4
630,23831.0
631,23885.7
632,23955.2
633,24118.9
634,23776.3
635,23875.9
636,23929.7
637,23916.7
638,23928.1
639,23816.0
640,23847.2
641,23838.0
642,23817.6
643,23712.4
644,23746.0
645,23782.0
646,23799.8
647,23837.8
648,23821.0
649,23891.1
650,23882.6
651,23888.7
652,23906.3
653,23916.2
654,23910.3
655,23830.4
656,23823.3
657,23921.7
658,23963.3
659,24172.0
660,24375.9
661,24531.0
662,24502.1
663,24563.0
664,24356.2
665,24536.8
666,24544.0
667,24538.1
668,24589.6
669,24515.8
670,24498.0
671,24529.4
672,24539.4
673,24429.0
674,23938.1
675,23974.6
676,23982.7
677,23924.8
678,23871.8
679,23667.5
680,23711.3
681,23568.9
682,23642.9
683,23672.8
684,23764.2
685,23772.5
686,23730.4
687,23790.1
688,23789.3
689,23756.0
690,23750.3
691,23808.9
692,23810.5
693,23759.6
694,23728.5
695,23752.4
696,23779.5
697,23777.1
698,23716.5
699,23694.0
700,23600.1
701,23690.6
702,23743.4
703,23793.3
704,23829.1
705,23781.7
706,23814.1
707,23770.0
708,23820.1
709,23725.6
710,23715.9
711,23779.1
712,23731.4
713,23733.0
714,23780.5
715,23771.5
716,23774.5
717,23723.4
718,23749.5
719,23657.7
720,23740.2
721,23882.9
722,23840.1
723,23817.8
724,23808.9
725,23768.4
726,23594.7
727,23332.1
728,23387.8
729,23343.4
730,23321.0
731,23360.2
732,23383.4
733,23437.5
734,23428.3
735,23429.8
736,23433.7
737,23334.2
738,23364.4
739,23398.9
740,23399.9
741,23368.6
742,23325.9
743,23178.6
744,23231.8
745,23145.5
746,23330.3
747,23355.0
748,23293.0
749,23342.1
750,23313.4
751,23266.9
752,23045.4
753,23139.3
754,23238.5
755,23209.2
756,23144.3
757,23088.3
758,23251.6
759,23321.7
760,23443.7
761,23374.9
762,23354.3
763,23255.0
764,23207.0
765,22981.6
766,22962.4
767,22913.8
768,22965.5
769,22956.1
770,22959.9
771,23027.5
772,23135.1
773,23062.4
774,23026.3
775,22990.7
776,23178.3
777,23376.5
778,23275.0
779,23315.4
780,23196.6
781,23152.4
782,23000.2
783,22996.5
784,22908.4
785,22837.4
786,22861.8
787,22829.0
788,22873.0
789,22889.3
790,22867.3
791,22895.6
792,22888.1
793,22776.2
794,22898.5
795,22846.8
796,22831.5
797,22740.4
798,22719.8
799,22784.6
800,22865.1
801,22909.3
802,22885.4
803,22867.8
804,22729.0
805,22792.0
806,22800.7
807,23080.5
808,23035.3
809,22879.8
810,22985.6
811,23344.0
812,23387.6
813,23318.4
814,23190.3
815,23177.9
816,22987.9
817,23084.0
818,22952.0
819,23046.1
820,23020.0
821,22995.5
822,23095.1
823,23057.8
824,23104.9
825,23027.8
826,22994.0
827,22821.0
828,22793.9
829,22762.4
830,22809.5
831,22752.7
832,22788.2
833,22832.4
834,22870.0
835,22872.9
836,22849.2
837,22878.7
838,22934.2
839,23049.4
840,23064.9
841,23040.7
842,22988.7
843,23205.1
844,23294.0
845,23334.2
846,23391.9
847,23406.0
848,23412.0
849,23412.7
850,23400.0
851,23441.0
852,23262.9
853,23270.0
854,23352.0
855,23358.1
856,23306.2
857,23361.9
858,23362.0
859,23376.2
860,23444.4
861,23529.7
862,23456.1
863,23504.9
864,23505.0
865,23465.2
866,23460.3
867,23328.4
868,23328.7
869,23308.5
870,23282.0
871,23095.4
872,22935.8
873,22787.0
874,22827.9
875,23008.7
876,23015.2
877,23130.4
878,23144.3
879,23178.0
880,23130.0
881,23051.5
882,23080.8
883,23133.2
884,23094.0
885,23074.2
886,23131.9
887,22872.5
888,22945.4
889,23015.2
890,22946.0
891,22921.6
892,22804.5
893,22886.8
894,22877.1
895,22931.1
896,22877.0
897,22886.5
898,22890.5
899,22853.0
900,22899.0
901,22937.7
902,23094.5
903,22871.7
904,22920.9
905,22900.2
906,22913.6
907,22592.4
908,22670.0
909,22632.4
910,22597.6
911,22548.4
912,22596.0
913,22456.9
914,22502.2
915,22512.3
916,22530.3
917,22500.1
918,22554.9
919,22623.8
920,22616.1
921,22622.5
922,22637.3
923,22642.0
924,22669.8
925,22899.3
926,22964.9
927,23051.7
928,23161.0
929,23174.0
930,23172.6
931,23151.6
932,23092.1
933,23192.4
934,23250.0
935,23281.3
936,23198.8
937,23185.9
938,23130.2
939,23148.7
940,23148.1
941,23133.4
942,23199.0
943,23194.6
944,23308.8
945,23412.1
946,23417.1
947,23006.1
948,22995.0
949,23054.8
950,23228.7
951,23173.9
952,22964.2
953,23004.0
954,22988.4
955,23029.7
956,22973.1
957,22835.4
958,22800.0
959,22805.4
960,22884.0
961,22942.3
962,22930.6
963,22987.3
964,23188.9
965,23115.0
966,23160.1
967,23250.7
968,23236.2
969,23325.7
970,23255.0
971,23250.5
972,23251.1
973,23209.1
974,23232.7
975,23270.3
976,23170.4
977,23175.7
978,23202.2
979,23213.9
980,23161.3
981,23204.2
982,23175.0
983,23191.2
984,23202.0
985,23192.9
986,23208.7
987,23159.5
988,23168.0
989,23185.5
990,23206.3
991,23190.6
992,23178.8
993,23162.3
994,23196.6
995,23182.6
996,23206.8
997,23195.8
998,23207.1
999,23220.0
1000,23203.3
1001,23195.9
1002,23208.3
1003,23165.1
1004,23201.1
1005,23137.4
1006,23143.4
1007,23189.0
1008,23187.9
1009,23183.1
1010,23132.7
1011,23172.3
1012,23183.7
1013,23185.4
1014,23169.2
1015,23180.6
1016,23013.1
1017,22955.7
1018,23004.6
1019,22884.3
1020,22883.7
1021,22918.8
1022,22955.3
1023,22997.0
1024,22994.3
1025,22999.0
1026,23003.4
1027,22953.5
1028,22995.7
1029,22978.1
1030,23002.0
1031,23007.8
1032,23014.2
1033,23021.5
1034,22981.9
1035,22926.4
1036,22950.7
1037,22983.4
1038,23012.9
1039,23000.8
1040,22973.3
1041,23045.1
1042,23073.4
1043,23125.2
1044,23156.9
1045,23154.9
1046,23117.0
1047,23129.1
1048,23050.1
1049,23031.0
1050,23099.9
1051,23100.1
1052,23218.2
1053,23248.9
1054,23244.7
1055,23218.1
1056,23190.1
1057,23160.5
1058,23231.6
1059,23267.0
1060,23317.2
1061,23316.7
1062,23280.4
1063,23240.0
1064,23105.7
1065,23179.5
1066,23256.8
1067,23267.9
1068,23215.6
1069,23211.2
1070,23242.1
1071,23304.0
1072,23301.4
1073,23308.1
1074,23298.6
1075,23334.2
1076,23395.4
1077,23434.8
1078,23645.1
1079,23747.7
1080,23827.5
1081,23816.8
1082,23929.3
1083,24142.1
1084,24135.9
1085,24103.6
1086,24030.5
1087,24064.5
1088,24060.1
1089,24170.3
1090,24155.9
1091,24127.1
1092,24048.9
1093,24179.9
1094,24148.9
1095,24160.0
1096,23965.9
1097,23995.8
1098,23865.6
1099,23946.6
1100,23937.2
1101,23967.9
1102,23944.2
1103,23925.7
1104,23929.8
1105,23939.7
1106,23962.9
1107,24076.0
1108,23850.1
1109,23856.7
1110,23811.3
1111,23810.6
1112,23780.2
1113,23822.3
1114,23830.0
1115,23802.1
1116,23817.7
1117,23745.0
1118,23779.9
1119,23820.1
1120,23849.8
1121,23835.4
1122,23823.8
1123,23883.4
1124,23873.3
1125,23885.5
1126,23786.0
1127,23856.8
1128,23842.4
1129,23887.1
1130,23823.8
1131,23786.5
1132,23711.1
1133,23500.0
1134,23395.5
1135,23371.6
1136,23370.7
1137,23270.9
1138,23270.4
1139,23240.3
1140,23291.1
1141,23076.0
1142,23048.2
1143,23095.1
1144,23128.7
1145,23089.1
1146,23027.0
1147,23074.3
1148,23128.3
1149,23059.3
1150,23019.8
1151,23072.2
1152,23072.0
1153,23070.0
1154,23127.4
1155,23152.2
1156,23202.3
1157,23208.2
1158,23250.2
1159,23182.5
1160,23206.8
1161,23162.4
1162,23047.1
1163,22775.6
1164,22930.6
1165,22895.2
1166,22839.2
1167,22916.0
1168,22908.4
1169,22872.9
1170,22913.0
1171,22941.1
1172,22948.0
1173,22919.1
1174,22887.7
1175,22950.1
1176,22969.7
1177,22968.2
1178,23027.7
1179,23111.5
1180,23082.2
1181,23093.0
1182,23073.1
1183,23066.7
1184,23183.9
1185,23124.1
1186,23080.5
1187,24016.5
1188,24140.8
1189,24021.8
1190,23930.1
1191,24005.6
1192,24013.9
1193,24016.7
1194,24030.9
1195,23971.3
1196,23897.9
1197,23924.8
1198,23771.3
1199,23615.5
1200,23614.0
1201,23644.7
1202,23688.1
1203,23915.8
1204,24072.1
1205,23970.1
1206,23946.0
1207,23852.7
1208,23892.0
1209,23958.8
1210,23943.7
1211,24058.3
1212,24383.2
1213,24442.8
1214,24321.6
1215,24278.6
1216,24335.3
1217,24344.4
1218,24307.6
1219,24543.6
1220,24550.2
1221,24572.8
1222,24590.4
1223,24568.9
1224,24629.9
1225,24447.5
1226,24460.6
1227,24536.0
1228,24475.0
1229,24461.0
1230,24472.1
1231,24492.8
1232,24549.9
1233,24563.8
1234,24621.9
1235,24873.3
1236,24665.1
1237,24745.7
1238,24646.6
1239,24571.3
1240,24497.9
1241,24357.5
1242,24380.2
1243,24347.3
1244,24370.4
1245,24349.4
1246,24195.0
1247,24158.1
1248,24166.6
1249,24214.6
1250,24166.5
1251,24216.1
1252,24198.0
1253,24195.3
1254,24095.0
1255,23907.8
1256,23913.3
1257,23956.2
1258,23894.0
1259,23978.2
1260,23955.0
1261,23920.6
1262,23933.7
1263,24028.0
1264,23988.5
1265,24031.9
1266,23977.0
1267,23939.6
1268,24007.9
1269,23950.9
1270,23966.3
1271,23962.7
1272,23963.0
1273,23972.0
1274,23989.9
1275,23925.6
1276,24042.7
1277,23996.9
1278,23874.3
1279,23752.7
1280,23746.0
1281,23689.4
1282,23775.5
1283,23795.9
1284,23835.0
1285,23835.7
1286,23847.4
1287,23835.2
1288,23967.1
1289,23993.6
1290,24019.4
1291,23999.0
1292,24020.0
1293,24020.1
1294,24046.7
1295,24154.0
1296,24230.1
1297,24194.8
1298,24085.5
1299,24250.3
1300,24152.1
1301,24130.0
1302,24105.0
1303,24246.4
1304,24418.5
1305,24416.7
1306,24418.0
1307,24491.4
1308,24510.6
1309,24562.2
1310,24579.5
1311,24689.8
1312,24735.1
1313,24811.7
1314,24793.3
1315,24747.0
1316,24713.2
1317,24721.0
1318,24812.5
1319,24663.5
1320,24676.4
1321,24582.9
1322,24607.0
1323,24430.8
1324,24484.2
1325,24602.3
1326,24476.7
1327,24510.1
1328,24407.0
1329,24445.2
1330,24392.6
1331,24456.4
1332,24483.4
1333,24465.6
1334,24487.6
1335,24472.0
1336,24472.5
1337,24531.3
1338,24506.4
1339,24485.4
1340,24527.6
1341,24566.0
1342,24510.2
1343,24460.5
1344,24365.8
1345,24412.8
1346,24454.4
1347,24495.2
1348,24495.9
1349,24509.5
1350,24483.1
1351,24404.4
1352,24432.0
1353,24446.0
1354,24419.0
1355,24507.8
1356,24500.0
1357,24593.9
1358,24585.1
1359,24612.6
1360,24579.8
1361,24594.5
1362,24543.1
1363,24566.2
1364,24551.2
1365,24599.6
1366,24623.3
1367,24665.0
1368,24878.4
1369,24886.0
1370,24860.0
1371,24672.1
1372,24722.0
1373,24750.0
1374,24736.4
1375,24633.0
1376,24674.2
1377,24571.5
1378,24517.9
1379,24540.4
1380,24469.4
1381,24483.6
1382,24514.8
1383,24515.7
1384,24485.7
1385,24533.0
1386,24527.0
1387,24318.2
1388,24275.8
1389,24234.6
1390,24273.0
1391,24292.7
1392,24285.7
1393,24296.3
1394,24304.0
1395,24324.2
1396,24398.7
1397,24353.1
1398,24325.7
1399,24262.6
1400,24280.3
1401,24313.6
1402,24269.5
1403,24400.0
1404,24404.3
1405,24646.4
1406,24800.0
1407,24932.9
1408,25024.9
1409,24873.9
1410,24781.2
1411,24854.6
1412,24833.7
1413,24831.2
1414,24423.5
1415,24154.1
1416,24075.2
1417,24034.9
1418,24023.0
1419,24035.9
1420,24013.4
1421,24183.5
1422,24200.0
1423,24277.0
1424,24190.4
1425,24055.8
1426,24162.3
1427,23965.4
1428,24113.7
1429,24185.9
1430,24133.3
1431,24132.2
1432,24136.5
1433,24240.0
1434,24229.0
1435,24263.6
1436,24202.3
1437,24116.7
1438,24113.1
1439,24110.7
1440,24064.1
1441,23991.2
1442,24084.9
1443,24077.1
1444,24094.7
1445,24026.1
1446,24084.8
1447,24022.2
1448,24046.6
1449,24107.4
1450,24002.3
1451,24129.5
1452,24189.1
1453,24122.1
1454,24179.9
1455,24054.3
1456,24151.8
1457,24101.1
1458,24030.0
1459,23964.4
1460,23930.1
1461,23953.4
1462,24010.0
1463,24020.0
1464,23995.0
1465,24060.0
1466,24023.0
1467,24015.2
1468,24103.4
1469,24093.6
1470,24059.3
1471,24016.7
1472,24029.6
1473,24042.3
1474,24056.7
1475,23954.6
1476,23967.8
1477,23910.0
1478,23846.3
1479,23700.0
1480,23810.4
1481,23903.3
1482,23838.7
1483,23799.1
1484,23803.4
1485,23875.2
1486,23961.4
1487,23826.8
1488,23953.6
1489,23936.4
1490,23935.1
1491,23986.4
1492,23960.9
1493,23952.8
1494,23879.8
1495,23846.6
1496,23853.6
1497,23867.0
1498,23917.9
1499,24010.9
1500,24036.4
1501,23953.7
1502,23939.7
1503,23995.2
1504,24063.1
1505,24007.6
1506,24023.0
1507,24067.0
1508,24131.4
1509,24162.1
1510,24387.1
1511,24414.0
1512,24060.5
1513,23800.0
1514,23761.3
1515,23811.5
1516,23879.7
1517,23837.2
1518,23773.1
1519,23790.0
1520,23763.3
1521,23753.1
1522,23612.9
1523,23683.3
1524,23622.4
1525,23438.5
1526,23402.6
1527,23334.7
1528,23447.1
1529,23388.5
1530,23377.6
1531,23420.2
1532,23418.1
1533,23477.9
1534,23509.4
1535,23451.2
1536,23296.6
1537,23278.9
1538,23386.1
1539,23407.9
1540,23333.9
1541,23337.7
1542,23358.3
1543,23350.1
1544,23320.5
1545,23336.2
1546,23332.0
1547,23445.5
1548,23464.1
1549,23481.2
1550,23435.8
1551,23466.8
1552,23478.3
1553,23437.7
1554,23398.8
1555,23381.1
1556,23454.0
1557,23401.3
1558,23403.4
1559,23369.8
1560,23426.9
1561,23411.0
1562,23399.1
1563,23461.4
1564,23465.0
1565,23537.7
1566,23509.9
1567,23491.2
1568,23472.0
1569,23531.9
1570,23513.1
1571,23560.4
1572,23507.0
1573,23442.7
1574,23401.4
1575,23406.9
1576,23432.4
1577,23468.0
1578,23334.6
1579,23334.5
1580,23390.9
1581,23266.4
1582,23281.1
1583,23311.2
1584,23406.9
1585,23354.5
1586,23389.7
1587,23417.5
1588,23393.3
1589,23375.2
1590,23378.8
1591,23355.0
1592,23193.3
1593,23192.3
1594,22974.0
1595,22933.0
1596,22756.1
1597,22750.1
1598,22798.5
1599,22821.3
1600,22800.1
1601,22771.2
1602,22806.2
1603,22786.0
1604,22813.7
1605,22810.5
1606,22736.3
1607,21917.2
1608,21956.3
1609,21921.6
1610,21764.9
1611,21784.7
1612,21755.4
1613,21750.5
1614,21759.1
1615,21620.7
1616,21434.3
1617,21480.4
1618,21355.2
1619,21536.0
1620,21513.9
1621,21403.6
1622,21435.7
1623,21333.1
1624,21368.3
1625,21447.0
1626,21511.3
1627,21531.6
1628,21503.1
1629,21463.5
1630,21361.3
1631,21363.0
1632,21408.3
1633,21331.2
1634,21287.0
1635,21277.3
1636,21256.4
1637,21092.5
1638,21145.7
1639,20973.4
1640,20989.8
1641,20832.2
1642,21005.1
1643,20994.4
1644,21054.6
1645,21000.1
1646,21124.7
1647,21135.0
1648,21126.8
1649,21140.1
1650,21088.7
1651,21250.3
1652,21241.3
1653,21131.3
1654,21200.0
1655,21314.6
1656,21303.0
1657,21307.6
1658,21260.1
1659,21205.6
1660,21186.5
1661,21227.1
1662,21171.4
1663,21237.9
1664,21255.4
1665,21251.1
1666,21276.1
1667,21243.9
1668,21279.7
1669,21312.7
1670,21290.0
1671,21250.0
1672,21247.3
1673,21306.5
1674,21340.4
1675,21242.6
1676,21273.1
1677,21269.3
1678,21262.9
1679,21098.7
1680,21063.6
1681,20982.4
1682,21115.2
1683,20800.9
1684,20934.2
1685,21121.3
1686,21124.2
1687,21137.7
1688,21200.5
1689,21139.9
1690,21260.5
1691,21172.7
1692,21190.4
1693,21271.5
1694,21242.0
1695,21284.5
1696,21221.2
1697,21213.3
1698,21243.7
1699,21211.2
1700,21194.5
1701,21228.3
1702,21201.1
1703,21106.5
1704,21138.5
1705,21240.7
1706,21359.2
1707,21330.5
1708,21389.1
1709,21434.2
1710,21428.1
1711,21385.1
1712,21394.3
1713,21529.3
1714,21524.6
1715,21481.0
1716,21412.2
1717,21406.4
1718,21389.3
1719,21409.9
1720,21376.9
1721,21419.9
1722,21367.7
1723,21411.0
1724,21460.3
1725,21454.8
1726,21425.0
1727,21480.8
1728,21531.9
1729,21520.1
1730,21496.2
1731,21475.5
1732,21640.1
1733,21536.7
1734,21482.4
1735,21565.5
1736,21541.2
1737,21514.4
1738,21478.8
1739,21449.6
1740,21429.7
1741,21452.1
1742,21405.1
1743,21473.6
1744,21475.5
1745,21428.1
1746,21423.5
1747,21467.5
1748,21442.8
1749,21429.6
1750,21433.6
1751,21351.9
1752,21200.0
1753,21090.0
1754,20950.0
1755,21186.9
1756,21156.1
1757,21176.0
1758,21261.1
1759,21286.9
1760,21268.8
1761,21245.7
1762,21264.2
1763,21201.4
1764,21169.8
1765,21328.8
1766,21213.3
1767,21201.7
1768,21265.1
1769,21406.3
1770,21344.2
1771,21329.0
1772,21273.7
1773,21229.3
1774,21165.9
1775,21005.9
1776,21019.2
1777,21037.7
1778,21153.0
1779,21120.7
1780,21113.0
1781,21091.5
1782,21173.7
1783,21167.8
1784,21212.1
1785,21410.4
1786,21448.7
1787,21302.7
1788,21362.3
1789,21307.7
1790,21288.0
1791,21346.4
1792,21323.9
1793,21241.8
1794,21262.4
1795,21260.2
1796,21101.0
1797,20974.3
1798,20961.8
1799,21070.0
1800,21176.0
1801,21298.0
1802,21439.5
1803,21466.4
1804,21358.7
1805,21466.8
1806,21351.8
1807,21414.9
1808,21404.9
1809,21463.1
1810,21390.2
1811,21351.3
1812,21417.2
1813,21522.4
1814,21584.9
1815,21466.3
1816,21519.2
1817,21471.8
1818,21374.4
1819,21470.8
1820,21459.3
1821,21423.7
1822,21543.5
1823,21550.0
1824,21505.4
1825,21512.9
1826,21571.2
1827,21479.4
1828,21442.7
1829,21489.5
1830,21541.2
1831,21481.5
1832,21556.2
1833,21524.0
1834,21459.2
1835,21392.6
1836,21340.0
1837,21256.9
1838,21312.3
1839,21194.8
1840,21234.9
1841,21261.0
1842,21276.1
1843,21324.3
1844,21423.2
1845,21421.5
1846,21345.5
1847,21407.1
1848,21344.4
1849,21313.6
1850,21386.0
1851,21353.5
1852,21360.8
1853,21311.4
1854,21360.8
1855,21282.4
1856,21411.4
1857,21448.2
1858,21481.7
1859,21484.0
1860,21446.5
1861,21441.5
1862,21532.7
1863,21476.8
1864,21583.4
1865,21629.4
1866,21742.4
1867,21728.5
1868,21657.9
1869,21632.0
1870,21708.2
1871,21678.6
1872,21756.8
1873,21720.1
