,close
177,0.0607065
178,0.0606017
179,0.0605402
180,0.0606168
181,0.0606735
182,0.0607887
183,0.0606647
184,0.0605585
185,0.0600519
186,0.0601273
187,0.0600838
188,0.060277
189,0.0599336
190,0.0600802
191,0.0600215
192,0.0596435
193,0.0598485
194,0.0597691
195,0.0598097
196,0.0597335
197,0.0596412
198,0.0597516
199,0.0598885
200,0.0598415
201,0.0596791
202,0.0598058
203,0.059682
204,0.0596245
205,0.0573187
206,0.0579706
207,0.058027
208,0.0578819
209,0.0575104
210,0.0569988
211,0.0573085
212,0.0575556
213,0.0577539
214,0.057702
215,0.0574952
216,0.0573004
217,0.0575688
218,0.0578377
219,0.0580151
220,0.0580804
221,0.0580939
222,0.0579772
223,0.05778
224,0.0580284
225,0.0578691
226,0.0566525
227,0.0564041
228,0.0565365
229,0.0565926
230,0.0565524
231,0.0563922
232,0.0567949
233,0.0569289
234,0.0570851
235,0.0571001
236,0.0570885
237,0.0570466
238,0.0570662
239,0.0568899
240,0.0564814
241,0.056474
242,0.0564712
243,0.0558882
244,0.0562157
245,0.0561088
246,0.0562671
247,0.0564143
248,0.0564933
249,0.0565044
250,0.0564383
251,0.0563288
252,0.0561654
253,0.0560745
254,0.0560529
255,0.056279
256,0.0563827
257,0.0563646
258,0.056545
259,0.0567309
260,0.0568572
261,0.0567951
262,0.0567123
263,0.0567731
264,0.0568732
265,0.0569695
266,0.0568642
267,0.0571291
268,0.0572102
269,0.0570502
270,0.0569398
271,0.0574917
272,0.0576236
273,0.0577947
274,0.058
275,0.0580453
276,0.0577902
277,0.0579071
278,0.0577213
279,0.0575552
280,0.057625
281,0.0576898
282,0.0574585
283,0.057656
284,0.0577257
285,0.0577005
286,0.0574695
287,0.057273
288,0.0573452
289,0.0573679
290,0.0573555
291,0.0576825
292,0.0577881
293,0.0582277
294,0.0581554
295,0.0583413
296,0.0584064
297,0.0584475
298,0.0584492
299,0.0584478
300,0.058487
301,0.0585191
302,0.0583249
303,0.058635
304,0.058502
305,0.0585385
306,0.0584127
307,0.0585921
308,0.0587154
309,0.0585823
310,0.0586987
311,0.0586664
312,0.0586595
313,0.0582038
314,0.0584639
315,0.0583671
316,0.0583179
317,0.0583298
318,0.0582848
319,0.0583667
320,0.0582721
321,0.058249
322,0.0583625
323,0.0584606
324,0.0584876
325,0.0580881
326,0.058336
327,0.058579
328,0.0585514
329,0.0582648
330,0.0583751
331,0.0584349
332,0.0586205
333,0.0586105
334,0.0585404
335,0.0584598
336,0.0583919
337,0.0583955
338,0.0583983
339,0.0585301
340,0.0589429
341,0.0588237
342,0.0583178
343,0.0584436
344,0.0584922
345,0.0584
346,0.0585833
347,0.058534
348,0.058395
349,0.0583673
350,0.0583219
351,0.0582361
352,0.0581549
353,0.0580871
354,0.0582433
355,0.0583734
356,0.0584409
357,0.0584223
358,0.0583098
359,0.0582933
360,0.0581989
361,0.0581549
362,0.058012
363,0.0580946
364,0.0580416
365,0.0576376
366,0.0579139
367,0.057962
368,0.0580461
369,0.0580251
370,0.0583407
371,0.0587381
372,0.058872
373,0.0589969
374,0.0597858
375,0.0601315
376,0.0597126
377,0.0595637
378,0.0595342
379,0.0595228
380,0.0589484
381,0.0589013
382,0.0587152
383,0.0584281
384,0.0586325
385,0.0587428
386,0.0587
387,0.0588735
388,0.0589436
389,0.0589836
390,0.0590131
391,0.0589053
392,0.0590558
393,0.0591804
394,0.0587631
395,0.0586549
396,0.0584685
397,0.0586395
398,0.058213
399,0.0583543
400,0.0581936
401,0.0584586
402,0.0585229
403,0.0585766
404,0.0582215
405,0.0584173
406,0.0584433
407,0.0583784
408,0.058707
409,0.058778
410,0.0591501
411,0.0594711
412,0.0592223
413,0.0590445
414,0.0594956
415,0.059177
416,0.0594477
417,0.0594536
418,0.0594047
419,0.0594309
420,0.0593073
421,0.0593047
422,0.0591832
423,0.0592127
424,0.0593009
425,0.0593336
426,0.0594945
427,0.059473
428,0.0595157
429,0.0593319
430,0.0596258
431,0.0589533
432,0.0587552
433,0.0581549
434,0.0577875
435,0.0582591
436,0.0582011
437,0.0584589
438,0.0583721
439,0.0584595
440,0.0584818
441,0.0584416
442,0.0582574
443,0.0582613
444,0.058239
445,0.0581671
446,0.0585426
447,0.0586165
448,0.0585841
449,0.058704
450,0.0586861
451,0.0587707
452,0.0587513
453,0.0587334
454,0.0587833
455,0.0589182
456,0.0588657
457,0.0588659
458,0.059103
459,0.0589902
460,0.0589427
461,0.0589292
462,0.0589554
463,0.0589112
464,0.0592369
465,0.0587453
466,0.0585246
467,0.0582955
468,0.0582763
469,0.0584423
470,0.0583646
471,0.0585381
472,0.0585632
473,0.0586454
474,0.058507
475,0.0586007
476,0.0585029
477,0.0592156
478,0.0593548
479,0.0584563
480,0.0589087
481,0.0604029
482,0.0603282
483,0.0598667
484,0.0594777
485,0.0589006
486,0.0585109
487,0.058187
488,0.0578774
489,0.057945
490,0.0580965
491,0.0570269
492,0.0567087
493,0.0568401
494,0.0567937
495,0.0564223
496,0.0564512
497,0.0565243
498,0.0566516
499,0.0568752
500,0.0571159
501,0.057311
502,0.0573694
503,0.057238
504,0.0569617
505,0.0570298
506,0.056877
507,0.0570992
508,0.0571514
509,0.0570893
510,0.0573517
511,0.0574334
512,0.0573933
513,0.0574659
514,0.0575299
515,0.0573562
516,0.0574635
517,0.0573985
518,0.0574193
519,0.0575485
520,0.0574604
521,0.0575181
522,0.057556
523,0.0575357
524,0.0574851
525,0.0576913
526,0.0577165
527,0.057853
528,0.0579916
529,0.0577076
530,0.0579404
531,0.0579513
532,0.0582587
533,0.0583363
534,0.0585313
535,0.0585764
536,0.0588392
537,0.058997
538,0.058823
539,0.0589297
540,0.0589219
541,0.0586981
542,0.0588609
543,0.0588046
544,0.0590819
545,0.0591774
546,0.0590615
547,0.0589588
548,0.0588276
549,0.0591307
550,0.0593156
551,0.0594721
552,0.0593831
553,0.059147
554,0.059346
555,0.0593383
556,0.0589008
557,0.0587154
558,0.0586473
559,0.0589148
560,0.0589783
561,0.0589563
562,0.0588049
563,0.0588852
564,0.0590125
565,0.0589232
566,0.0590224
567,0.0586631
568,0.0590063
569,0.059189
570,0.0591926
571,0.058991
572,0.0592259
573,0.0592306
574,0.0591246
575,0.0590535
576,0.0592195
577,0.0590509
578,0.0590546
579,0.0592168
580,0.0590593
581,0.059238
582,0.0591188
583,0.0592257
584,0.0589563
585,0.0591294
586,0.0591937
587,0.059242
588,0.0592708
589,0.0591182
590,0.0592793
591,0.0596791
592,0.0596495
593,0.0594085
594,0.0597318
595,0.059421
596,0.0596613
597,0.0595854
598,0.0596936
599,0.0597771
600,0.0598384
601,0.0595546
602,0.0598285
603,0.0601407
604,0.0599174
605,0.0602311
606,0.0601379
607,0.0598915
608,0.0598313
609,0.05998
610,0.0605
611,0.0608
612,0.0611495
613,0.0614476
614,0.0613164
615,0.0617162
616,0.0622359
617,0.062053
618,0.0618557
619,0.0621797
620,0.0621188
621,0.0616464
622,0.0618947
623,0.0617075
624,0.0617729
625,0.0617205
626,0.0616585
627,0.0615087
628,0.0608128
629,0.0607455
630,0.0608407
631,0.0602018
632,0.060318
633,0.0603962
634,0.0605866
635,0.0607838
636,0.0603428
637,0.0607012
638,0.0607939
639,0.0605753
640,0.0606973
641,0.0602006
642,0.0598766
643,0.0598091
644,0.0600509
645,0.0602484
646,0.0605019
647,0.0607
648,0.0604933
649,0.0603567
650,0.060822
651,0.0605751
652,0.0608667
653,0.0595002
654,0.0603463
655,0.0605511
656,0.0603915
657,0.0602886
658,0.0604663
659,0.0611681
660,0.0612449
661,0.0611458
662,0.0607818
663,0.060406
664,0.060629
665,0.0615566
666,0.0617497
667,0.0614399
668,0.061288
669,0.0616127
670,0.0612097
671,0.0622121
672,0.0631365
673,0.0623557
674,0.0629841
675,0.0637236
676,0.0639492
677,0.0636055
678,0.0631146
679,0.0634232
680,0.0631221
681,0.0628882
682,0.0626626
683,0.0626217
684,0.0630965
685,0.0633517
686,0.0632083
687,0.063264
688,0.0635397
689,0.0639048
690,0.0638448
691,0.0634862
692,0.0634748
693,0.0633752
694,0.0633374
695,0.0631718
696,0.0645288
697,0.0646361
698,0.0664994
699,0.0666191
700,0.0669882
701,0.0668839
702,0.0678684
703,0.0679485
704,0.0674394
705,0.0671516
706,0.0667483
707,0.0662873
708,0.0658514
709,0.0659462
710,0.0656741
711,0.0666369
712,0.0661793
713,0.0661511
714,0.0659973
715,0.0658747
716,0.0660424
717,0.0657926
718,0.065519
719,0.0657531
720,0.0663154
721,0.0661335
722,0.0652458
723,0.0655588
724,0.0656649
725,0.0654251
726,0.06479
727,0.0647785
728,0.0653081
729,0.0655561
730,0.0655315
731,0.0652522
732,0.0657104
733,0.0656651
734,0.0655919
735,0.0661277
736,0.0657642
737,0.0665619
738,0.0661463
739,0.0661304
740,0.0662379
741,0.065608
742,0.0659482
743,0.0655286
744,0.0657123
745,0.0653514
746,0.0652874
747,0.065808
748,0.0660475
749,0.0656434
750,0.0657294
751,0.0655881
752,0.0658024
753,0.0656933
754,0.0660732
755,0.0664413
756,0.0664262
757,0.0659652
758,0.0657708
759,0.0658536
760,0.0654093
761,0.0655469
762,0.0657723
763,0.065447
764,0.0653167
765,0.0652192
766,0.064533
767,0.0643691
768,0.0643752
769,0.0642919
770,0.0641315
771,0.0643638
772,0.06442
773,0.0641595
774,0.0642761
775,0.0643048
776,0.0644838
777,0.0645146
778,0.063616
779,0.0634541
780,0.0636496
781,0.0634878
782,0.0628371
783,0.0630932
784,0.0634244
785,0.06307
786,0.0632254
787,0.0632223
788,0.0633299
789,0.0631756
790,0.0631522
791,0.0629082
792,0.0632733
793,0.0630882
794,0.0629285
795,0.0630077
796,0.0631734
797,0.0630184
798,0.0629239
799,0.0626053
800,0.0627491
801,0.0626009
802,0.0630505
803,0.0631368
804,0.0633209
805,0.063355
806,0.0633374
807,0.0631913
808,0.0633622
809,0.0633342
810,0.0631473
811,0.0625802
812,0.0629731
813,0.0628959
814,0.0629537
815,0.0630063
816,0.0630346
817,0.0630008
818,0.0629851
819,0.0631974
820,0.0629145
821,0.063011
822,0.0630117
823,0.0630274
824,0.0629675
825,0.0629417
826,0.0627197
827,0.0629302
828,0.062632
829,0.0627614
830,0.0627023
831,0.0626726
832,0.062838
833,0.0627659
834,0.0628201
835,0.0628492
836,0.0628001
837,0.0629486
838,0.0631122
839,0.0633997
840,0.0634224
841,0.0635669
842,0.0632473
843,0.0628055
844,0.0623977
845,0.0619812
846,0.0617369
847,0.0617593
848,0.0618645
849,0.0618644
850,0.0618843
851,0.0621615
852,0.0620889
853,0.0623195
854,0.0625432
855,0.0622843
856,0.0624966
857,0.0619091
858,0.0617697
859,0.0616903
860,0.0616737
861,0.0620997
862,0.0620106
863,0.061942
864,0.0618706
865,0.0621365
866,0.0620792
867,0.0622391
868,0.0619666
869,0.0617753
870,0.0618862
871,0.0616026
872,0.0616016
873,0.0614344
874,0.0614674
875,0.0612918
876,0.060735
877,0.0606
878,0.0608858
879,0.0610685
880,0.0610703
881,0.0609423
882,0.0611506
883,0.0612503
884,0.0608905
885,0.0612736
886,0.0615265
887,0.0615519
888,0.0615277
889,0.0609828
890,0.061417
891,0.0613403
892,0.0615329
893,0.0615805
894,0.0615752
895,0.0618734
896,0.0617572
897,0.0614969
898,0.0613704
899,0.0617013
900,0.0611481
901,0.0612524
902,0.0613527
903,0.0616283
904,0.0616179
905,0.0611357
906,0.0608559
907,0.0608067
908,0.0608114
909,0.0609963
910,0.0602606
911,0.0605111
912,0.0602292
913,0.0599693
914,0.0605166
915,0.0608076
916,0.0608777
917,0.0607286
918,0.0610682
919,0.0612201
920,0.0613958
921,0.0616589
922,0.0614581
923,0.0613349
924,0.0609634
925,0.0611255
926,0.0609332
927,0.0611266
928,0.0610335
929,0.060885
930,0.060628
931,0.0602139
932,0.0602106
933,0.0603206
934,0.0603168
935,0.0607258
936,0.0606892
937,0.0608914
938,0.0608794
939,0.0608438
940,0.0611188
941,0.0612115
942,0.0609729
943,0.061264
944,0.0610844
945,0.0609392
946,0.0609242
947,0.0610615
948,0.0609837
949,0.0610501
950,0.0609769
951,0.0607037
952,0.0605301
953,0.0605236
954,0.0604792
955,0.0606215
956,0.0606677
957,0.0606985
958,0.0607184
959,0.0607509
960,0.0607187
961,0.0610144
962,0.0610523
963,0.0609739
964,0.0609091
965,0.0609312
966,0.0610573
967,0.061387
968,0.0609042
969,0.0608995
970,0.06086
971,0.0608455
972,0.0606999
973,0.0604905
974,0.060484
975,0.0606981
976,0.0607206
977,0.0605477
978,0.060725
979,0.060955
980,0.0609367
981,0.0611333
982,0.0614374
983,0.061338
984,0.0612732
985,0.061483
986,0.0616993
987,0.0619437
988,0.0621817
989,0.062102
990,0.0619721
991,0.0620939
992,0.0620457
993,0.0622649
994,0.0624578
995,0.062733
996,0.0625277
997,0.0624931
998,0.0624278
999,0.0624111
1000,0.0623797
1001,0.0624024
1002,0.0624493
1003,0.0621998
1004,0.0623042
1005,0.0623579
1006,0.0625016
1007,0.0629082
1008,0.0629293
1009,0.0627718
1010,0.0627516
1011,0.0628082
1012,0.0626501
1013,0.0627033
1014,0.0625802
1015,0.0625724
1016,0.0623693
1017,0.0623341
1018,0.0619091
1019,0.0621073
1020,0.0622186
1021,0.0620334
1022,0.0620253
1023,0.0621654
1024,0.0624099
1025,0.062307
1026,0.0621313
1027,0.0620781
1028,0.0624031
1029,0.0624876
1030,0.0623975
1031,0.0625228
1032,0.0626842
1033,0.0625333
1034,0.0623038
1035,0.062374
1036,0.0627927
1037,0.0624226
1038,0.0622821
1039,0.0623692
1040,0.0625544
1041,0.062486
1042,0.0625716
1043,0.0619251
1044,0.0619978
1045,0.0618753
1046,0.0613728
1047,0.0607367
1048,0.0604451
1049,0.0603452
1050,0.0602427
1051,0.0602345
1052,0.0600863
1053,0.0601335
1054,0.0601406
1055,0.0600847
1056,0.0604556
1057,0.0604524
1058,0.0603784
1059,0.060381
1060,0.0603191
1061,0.0604609
1062,0.0604438
1063,0.0602669
1064,0.0602782
1065,0.0603934
1066,0.0604872
1067,0.0604514
1068,0.0604735
1069,0.06046
1070,0.0603861
1071,0.0606377
1072,0.0604893
1073,0.060619
1074,0.060666
1075,0.0605411
1076,0.0606709
1077,0.0605543
1078,0.0607817
1079,0.0609075
1080,0.0607384
1081,0.0607264
1082,0.0607757
1083,0.0602319
1084,0.0598316
1085,0.0598324
1086,0.05963
1087,0.05895
1088,0.058653
1089,0.059
1090,0.059305
1091,0.0593981
1092,0.0593064
1093,0.0593759
1094,0.0592435
1095,0.0592952
1096,0.0593922
1097,0.0593058
1098,0.059321
1099,0.0594103
1100,0.0594023
1101,0.0594304
1102,0.059453
1103,0.0595072
1104,0.0593938
1105,0.0592742
1106,0.0590818
1107,0.0593331
1108,0.0595273
1109,0.0595341
1110,0.0594902
1111,0.0595274
1112,0.0595035
1113,0.0594517
1114,0.0594049
1115,0.0594236
1116,0.0593951
1117,0.0596272
1118,0.0596339
1119,0.0598281
1120,0.0596642
1121,0.0596427
1122,0.0597152
1123,0.059748
1124,0.0597857
1125,0.0600777
1126,0.0601686
1127,0.0602303
1128,0.0602003
1129,0.0602786
1130,0.0603223
1131,0.0602074
1132,0.0605079
1133,0.0601249
1134,0.0602695
1135,0.0607351
1136,0.0606268
1137,0.060571
1138,0.0606771
1139,0.0605395
1140,0.0607981
1141,0.0607379
1142,0.0606455
1143,0.0606952
1144,0.0606206
1145,0.0606284
1146,0.0605831
1147,0.0605317
1148,0.0604716
1149,0.0606003
1150,0.0607311
1151,0.0606515
1152,0.0607269
1153,0.0607901
1154,0.0606339
1155,0.0606567
1156,0.0608833
1157,0.061028
1158,0.0609187
1159,0.0608846
1160,0.0609888
1161,0.0608761
1162,0.0608771
1163,0.0608801
1164,0.0607351
1165,0.0607099
1166,0.0605767
1167,0.0605281
1168,0.0605418
1169,0.060704
1170,0.0607639
1171,0.0606544
1172,0.0605521
1173,0.0608018
1174,0.0606794
1175,0.0605279
1176,0.0603687
1177,0.0604893
1178,0.0607371
1179,0.0608004
1180,0.0609259
1181,0.0603712
1182,0.0603845
1183,0.0605
1184,0.060614
1185,0.0606208
1186,0.0605988
1187,0.0606208
1188,0.0607565
1189,0.060774
1190,0.0607728
1191,0.060723
1192,0.060777
1193,0.0609971
1194,0.0606211
1195,0.0606309
1196,0.0604556
1197,0.0604506
1198,0.0604049
1199,0.0605188
1200,0.06033
1201,0.0601669
1202,0.0599779
1203,0.060031
1204,0.0601349
1205,0.0601541
1206,0.0601941
1207,0.0601972
1208,0.0604229
1209,0.0602989
1210,0.0604827
1211,0.0603468
1212,0.060299
1213,0.0602785
1214,0.0602466
1215,0.0602418
1216,0.060425
1217,0.0604221
1218,0.0600289
1219,0.060199
1220,0.0599765
1221,0.059941
1222,0.060046
1223,0.060017
1224,0.0595363
1225,0.0596696
1226,0.0593467
1227,0.0595731
1228,0.0598739
1229,0.0600331
1230,0.0599987
1231,0.0599966
1232,0.0600048
1233,0.0600843
1234,0.0600447
1235,0.0598198
1236,0.0602779
1237,0.0602087
1238,0.0601313
1239,0.0600349
1240,0.060137
1241,0.0598767
1242,0.0598536
1243,0.0599802
1244,0.0599781
1245,0.059787
1246,0.0599625
1247,0.0599082
1248,0.0600068
1249,0.0600491
1250,0.060177
1251,0.0602468
1252,0.0601712
1253,0.0604223
1254,0.0604007
1255,0.0604557
1256,0.0604987
1257,0.0602964
1258,0.0603665
1259,0.0603828
1260,0.0604263
1261,0.0604609
1262,0.0605114
1263,0.0607344
1264,0.0608012
1265,0.0605368
1266,0.0605586
1267,0.0604142
1268,0.0605677
1269,0.0604721
1270,0.0604375
1271,0.0605283
1272,0.0606591
1273,0.0605797
1274,0.0603867
1275,0.0604705
1276,0.0605103
1277,0.0604188
1278,0.0604621
1279,0.0603852
1280,0.0603735
1281,0.0604652
1282,0.0604988
1283,0.0607922
1284,0.060662
1285,0.0607271
1286,0.060766
1287,0.0607002
1288,0.0605793
1289,0.0607349
1290,0.0606321
1291,0.0605771
1292,0.0606916
1293,0.0608522
1294,0.060791
1295,0.0610159
1296,0.0609048
1297,0.0608467
1298,0.0607733
1299,0.0607535
1300,0.0609461
1301,0.0609648
1302,0.0607991
1303,0.0607475
1304,0.0607475
1305,0.0607525
1306,0.0607817
1307,0.0607289
1308,0.0605925
1309,0.0604768
1310,0.0604975
1311,0.0604299
1312,0.0602958
1313,0.0602167
1314,0.0605793
1315,0.0601834
1316,0.0601643
1317,0.0600015
1318,0.0599599
1319,0.0602078
1320,0.060437
1321,0.0604546
1322,0.0604627
1323,0.0608383
1324,0.0609
1325,0.0615152
1326,0.061257
1327,0.0609325
1328,0.0607953
1329,0.0606417
1330,0.0607345
1331,0.060818
1332,0.0607141
1333,0.0607899
1334,0.0606919
1335,0.0602319
1336,0.0605121
1337,0.0607423
1338,0.0605518
1339,0.0605475
1340,0.0604371
1341,0.0605793
1342,0.060633
1343,0.060713
1344,0.060312
1345,0.0604045
1346,0.0603902
1347,0.0602723
1348,0.0602098
1349,0.0602592
1350,0.0602587
1351,0.0615355
1352,0.0612647
1353,0.0611689
1354,0.0611329
1355,0.0614915
1356,0.0622044
1357,0.0617313
1358,0.0620323
1359,0.0617379
1360,0.0616278
1361,0.0614809
1362,0.0617481
1363,0.0630338
1364,0.0623102
1365,0.0622212
1366,0.0621439
1367,0.0618744
1368,0.0617727
1369,0.0615152
1370,0.0617499
1371,0.0617827
1372,0.0618865
1373,0.0616194
1374,0.0616489
1375,0.061769
1376,0.0617041
1377,0.0614872
1378,0.0613174
1379,0.061422
1380,0.0613715
1381,0.0614358
1382,0.0611469
1383,0.0611288
1384,0.0612216
1385,0.0611141
1386,0.0611998
1387,0.0613187
1388,0.0611864
1389,0.0611143
1390,0.0612478
1391,0.0613126
1392,0.0613294
1393,0.0613336
1394,0.0614225
1395,0.0615625
1396,0.0618811
1397,0.0617826
1398,0.0617176
1399,0.0619011
1400,0.0618691
1401,0.061674
1402,0.0618701
1403,0.0619533
1404,0.0618383
1405,0.0618381
1406,0.0612366
1407,0.0615152
1408,0.0616054
1409,0.0615208
1410,0.0614494
1411,0.0614023
1412,0.0614709
1413,0.0616253
1414,0.0617516
1415,0.0615393
1416,0.0614453
1417,0.0614905
1418,0.0615323
1419,0.0613923
1420,0.0614518
1421,0.0611931
1422,0.0613708
1423,0.0612577
1424,0.0613646
1425,0.0613219
1426,0.060986
1427,0.0605915
1428,0.0606009
1429,0.0604868
1430,0.0604457
1431,0.0604855
1432,0.0604457
1433,0.0604771
1434,0.0604059
1435,0.0604609
1436,0.0606445
1437,0.0606239
1438,0.060713
1439,0.0605661
1440,0.0607315
1441,0.0604692
1442,0.0606066
1443,0.0607001
1444,0.0606241
1445,0.0606489
1446,0.0606962
1447,0.0606669
1448,0.0607867
1449,0.060702
1450,0.0607535
1451,0.0606812
1452,0.0607245
1453,0.0605793
1454,0.0605693
1455,0.0606656
1456,0.0606082
1457,0.060644
1458,0.0607141
1459,0.0607478
1460,0.0607041
1461,0.0606128
1462,0.0607276
1463,0.0607561
1464,0.0607695
1465,0.0608705
1466,0.0608477
1467,0.0609132
1468,0.0608866
1469,0.0607137
1470,0.0607891
1471,0.0606882
1472,0.0607834
1473,0.0607511
1474,0.0608707
1475,0.0608108
1476,0.0608414
1477,0.0607911
1478,0.060708
1479,0.0607828
1480,0.0606119
1481,0.0604896
1482,0.0605414
1483,0.0605792
1484,0.0606409
1485,0.0605452
1486,0.0606536
1487,0.0606157
1488,0.0605851
1489,0.0606516
1490,0.0606123
1491,0.0606123
1492,0.0604589
1493,0.0604817
1494,0.0600041
1495,0.0596381
1496,0.05975
1497,0.0596005
1498,0.0597219
1499,0.0599915
1500,0.0600416
1501,0.0599064
1502,0.0599804
1503,0.0597964
1504,0.0597876
1505,0.0598502
1506,0.0598393
1507,0.059909
1508,0.0600759
1509,0.0600634
1510,0.060041
1511,0.0599928
1512,0.0599216
1513,0.0598508
1514,0.0598864
1515,0.0597509
1516,0.0597406
1517,0.0598709
1518,0.0599191
1519,0.0599667
1520,0.0598722
1521,0.059957
1522,0.0599535
1523,0.0599087
1524,0.0599949
1525,0.0599917
1526,0.0599168
1527,0.0599438
1528,0.059978
1529,0.0600118
1530,0.0602475
1531,0.0600926
1532,0.0601215
1533,0.0601274
1534,0.0601372
1535,0.0600842
1536,0.0600029
1537,0.0599809
1538,0.0598884
1539,0.0597823
1540,0.0597735
1541,0.0598778
1542,0.0598465
1543,0.0598505
1544,0.0598832
1545,0.0595921
1546,0.0591255
1547,0.0591291
1548,0.0592713
1549,0.0592033
1550,0.0589293
1551,0.0594507
1552,0.059462
1553,0.0595454
1554,0.0596756
1555,0.0596921
1556,0.0597316
1557,0.0598925
1558,0.0597795
1559,0.0598394
1560,0.0597106
1561,0.0596756
1562,0.0595453
1563,0.0596002
1564,0.0595905
1565,0.059427
1566,0.0594886
1567,0.0593498
1568,0.0592498
1569,0.0591634
1570,0.0591039
1571,0.0592104
1572,0.0593907
1573,0.0596755
1574,0.0597079
1575,0.0595761
1576,0.0594863
1577,0.0595955
1578,0.0595921
1579,0.0597609
1580,0.0595958
1581,0.0596628
1582,0.0596271
1583,0.0596921
1584,0.0598281
1585,0.0599262
1586,0.0598075
1587,0.0600408
1588,0.0600865
1589,0.0601258
1590,0.0601403
1591,0.0600829
1592,0.060123
1593,0.0602223
1594,0.0601675
1595,0.0600353
1596,0.0600994
1597,0.0600727
1598,0.0601366
1599,0.0600667
1600,0.06001
1601,0.0601203
1602,0.0603031
1603,0.0600596
1604,0.0596844
1605,0.059728
1606,0.0600505
1607,0.0602867
1608,0.0601468
1609,0.0601833
1610,0.0602032
1611,0.0602978
1612,0.0600234
1613,0.0600729
1614,0.0601384
1615,0.0600346
1616,0.0600708
1617,0.0599867
1618,0.0601145
1619,0.0602454
1620,0.060259
1621,0.0603103
1622,0.0603492
1623,0.0603573
1624,0.0603252
1625,0.0602768
1626,0.0600997
1627,0.0600659
1628,0.0600315
1629,0.0599072
1630,0.0600636
1631,0.0601034
1632,0.0601972
1633,0.0602821
1634,0.0602435
1635,0.0602458
1636,0.0601289
1637,0.0600972
1638,0.060227
1639,0.0601277
1640,0.0601599
1641,0.060207
1642,0.0604089
1643,0.0603773
1644,0.0604478
1645,0.0603408
1646,0.0603153
1647,0.0603129
1648,0.0600999
1649,0.0601301
1650,0.0600623
1651,0.0600556
1652,0.0599663
1653,0.0599977
1654,0.0599671
1655,0.0599997
1656,0.0600596
1657,0.0601015
1658,0.0602777
1659,0.0602482
1660,0.0603
1661,0.06034
1662,0.0601999
1663,0.0602918
1664,0.0601304
1665,0.0602267
1666,0.0601239
1667,0.0600592
1668,0.060062
1669,0.0601473
1670,0.0602721
1671,0.0605167
1672,0.0604609
1673,0.0605684
1674,0.0606678
1675,0.0607183
1676,0.0607258
1677,0.0609401
1678,0.0608662
1679,0.0605727
1680,0.0604548
1681,0.0603215
1682,0.0604647
1683,0.0606228
1684,0.0606634
1685,0.0605757
