,close
2142,55.33
2143,55.43
2144,55.17
2145,55.31
2146,55.12
2147,55.1
2148,55.04
2149,55.06
2150,54.66
2151,54.1
2152,52.79
2153,52.84
2154,53.2
2155,52.83
2156,52.3
2157,52.36
2158,52.46
2159,52.39
2160,52.59
2161,53.85
2162,53.59
2163,53.64
2164,53.69
2165,53.55
2166,53.39
2167,52.92
2168,53.52
2169,53.36
2170,52.98
2171,53.79
2172,53.88
2173,54.08
2174,54.14
2175,54.62
2176,54.76
2177,54.84
2178,54.75
2179,54.61
2180,54.73
2181,54.7
2182,54.68
2183,54.51
2184,54.27
2185,54.33
2186,54.11
2187,53.7
2188,54.16
2189,54.13
2190,54.19
2191,54.41
2192,54.55
2193,54.25
2194,54.33
2195,54.33
2196,54.38
2197,54.38
2198,54.3
2199,54.37
2200,53.95
2201,53.55
2202,53.88
2203,53.61
2204,53.71
2205,53.99
2206,53.75
2207,53.95
2208,53.9
2209,55.07
2210,54.65
2211,54.58
2212,54.73
2213,54.72
2214,54.86
2215,54.13
2216,54.35
2217,53.89
2218,53.85
2219,54.05
2220,53.78
2221,53.76
2222,54.19
2223,55.93
2224,55.14
2225,54.72
2226,54.31
2227,54.64
2228,54.87
2229,55.19
2230,54.74
2231,54.67
2232,54.67
2233,54.47
2234,54.64
2235,55.24
2236,55.68
2237,55.54
2238,55.88
2239,55.86
2240,55.91
2241,56.08
2242,56.54
2243,56.08
2244,56.09
2245,55.78
2246,55.72
2247,55.26
2248,54.88
2249,55.01
2250,54.87
2251,55.36
2252,55.42
2253,56.39
2254,55.89
2255,56.91
2256,56.89
2257,56.87
2258,56.86
2259,57.14
2260,57.4
2261,57.34
2262,57.37
2263,57.12
2264,57.02
2265,57.37
2266,57.56
2267,57.27
2268,57.16
2269,57.1
2270,57.09
2271,56.61
2272,56.98
2273,57.56
2274,57.79
2275,57.71
2276,57.19
2277,57.01
2278,57.1
2279,57.34
2280,57.52
2281,57.36
2282,57.28
2283,57.28
2284,57.69
2285,57.64
2286,57.68
2287,57.75
2288,57.45
2289,57.3
2290,57.47
2291,57.95
2292,59.0
2293,59.54
2294,59.43
2295,59.74
2296,60.34
2297,60.93
2298,61.59
2299,61.69
2300,61.25
2301,60.59
2302,60.5
2303,60.77
2304,61.19
2305,61.12
2306,61.11
2307,61.2
2308,61.61
2309,61.72
2310,61.74
2311,61.15
2312,61.33
2313,60.83
2314,60.97
2315,60.88
2316,60.87
2317,60.71
2318,60.81
2319,61.49
2320,61.37
2321,60.96
2322,61.35
2323,61.4
2324,61.75
2325,61.5
2326,61.37
2327,60.88
2328,60.87
2329,60.4
2330,60.11
2331,60.13
2332,60.4
2333,60.27
2334,60.05
2335,60.66
2336,60.25
2337,60.28
2338,60.33
2339,60.72
2340,60.66
2341,60.7
2342,60.97
2343,60.44
2344,60.53
2345,60.51
2346,60.52
2347,61.02
2348,60.79
2349,60.95
2350,61.31
2351,61.09
2352,60.83
2353,61.12
2354,60.68
2355,60.88
2356,61.2
2357,61.11
2358,60.99
2359,60.61
2360,59.99
2361,59.88
2362,60.18
2363,59.39
2364,59.36
2365,59.79
2366,59.84
2367,60.37
2368,60.14
2369,59.9
2370,59.77
2371,59.71
2372,59.99
2373,59.67
2374,59.45
2375,59.55
2376,59.26
2377,59.39
2378,59.3
2379,59.55
2380,59.8
2381,60.01
2382,60.42
2383,60.18
2384,59.96
2385,59.85
2386,60.25
2387,60.11
2388,60.2
2389,59.5
2390,59.27
2391,58.86
2392,58.68
2393,58.71
2394,59.1
2395,59.1
2396,59.29
2397,59.53
2398,59.43
2399,59.56
2400,59.44
2401,59.61
2402,59.75
2403,59.61
2404,60.22
2405,60.13
2406,60.04
2407,59.89
2408,60.53
2409,60.87
2410,60.71
2411,60.59
2412,61.29
2413,60.77
2414,60.28
2415,60.21
2416,60.28
2417,60.67
2418,60.45
2419,60.48
2420,59.65
2421,59.6
2422,59.8
2423,60.07
2424,59.6
2425,59.6
2426,59.9
2427,59.91
2428,59.53
2429,60.02
2430,60.09
2431,59.62
2432,59.52
2433,59.69
2434,60.06
2435,60.14
2436,60.14
2437,60.03
2438,60.15
2439,60.7
2440,60.2
2441,60.32
2442,60.5
2443,60.36
2444,60.27
2445,60.29
2446,59.96
2447,60.0
2448,60.07
2449,60.06
2450,60.23
2451,60.23
2452,60.07
2453,60.25
2454,60.65
2455,60.47
2456,59.95
2457,60.33
2458,61.3
2459,61.67
2460,61.95
2461,60.71
2462,59.82
2463,60.57
2464,60.23
2465,60.2
2466,60.48
2467,60.15
2468,60.37
2469,60.14
2470,60.3
2471,60.2
2472,60.22
2473,60.0
2474,59.91
2475,59.96
2476,59.56
2477,59.74
2478,59.85
2479,59.77
2480,59.79
2481,59.85
2482,60.1
2483,59.6
2484,59.57
2485,59.28
2486,58.92
2487,59.19
2488,58.97
2489,59.09
2490,58.46
2491,58.5
2492,56.42
2493,55.87
2494,55.23
2495,55.21
2496,55.04
2497,55.15
2498,54.84
2499,54.98
2500,55.0
2501,55.06
2502,54.76
2503,54.74
2504,54.5
2505,54.1
2506,53.58
2507,54.04
2508,53.98
2509,53.95
2510,53.21
2511,53.15
2512,53.58
2513,53.54
2514,53.47
2515,53.81
2516,53.97
2517,53.87
2518,53.86
2519,53.95
2520,53.93
2521,54.24
2522,54.42
2523,54.44
2524,54.41
2525,54.52
2526,54.5
2527,54.29
2528,54.17
2529,54.23
2530,54.19
2531,54.92
2532,55.5
2533,55.4
2534,55.45
2535,55.41
2536,55.09
2537,55.22
2538,55.29
2539,55.16
2540,55.42
2541,55.8
2542,55.58
2543,55.74
2544,55.7
2545,56.17
2546,57.0
2547,57.01
2548,57.15
2549,57.17
2550,57.87
2551,57.92
2552,57.95
2553,57.32
2554,56.97
2555,57.0
2556,56.9
2557,56.92
2558,56.85
2559,57.06
2560,56.91
2561,56.86
2562,56.89
2563,56.89
2564,57.01
2565,57.14
2566,57.01
2567,57.07
2568,56.2
2569,56.7
2570,56.86
2571,57.24
2572,57.07
2573,56.89
2574,57.15
2575,57.28
2576,57.35
2577,57.32
2578,56.99
2579,56.75
2580,56.56
2581,57.16
2582,57.28
2583,57.63
2584,57.45
2585,57.18
2586,56.88
2587,57.0
2588,57.25
2589,57.36
2590,57.52
2591,57.39
2592,57.62
2593,58.36
2594,58.2
2595,58.33
2596,58.22
2597,58.08
2598,57.87
2599,58.27
2600,58.08
2601,58.0
2602,58.08
2603,58.07
2604,58.29
2605,58.23
2606,58.66
2607,58.39
2608,59.01
2609,59.42
2610,59.79
2611,60.3
2612,60.46
2613,60.61
2614,60.43
2615,60.52
2616,60.39
2617,60.5
2618,60.53
2619,60.8
2620,60.6
2621,61.3
2622,61.27
2623,61.27
2624,61.25
2625,60.88
2626,61.38
2627,61.4
2628,60.7
2629,60.9
2630,60.82
2631,61.0
2632,60.97
2633,60.93
2634,60.96
2635,60.94
2636,61.01
2637,61.04
2638,60.95
2639,60.78
2640,60.9
2641,60.9
2642,60.9
2643,60.87
2644,60.74
2645,60.65
2646,60.96
2647,61.05
2648,60.75
2649,61.26
2650,61.0
2651,61.18
2652,61.31
2653,61.3
2654,61.71
2655,61.8
2656,61.56
2657,61.52
2658,61.61
2659,61.27
2660,61.65
2661,61.72
2662,62.0
2663,62.08
2664,61.85
2665,60.82
2666,61.59
2667,61.13
2668,61.27
2669,61.24
2670,61.38
2671,61.7
2672,61.77
2673,62.17
2674,62.83
2675,63.45
2676,63.22
2677,62.74
2678,63.23
2679,63.7
2680,64.14
2681,64.11
2682,63.9
2683,64.34
2684,63.89
2685,63.7
2686,63.77
2687,63.45
2688,63.44
2689,63.21
2690,63.3
2691,63.6
2692,63.61
2693,63.7
2694,63.6
2695,63.71
2696,63.55
2697,63.37
2698,63.65
2699,63.83
2700,63.66
2701,63.6
2702,63.75
2703,64.26
2704,63.71
2705,63.88
2706,63.62
2707,63.22
2708,63.25
2709,63.62
2710,63.29
2711,62.81
2712,62.89
2713,63.07
2714,63.04
2715,63.2
2716,62.76
2717,62.92
2718,62.76
2719,62.8
2720,62.97
2721,62.96
2722,62.73
2723,62.76
2724,62.5
2725,62.52
2726,62.26
2727,62.51
2728,62.64
2729,62.79
2730,62.95
2731,62.98
2732,63.01
2733,62.66
2734,62.77
2735,62.68
2736,62.93
2737,62.76
2738,62.64
2739,62.79
2740,62.5
2741,61.82
2742,62.39
2743,62.2
2744,62.05
2745,62.27
2746,62.15
2747,61.37
2748,62.1
2749,62.6
2750,62.0
2751,61.72
2752,61.21
2753,60.65
2754,61.12
2755,61.05
2756,61.28
2757,61.17
2758,61.04
2759,61.39
2760,61.61
2761,62.06
2762,61.95
2763,62.5
2764,62.25
2765,62.02
2766,61.74
2767,62.04
2768,61.91
2769,61.88
2770,61.6
2771,61.86
2772,61.83
2773,62.05
2774,61.81
2775,61.34
2776,61.27
2777,60.85
2778,60.94
2779,61.25
2780,61.15
2781,61.56
2782,61.07
2783,61.23
2784,61.23
2785,61.41
2786,61.43
2787,61.41
2788,61.23
2789,61.22
2790,61.04
2791,61.06
2792,61.34
2793,61.35
2794,60.3
2795,60.77
2796,60.6
2797,60.8
2798,61.02
2799,61.47
2800,61.3
2801,61.93
2802,61.96
2803,61.3
2804,61.42
2805,61.56
2806,61.75
2807,61.67
2808,61.94
2809,62.81
2810,62.63
2811,62.35
2812,62.67
2813,62.61
2814,63.03
2815,63.63
2816,66.23
2817,66.39
2818,66.35
2819,63.65
2820,63.27
2821,63.83
2822,63.79
2823,61.95
2824,61.95
2825,61.86
2826,62.28
2827,62.26
2828,62.8
2829,61.97
2830,60.81
2831,59.79
2832,59.51
2833,59.93
2834,59.4
2835,59.33
2836,59.14
2837,59.2
2838,59.07
2839,59.06
2840,58.67
2841,59.08
2842,59.25
2843,59.29
2844,59.07
2845,59.05
2846,59.25
2847,59.9
2848,59.93
2849,59.96
2850,59.6
2851,60.07
2852,59.87
2853,59.85
2854,59.06
2855,59.07
2856,59.2
2857,58.76
2858,58.83
2859,59.49
2860,59.78
2861,59.45
2862,59.45
2863,59.46
2864,59.26
2865,59.31
2866,59.32
2867,59.79
2868,60.35
2869,60.3
2870,60.05
2871,60.64
2872,60.55
2873,60.41
2874,59.67
2875,60.1
2876,60.71
2877,60.12
2878,59.4
2879,59.35
2880,59.51
2881,59.8
2882,59.64
2883,59.56
2884,59.71
2885,60.0
2886,59.96
2887,60.19
2888,60.02
2889,60.17
2890,59.9
2891,59.73
2892,59.68
2893,59.64
2894,59.22
2895,59.16
2896,59.27
2897,58.97
2898,59.17
2899,59.28
2900,59.27
2901,59.59
2902,59.3
2903,59.72
2904,60.46
2905,60.16
2906,59.81
2907,59.93
2908,59.93
2909,60.25
2910,60.17
2911,59.66
2912,59.73
2913,59.69
2914,59.47
2915,59.92
2916,59.44
2917,59.88
2918,59.72
2919,58.48
2920,57.54
2921,57.64
2922,56.78
2923,57.15
2924,57.51
2925,57.13
2926,57.05
2927,56.7
2928,56.46
2929,56.86
2930,56.92
2931,57.09
2932,56.9
2933,56.73
2934,56.61
2935,56.31
2936,56.14
2937,56.34
2938,56.8
2939,56.69
2940,56.43
2941,56.24
2942,55.67
2943,55.88
2944,55.83
2945,55.82
2946,56.08
2947,56.05
2948,56.15
2949,55.76
2950,55.79
2951,55.6
2952,55.68
2953,55.33
2954,55.17
2955,55.04
2956,55.41
2957,55.62
2958,55.78
2959,55.87
2960,55.95
2961,56.17
2962,55.83
2963,55.63
2964,55.68
2965,54.93
2966,55.61
2967,55.93
2968,55.96
2969,55.73
2970,54.83
2971,55.28
2972,54.8
2973,55.04
2974,55.31
2975,55.24
2976,55.44
2977,55.64
2978,55.65
2979,55.92
2980,55.79
2981,55.61
2982,55.57
2983,55.63
2984,55.64
2985,55.94
2986,56.26
2987,56.15
2988,56.14
2989,56.46
2990,56.41
2991,56.21
2992,56.23
2993,56.36
2994,56.44
2995,56.39
2996,56.21
2997,56.3
2998,56.2
2999,56.08
3000,56.2
3001,56.17
3002,56.47
3003,56.44
3004,56.64
3005,56.58
3006,56.44
3007,56.43
3008,56.6
3009,56.79
3010,56.74
3011,57.21
3012,57.15
3013,57.08
3014,57.61
3015,57.57
3016,57.39
3017,57.67
3018,57.74
3019,57.99
3020,57.94
3021,58.06
3022,58.29
3023,58.18
3024,57.97
3025,58.14
3026,58.13
3027,58.24
3028,57.94
3029,57.63
3030,57.52
3031,57.57
3032,57.67
3033,57.78
3034,57.33
3035,57.07
3036,57.18
3037,57.07
3038,57.4
3039,57.38
3040,57.33
3041,57.24
3042,57.34
3043,57.3
3044,57.34
3045,57.46
3046,57.24
3047,56.78
3048,57.28
3049,57.13
3050,57.17
3051,57.2
3052,57.22
3053,56.25
3054,56.7
3055,56.46
3056,56.58
3057,56.58
3058,56.5
3059,56.98
3060,56.88
3061,56.97
3062,56.47
3063,56.34
3064,56.6
3065,56.44
3066,56.03
3067,56.09
3068,56.05
3069,55.75
3070,56.03
3071,55.98
3072,56.34
3073,56.51
3074,56.44
3075,56.22
3076,53.55
3077,53.82
3078,53.21
3079,53.3
3080,53.23
3081,52.67
3082,53.24
3083,53.64
3084,53.45
3085,53.25
3086,52.23
3087,52.25
3088,50.35
3089,51.19
3090,51.32
3091,51.37
3092,51.49
3093,50.69
3094,50.66
3095,50.63
3096,50.33
3097,50.78
3098,50.7
3099,50.4
3100,50.51
3101,50.92
3102,51.17
3103,51.65
3104,51.07
3105,51.26
3106,51.22
3107,51.4
3108,51.22
3109,52.2
3110,52.61
3111,52.37
3112,52.28
3113,52.01
3114,51.84
3115,52.2
3116,51.98
3117,51.74
3118,51.34
3119,51.88
3120,52.3
3121,52.59
3122,52.37
3123,52.26
3124,52.4
3125,52.46
3126,52.36
3127,52.8
3128,52.65
3129,52.92
3130,52.75
3131,52.45
3132,52.41
3133,52.45
3134,52.5
3135,52.46
3136,51.38
3137,52.05
3138,51.87
3139,52.0
3140,52.1
3141,52.0
3142,51.9
3143,52.11
3144,52.34
3145,52.0
3146,52.13
3147,51.93
3148,51.75
3149,51.69
3150,51.75
3151,51.92
3152,51.95
3153,51.74
3154,51.5
3155,51.58
3156,51.12
3157,51.26
3158,51.52
3159,51.84
3160,52.07
3161,52.54
3162,53.04
3163,52.8
3164,52.41
3165,51.72
3166,51.97
3167,52.07
3168,52.39
3169,52.25
3170,52.36
3171,52.33
3172,52.37
3173,52.44
3174,52.25
3175,52.59
3176,52.44
3177,52.4
3178,52.42
3179,52.79
3180,52.26
3181,52.28
3182,52.64
3183,52.66
3184,52.6
3185,52.43
3186,52.27
3187,52.25
3188,52.51
3189,51.99
3190,51.31
3191,51.38
3192,51.63
3193,51.77
3194,51.63
3195,51.71
3196,51.72
3197,52.3
3198,52.11
3199,52.58
3200,52.33
3201,53.29
3202,53.23
3203,54.04
3204,53.68
3205,53.67
3206,54.04
3207,53.32
3208,53.04
3209,53.25
3210,53.37
3211,53.12
3212,53.57
3213,54.22
3214,53.63
3215,55.16
3216,54.25
3217,53.13
3218,52.52
3219,52.98
3220,51.14
3221,51.19
3222,50.79
3223,50.72
3224,51.09
3225,51.12
3226,50.96
3227,50.75
3228,51.03
3229,51.41
3230,51.44
3231,52.08
3232,52.0
3233,51.63
3234,51.86
3235,51.87
3236,51.89
3237,52.0
3238,52.56
3239,52.39
3240,52.6
3241,52.84
3242,53.2
3243,53.31
3244,53.6
3245,53.24
3246,53.35
3247,52.93
3248,52.83
3249,53.44
3250,53.4
3251,53.57
3252,53.07
3253,52.56
3254,52.79
3255,52.34
3256,52.7
3257,52.72
3258,52.69
3259,52.8
3260,53.12
3261,53.04
3262,52.91
3263,53.18
3264,53.33
3265,53.52
3266,53.48
3267,53.2
3268,53.16
3269,52.95
3270,53.45
3271,53.38
3272,53.35
3273,53.58
3274,53.25
3275,53.17
3276,53.35
3277,53.49
3278,53.18
3279,53.32
3280,54.3
3281,54.11
3282,54.51
3283,54.37
3284,54.7
3285,54.34
3286,54.39
3287,54.22
3288,53.73
3289,53.57
3290,52.97
3291,52.63
3292,52.87
3293,52.96
3294,52.74
3295,52.36
3296,52.61
3297,52.52
3298,52.81
3299,52.74
3300,53.0
3301,51.76
3302,52.13
3303,52.21
3304,52.74
3305,52.32
3306,51.85
3307,52.44
3308,53.56
3309,53.83
3310,53.55
3311,53.04
3312,53.29
3313,53.72
3314,54.13
3315,54.12
3316,53.99
3317,54.23
3318,54.96
3319,54.82
3320,55.26
3321,55.29
3322,55.08
3323,54.98
3324,54.84
3325,54.85
3326,54.94
3327,55.05
3328,54.96
3329,54.84
3330,54.8
3331,54.9
3332,54.94
3333,55.15
3334,55.02
3335,55.1
3336,54.98
3337,55.51
3338,55.08
3339,55.31
3340,54.91
3341,54.81
3342,55.19
3343,54.95
3344,55.16
3345,54.89
3346,54.9
3347,55.1
3348,55.0
3349,54.92
3350,54.98
3351,54.94
3352,54.89
3353,55.06
3354,55.13
3355,54.98
3356,54.96
3357,54.84
3358,54.87
3359,55.15
3360,55.11
3361,55.16
3362,55.07
3363,55.12
3364,54.61
3365,54.41
3366,53.94
3367,53.7
3368,53.46
3369,53.46
3370,53.48
3371,53.57
3372,53.5
3373,53.76
3374,53.77
3375,53.8
3376,54.23
3377,54.22
3378,54.22
3379,54.09
3380,53.9
3381,54.14
3382,54.02
3383,54.17
3384,54.27
3385,54.29
3386,54.17
3387,54.2
3388,54.16
3389,53.92
3390,53.98
3391,54.13
3392,54.16
3393,54.2
3394,54.15
3395,54.01
3396,53.48
3397,53.72
3398,53.59
3399,53.71
3400,54.06
3401,54.03
3402,54.0
3403,53.7
3404,53.45
3405,53.76
3406,53.66
3407,53.88
3408,53.95
3409,53.74
3410,53.43
3411,53.53
3412,53.31
3413,52.81
3414,53.22
3415,52.84
3416,52.79
3417,52.54
3418,52.79
3419,52.37
3420,52.44
3421,52.97
3422,53.12
3423,52.85
3424,52.97
3425,52.87
3426,53.02
3427,52.74
3428,52.64
3429,52.87
3430,52.79
3431,52.0
3432,52.37
3433,52.3
3434,52.88
3435,53.61
3436,53.32
3437,53.21
3438,53.26
3439,53.11
3440,52.54
3441,52.74
3442,53.18
3443,53.36
3444,53.08
3445,53.36
3446,53.45
3447,53.17
3448,52.96
3449,53.09
3450,52.65
3451,52.84
3452,52.83
3453,52.85
3454,53.05
3455,53.15
3456,53.14
3457,53.22
3458,53.09
3459,53.08
3460,53.04
3461,52.99
3462,53.12
3463,53.18
3464,53.47
3465,53.44
3466,53.73
3467,53.91
3468,54.39
3469,55.03
3470,54.85
3471,54.9
3472,55.23
3473,54.95
3474,55.01
3475,54.87
3476,54.8
3477,55.1
3478,55.21
3479,54.95
3480,55.15
3481,54.8
3482,54.74
3483,54.5
3484,54.42
3485,54.5
3486,54.7
3487,54.83
3488,54.76
3489,54.98
3490,54.94
3491,54.91
3492,54.71
3493,54.79
3494,54.64
3495,54.96
3496,54.6
3497,54.35
3498,53.32
3499,52.9
3500,52.49
3501,51.9
3502,52.05
3503,52.54
3504,52.38
3505,52.34
3506,52.2
3507,52.51
3508,52.4
3509,52.37
3510,52.58
3511,52.77
3512,52.65
3513,52.76
3514,52.91
3515,52.57
3516,52.0
3517,51.79
3518,51.58
3519,51.63
3520,51.77
3521,51.93
3522,52.09
3523,52.06
3524,52.03
3525,52.2
3526,52.12
3527,51.73
3528,51.71
3529,52.1
3530,51.92
3531,51.97
3532,51.82
3533,52.06
3534,52.63
3535,52.76
3536,52.85
3537,52.81
3538,52.81
3539,52.92
3540,53.08
3541,53.05
3542,53.32
3543,53.38
3544,53.2
3545,53.55
3546,53.35
3547,53.29
3548,53.3
3549,53.2
3550,53.36
3551,53.54
3552,53.43
3553,53.54
3554,53.66
3555,53.49
3556,53.54
3557,53.3
3558,53.26
3559,53.26
3560,53.46
3561,53.26
3562,53.47
3563,53.24
3564,53.55
3565,53.48
3566,53.17
3567,53.27
3568,53.22
3569,53.47
3570,53.64
3571,53.78
3572,53.69
3573,53.35
3574,53.17
3575,53.27
3576,53.14
3577,53.22
3578,53.26
3579,53.28
3580,53.78
3581,53.69
3582,53.71
3583,53.69
3584,53.84
3585,53.66
3586,53.54
3587,53.25
3588,53.38
3589,52.62
3590,52.6
3591,53.28
3592,53.34
3593,53.41
3594,52.96
3595,53.46
3596,53.47
3597,53.14
3598,53.36
3599,53.31
3600,53.48
3601,53.8
3602,53.78
3603,53.85
3604,53.78
3605,53.71
3606,53.65
3607,53.53
3608,53.74
3609,53.99
3610,53.71
3611,54.02
3612,53.72
3613,53.9
3614,53.72
3615,53.7
3616,53.49
3617,53.59
3618,53.7
3619,53.71
3620,53.88
3621,53.79
3622,53.84
3623,53.88
3624,54.14
3625,53.97
3626,53.85
3627,54.09
3628,53.87
3629,53.78
3630,53.77
3631,53.48
3632,53.61
3633,53.37
3634,53.73
3635,53.33
3636,53.17
3637,53.71
3638,53.81
3639,54.72
3640,54.9
3641,54.44
3642,54.74
3643,54.45
3644,54.49
3645,54.17
3646,54.19
3647,54.07
3648,54.28
3649,53.89
3650,53.94
3651,53.43
3652,53.36
3653,53.16
3654,53.24
3655,53.36
3656,53.59
3657,53.47
3658,53.64
3659,53.31
3660,53.4
3661,53.41
3662,53.53
3663,53.53
3664,53.5
3665,53.58
3666,53.39
3667,53.41
3668,53.21
3669,53.39
3670,53.25
3671,53.16
3672,53.32
3673,53.41
3674,53.64
3675,53.52
3676,53.56
3677,53.61
3678,53.58
3679,53.51
3680,53.28
3681,53.57
3682,53.36
3683,53.48
3684,53.73
3685,53.51
3686,53.66
3687,53.56
3688,53.63
3689,53.48
3690,53.26
3691,53.06
3692,53.04
3693,52.82
3694,52.74
3695,52.96
3696,52.91
3697,52.9
3698,52.71
3699,52.7
3700,52.85
3701,52.89
3702,52.91
3703,52.95
3704,52.9
3705,52.9
3706,52.77
3707,52.83
3708,52.95
3709,53.05
3710,53.01
3711,52.94
3712,52.96
3713,53.03
3714,53.14
3715,53.33
3716,53.33
3717,53.05
3718,53.15
3719,52.73
3720,52.9
3721,53.0
3722,52.9
3723,53.08
3724,53.06
3725,52.97
3726,52.47
3727,52.35
3728,52.71
3729,52.54
3730,52.36
3731,52.52
3732,52.5
3733,52.65
3734,52.53
3735,52.51
3736,52.5
3737,52.61
3738,52.78
3739,52.77
3740,52.81
3741,52.7
3742,52.62
3743,52.65
3744,53.03
3745,52.96
3746,52.82
3747,52.64
3748,52.5
3749,52.63
3750,52.83
3751,52.62
3752,51.85
3753,51.77
3754,52.0
3755,52.12
3756,52.45
3757,52.51
3758,52.5
3759,52.56
3760,52.48
3761,52.43
3762,52.27
3763,52.15
3764,52.12
3765,52.88
3766,52.72
3767,52.41
3768,52.86
3769,52.68
3770,52.78
3771,52.7
3772,52.66
3773,52.78
3774,52.7
3775,52.91
3776,52.77
3777,52.98
3778,52.99
3779,53.09
3780,53.15
3781,52.98
3782,53.63
3783,53.62
3784,53.67
3785,53.47
3786,53.46
3787,53.57
3788,53.84
3789,53.7
3790,53.84
3791,53.87
3792,53.62
3793,53.59
3794,53.68
3795,53.9
3796,53.76
3797,53.67
3798,53.66
3799,53.8
3800,54.2
3801,54.18
3802,54.37
3803,54.26
3804,54.34
3805,54.36
3806,54.09
3807,54.16
3808,54.3
3809,54.34
3810,54.22
3811,54.14
3812,53.96
3813,54.04
3814,54.33
3815,54.5
3816,54.74
3817,54.71
3818,54.77
3819,54.6
3820,54.63
3821,54.81
3822,54.99
3823,54.78
3824,54.76
3825,54.72
3826,54.76
3827,54.83
3828,54.81
3829,54.98
3830,54.91
3831,54.78
3832,54.61
3833,54.6
3834,54.64
3835,54.46
3836,54.37
3837,54.75
3838,54.62
3839,54.85
3840,54.78
3841,55.05
3842,55.41
3843,55.52
3844,55.45
3845,55.5
3846,55.35
3847,55.37
3848,55.21
3849,55.29
3850,54.96
3851,54.72
3852,54.96
3853,54.84
3854,54.97
3855,54.72
3856,55.08
3857,54.93
3858,54.8
3859,54.85
3860,55.01
3861,54.99
3862,55.05
3863,55.1
3864,54.86
3865,54.82
3866,54.38
3867,54.35
3868,54.22
3869,54.17
3870,54.29
3871,54.28
3872,54.17
3873,54.01
3874,53.99
3875,54.06
3876,53.78
3877,53.75
3878,53.48
3879,53.65
3880,53.7
3881,54.02
3882,54.15
3883,54.4
3884,54.37
3885,54.33
3886,54.59
3887,54.72
3888,54.84
3889,54.43
3890,54.47
3891,54.22
3892,54.23
3893,54.36
3894,54.44
3895,54.59
3896,54.52
3897,54.63
3898,54.75
3899,54.82
3900,54.81
3901,54.97
3902,54.78
3903,54.83
3904,54.9
3905,54.78
3906,54.82
3907,54.79
3908,54.73
3909,54.75
3910,54.44
3911,54.26
3912,54.36
3913,54.48
3914,54.25
3915,54.32
3916,54.52
3917,54.38
3918,54.44
3919,54.44
3920,54.5
3921,54.58
3922,54.47
3923,54.57
3924,54.25
3925,54.52
3926,53.99
3927,54.43
3928,54.54
3929,54.32
3930,54.18
3931,54.31
3932,54.42
3933,54.42
3934,54.13
3935,54.06
3936,54.1
3937,54.0
3938,53.73
3939,53.87
3940,53.7
3941,53.53
3942,53.64
3943,53.58
3944,53.49
3945,53.54
3946,53.75
3947,53.49
3948,53.34
3949,53.37
3950,53.46
3951,53.74
3952,53.55
3953,53.53
3954,53.71
3955,53.45
3956,53.6
3957,53.77
3958,53.12
3959,53.13
3960,53.48
3961,53.55
3962,53.64
3963,53.61
3964,53.59
3965,53.52
3966,53.34
3967,53.53
3968,53.52
3969,53.49
3970,53.46
3971,52.81
3972,52.81
3973,52.63
3974,52.87
3975,52.77
3976,52.66
3977,52.76
3978,52.41
3979,52.52
3980,52.7
3981,52.66
3982,52.54
3983,52.75
3984,52.56
3985,52.7
3986,52.86
3987,52.92
3988,52.99
3989,52.96
3990,52.99
3991,52.96
3992,53.02
3993,52.9
3994,53.05
3995,53.27
3996,53.25
3997,53.21
3998,53.27
3999,53.19
4000,53.16
4001,53.21
4002,53.09
4003,52.98
4004,53.14
4005,53.25
4006,53.15
4007,53.39
4008,53.48
4009,53.31
4010,53.37
4011,53.19
4012,53.26
4013,53.29
4014,53.4
4015,53.45
4016,53.45
4017,53.34
4018,53.32
4019,53.43
4020,53.36
4021,53.29
4022,53.18
4023,53.22
4024,53.32
4025,53.21
4026,53.21
4027,53.3
4028,53.26
4029,53.3
4030,53.25
4031,53.17
4032,53.08
4033,52.9
4034,53.04
4035,52.97
4036,52.95
4037,52.63
4038,52.6
4039,52.65
4040,52.83
4041,52.8
4042,52.85
4043,52.73
4044,52.95
4045,52.9
4046,52.97
4047,52.94
4048,52.98
4049,52.96
4050,52.88
4051,53.09
4052,53.24
4053,53.35
4054,53.39
4055,53.47
4056,53.43
4057,53.46
4058,53.35
4059,53.3
4060,53.29
4061,53.42
4062,53.43
4063,53.56
4064,53.68
4065,53.57
4066,53.74
4067,53.69
4068,53.66
4069,53.58
4070,53.58
4071,53.64
4072,53.73
4073,53.65
4074,53.63
4075,53.63
4076,53.61
4077,53.58
4078,53.47
4079,53.67
4080,53.57
4081,53.62
4082,53.58
4083,53.64
4084,53.56
4085,53.68
4086,53.56
4087,53.56
4088,53.79
4089,53.93
4090,53.71
4091,54.17
4092,54.24
4093,54.35
4094,54.09
4095,54.09
4096,54.05
4097,54.08
4098,54.23
4099,54.39
4100,54.31
4101,53.98
4102,54.33
4103,54.01
4104,54.27
4105,54.02
4106,53.04
4107,52.99
4108,53.21
4109,53.25
4110,53.1
4111,53.03
4112,53.39
4113,53.25
4114,53.38
4115,53.57
4116,53.35
4117,53.29
4118,53.34
4119,53.17
4120,53.27
4121,53.46
4122,53.0
4123,53.05
4124,53.02
4125,53.41
4126,53.42
4127,53.33
4128,53.25
4129,53.29
4130,53.24
4131,53.24
4132,53.26
4133,53.31
4134,52.88
4135,52.88
4136,53.01
4137,52.68
4138,51.83
4139,51.92
4140,51.79
