,close
1689,0.0773017
1690,0.0769622
1691,0.0773323
1692,0.0763639
1693,0.0761647
1694,0.076696
1695,0.0771926
1696,0.0795709
1697,0.0790816
1698,0.0786955
1699,0.0791423
1700,0.0783948
1701,0.0782711
1702,0.0794042
1703,0.0788772
1704,0.0797504
1705,0.0787246
1706,0.0790458
1707,0.0811855
1708,0.0811021
1709,0.0809425
1710,0.0818161
1711,0.0830086
1712,0.0860923
1713,0.0882784
1714,0.0880025
1715,0.0873151
1716,0.0866456
1717,0.085865
1718,0.0857449
1719,0.0865979
1720,0.0868641
1721,0.0870462
1722,0.0875815
1723,0.0863506
1724,0.0847556
1725,0.084181
1726,0.0845331
1727,0.0842276
1728,0.084193
1729,0.0846745
1730,0.0851765
1731,0.0855854
1732,0.0847801
1733,0.08543
1734,0.0850997
1735,0.0853451
1736,0.0856754
1737,0.0863319
1738,0.0859467
1739,0.0858297
1740,0.0864842
1741,0.087604
1742,0.0870405
1743,0.0864948
1744,0.0855964
1745,0.0851817
1746,0.084906
1747,0.0855344
1748,0.0848994
1749,0.085234
1750,0.0850456
1751,0.0859493
1752,0.0863757
1753,0.0869013
1754,0.0871099
1755,0.0874314
1756,0.0872958
1757,0.085261
1758,0.0841952
1759,0.0840006
1760,0.0841261
1761,0.0847505
1762,0.084706
1763,0.08352
1764,0.0840563
1765,0.084091
1766,0.0837603
1767,0.0824106
1768,0.0834287
1769,0.0833419
1770,0.0819894
1771,0.0820828
1772,0.0807822
1773,0.0816132
1774,0.0812974
1775,0.0815194
1776,0.0822585
1777,0.0824472
1778,0.0828475
1779,0.0829155
1780,0.0825983
1781,0.0821
1782,0.0817976
1783,0.0822854
1784,0.0821431
1785,0.07956
1786,0.0802015
1787,0.0802503
1788,0.080056
1789,0.0800621
1790,0.0801151
1791,0.0798676
1792,0.0809647
1793,0.0809883
1794,0.0814696
1795,0.0807114
1796,0.0807821
1797,0.0808629
1798,0.0808263
1799,0.0802106
1800,0.0799677
1801,0.0804081
1802,0.0813357
1803,0.0817795
1804,0.081
1805,0.0813671
1806,0.0812251
1807,0.0809215
1808,0.081131
1809,0.0808212
1810,0.0813183
1811,0.0813573
1812,0.0808121
1813,0.0804995
1814,0.0807335
1815,0.0811251
1816,0.0816793
1817,0.0814937
1818,0.0808237
1819,0.0810451
1820,0.080648
1821,0.0806796
1822,0.0810963
1823,0.0806153
1824,0.0787682
1825,0.0792609
1826,0.0777034
1827,0.0783029
1828,0.0783257
1829,0.0784162
1830,0.0779263
1831,0.0780641
1832,0.0776187
1833,0.0777227
1834,0.0776815
1835,0.0777336
1836,0.0770669
1837,0.0750355
1838,0.0746323
1839,0.0745034
1840,0.074133
1841,0.0728835
1842,0.0726237
1843,0.0731899
1844,0.073393
1845,0.0732638
1846,0.0739248
1847,0.0740813
1848,0.074424
1849,0.074195
1850,0.0742186
1851,0.0736064
1852,0.0694992
1853,0.070057
1854,0.0705
1855,0.0696647
1856,0.0694656
1857,0.0695977
1858,0.0697919
1859,0.0697199
1860,0.0691111
1861,0.0687495
1862,0.068879
1863,0.0684628
1864,0.0693185
1865,0.0692611
1866,0.0690052
1867,0.0694362
1868,0.0689566
1869,0.068914
1870,0.0692405
1871,0.070514
1872,0.0709241
1873,0.0702706
1874,0.0700134
1875,0.0694308
1876,0.0694227
1877,0.069891
1878,0.0697268
1879,0.0692754
1880,0.0691752
1881,0.0693075
1882,0.0678573
1883,0.0686924
1884,0.0679725
1885,0.06853
1886,0.0679367
1887,0.0687
1888,0.0687867
1889,0.0692621
1890,0.0691441
1891,0.0695122
1892,0.0692049
1893,0.0690927
1894,0.069445
1895,0.0694117
1896,0.0702069
1897,0.0702774
1898,0.0697895
1899,0.07028
1900,0.0706662
1901,0.0706965
1902,0.0705733
1903,0.0703875
1904,0.070106
1905,0.0703296
1906,0.0704779
1907,0.07015
1908,0.0703344
1909,0.0702394
1910,0.0700501
1911,0.0701574
1912,0.07
1913,0.0699795
1914,0.0700994
1915,0.069981
1916,0.0697483
1917,0.0690277
1918,0.0696179
1919,0.0696754
1920,0.0689577
1921,0.0686594
1922,0.0687103
1923,0.0686896
1924,0.0680996
1925,0.0681613
1926,0.0686689
1927,0.0695
1928,0.0682172
1929,0.0696818
1930,0.0697646
1931,0.0694058
1932,0.0695876
1933,0.0698386
1934,0.0694284
1935,0.0699284
1936,0.068886
1937,0.0688269
1938,0.069695
1939,0.0690939
1940,0.0690824
1941,0.0688306
1942,0.0684219
1943,0.0685764
1944,0.0685512
1945,0.0684963
1946,0.0687028
1947,0.0679725
1948,0.0675418
1949,0.068071
1950,0.0686358
1951,0.069454
1952,0.0690823
1953,0.0694144
1954,0.0697126
1955,0.0695662
1956,0.0693124
1957,0.0693246
1958,0.0696731
1959,0.0698395
1960,0.0692065
1961,0.0690187
1962,0.0691165
1963,0.069049
1964,0.0690226
1965,0.069339
1966,0.0692443
1967,0.0688281
1968,0.0694056
1969,0.0695871
1970,0.0691976
1971,0.0690304
1972,0.0693263
1973,0.0694135
1974,0.0694144
1975,0.0693842
1976,0.0697119
1977,0.0706534
1978,0.0701439
1979,0.0691764
1980,0.0695607
1981,0.0694289
1982,0.0692792
1983,0.069126
1984,0.0689171
1985,0.06865
1986,0.0686528
1987,0.0686337
1988,0.0687563
1989,0.0688254
1990,0.0683162
1991,0.0680406
1992,0.0684811
1993,0.0686697
1994,0.0685988
1995,0.0682217
1996,0.0671316
1997,0.0665
1998,0.0658999
1999,0.065449
2000,0.0661395
2001,0.0660633
2002,0.0662169
2003,0.0665884
2004,0.0667714
2005,0.0667679
2006,0.0666968
2007,0.0665551
2008,0.0663193
2009,0.0663271
2010,0.0668139
2011,0.0661633
2012,0.0664971
2013,0.0667067
2014,0.0673
2015,0.0670375
2016,0.0670271
2017,0.0669722
2018,0.066781
2019,0.0667513
2020,0.0664
2021,0.0667346
2022,0.0665683
2023,0.0677053
2024,0.0676111
2025,0.0673121
2026,0.0671811
2027,0.0676675
2028,0.0675247
2029,0.0678726
2030,0.0683814
2031,0.068681
2032,0.0684274
2033,0.0688045
2034,0.0685127
2035,0.0685318
2036,0.0687438
2037,0.068854
2038,0.068599
2039,0.0684
2040,0.0682892
2041,0.0677176
2042,0.0671286
2043,0.067119
2044,0.0674757
2045,0.0678806
2046,0.0679446
2047,0.0683604
2048,0.0684762
2049,0.0678963
2050,0.0686999
2051,0.0681335
2052,0.0681784
2053,0.0681507
2054,0.0686426
2055,0.0683079
2056,0.0682534
2057,0.0686671
2058,0.068798
2059,0.069024
2060,0.0685305
2061,0.0685669
2062,0.0686185
2063,0.0680326
2064,0.0682216
2065,0.0682442
2066,0.0679725
2067,0.0687446
2068,0.0684628
2069,0.0683012
2070,0.0682659
2071,0.0685628
2072,0.0684027
2073,0.0683863
2074,0.0685962
2075,0.0686517
2076,0.0686242
2077,0.0689368
2078,0.0687972
2079,0.0686556
2080,0.0681182
2081,0.0676621
2082,0.0672618
2083,0.0676297
2084,0.0672061
2085,0.0672898
2086,0.0672283
2087,0.0671816
2088,0.0675441
2089,0.0678377
2090,0.067866
2091,0.0677068
2092,0.0679073
2093,0.0676902
2094,0.0673533
2095,0.0677339
2096,0.0677475
2097,0.067664
2098,0.0676176
2099,0.0677976
2100,0.0674553
2101,0.067899
2102,0.0680931
2103,0.0680837
2104,0.0678932
2105,0.0678933
2106,0.067836
2107,0.0681655
2108,0.06803
2109,0.0687901
2110,0.068865
2111,0.0690099
2112,0.0692477
2113,0.0688511
2114,0.0689679
2115,0.0692958
2116,0.0691311
2117,0.0692755
2118,0.0691993
2119,0.0691521
2120,0.069227
2121,0.0691481
2122,0.0686731
2123,0.0684428
2124,0.0680116
2125,0.0679631
2126,0.0678372
2127,0.0680954
2128,0.0683714
2129,0.0684389
2130,0.0685213
2131,0.0683492
2132,0.0685309
2133,0.0686931
2134,0.0682756
2135,0.0684636
2136,0.0684771
2137,0.0685365
2138,0.0684889
2139,0.068994
2140,0.0692088
2141,0.0692154
2142,0.0690782
2143,0.0692343
2144,0.0691455
2145,0.0688701
2146,0.0687543
2147,0.0701787
2148,0.0704169
2149,0.0706744
2150,0.0710325
2151,0.070408
2152,0.0698211
2153,0.0695485
2154,0.0696128
2155,0.06939
2156,0.0695409
2157,0.0679722
2158,0.0683272
2159,0.068303
2160,0.0681058
2161,0.068538
2162,0.0685797
2163,0.0684701
2164,0.0683528
2165,0.0688173
2166,0.0689282
2167,0.0689086
2168,0.0693216
2169,0.0693516
2170,0.0690568
2171,0.0688889
2172,0.0690433
2173,0.0691724
2174,0.069002
2175,0.0682983
2176,0.0685281
2177,0.0687261
2178,0.0693392
2179,0.0691496
2180,0.0692111
2181,0.069093
2182,0.0691432
2183,0.0690164
2184,0.0674719
2185,0.067777
2186,0.0679347
2187,0.0679463
2188,0.0676769
2189,0.0679334
2190,0.0678977
2191,0.068343
2192,0.069249
2193,0.0685716
2194,0.0681701
2195,0.0681389
2196,0.0673392
2197,0.0675
2198,0.067734
2199,0.0687784
2200,0.0687866
2201,0.0689249
2202,0.0678448
2203,0.0676046
2204,0.0655045
2205,0.0658951
2206,0.0652114
2207,0.0658352
2208,0.0655393
2209,0.0654207
2210,0.0646967
2211,0.0652695
2212,0.065348
2213,0.0654778
2214,0.0656205
2215,0.0657153
2216,0.0654171
2217,0.0653259
2218,0.065468
2219,0.0644266
2220,0.0633394
2221,0.0635307
2222,0.0637808
2223,0.0637312
2224,0.0637203
2225,0.0638068
2226,0.0638887
2227,0.0637312
2228,0.063544
2229,0.0638393
2230,0.0635425
2231,0.0634992
2232,0.0626581
2233,0.0631163
2234,0.0630996
2235,0.0633567
2236,0.0632246
2237,0.0638166
2238,0.0639205
2239,0.0638446
2240,0.0636575
2241,0.0637027
2242,0.0639537
2243,0.0637365
2244,0.0637397
2245,0.0637646
2246,0.063665
2247,0.0637114
2248,0.0634
2249,0.0638512
2250,0.0637623
2251,0.0632738
2252,0.063
2253,0.0631359
2254,0.0624423
2255,0.0632093
2256,0.063019
2257,0.062929
2258,0.0627616
2259,0.0626286
2260,0.0629241
2261,0.0630648
2262,0.0630036
2263,0.0631498
2264,0.0631078
2265,0.0628167
2266,0.0630654
2267,0.0633643
2268,0.0635865
2269,0.0634219
2270,0.0632547
2271,0.0632751
2272,0.0637797
2273,0.0637127
2274,0.0638792
2275,0.0635706
2276,0.0633488
2277,0.0632976
2278,0.0631363
2279,0.0632824
2280,0.0631819
2281,0.0635679
2282,0.0636306
2283,0.0636248
2284,0.063742
2285,0.0637701
2286,0.0637989
2287,0.0635598
2288,0.0634782
2289,0.0637923
2290,0.0636716
2291,0.0640065
2292,0.0636847
2293,0.0638481
2294,0.0634862
2295,0.0632862
2296,0.0633774
2297,0.0634189
2298,0.0631351
2299,0.0635517
2300,0.0636675
2301,0.0637592
2302,0.0641248
2303,0.0637475
2304,0.0639726
2305,0.0638326
2306,0.06396
2307,0.0640788
2308,0.0642107
2309,0.0639105
2310,0.0639313
2311,0.0638533
2312,0.0639999
2313,0.063614
2314,0.0632491
2315,0.0631363
2316,0.0620866
2317,0.06175
2318,0.0615701
2319,0.0615162
2320,0.0610131
2321,0.0613655
2322,0.0617365
2323,0.0615393
2324,0.0617354
2325,0.0619602
2326,0.0618514
2327,0.061776
2328,0.0617226
2329,0.0614686
2330,0.0616598
2331,0.0619338
2332,0.0616186
2333,0.0617181
2334,0.0614981
2335,0.0613365
2336,0.0616419
2337,0.0617393
2338,0.0617084
2339,0.0618361
2340,0.0616331
2341,0.0618377
2342,0.062714
2343,0.0627329
2344,0.0629246
2345,0.0633907
2346,0.0636541
2347,0.063306
2348,0.0634367
2349,0.0634295
2350,0.0631687
2351,0.0632941
2352,0.0632561
2353,0.0633552
2354,0.062921
2355,0.063084
2356,0.0629376
2357,0.0631377
2358,0.0632845
2359,0.0634417
2360,0.063418
2361,0.0634491
2362,0.0634912
2363,0.0633727
2364,0.0636886
2365,0.0638281
2366,0.0637522
2367,0.0637923
2368,0.0637448
2369,0.0633677
2370,0.0632299
2371,0.0632947
2372,0.0633627
2373,0.0635449
2374,0.064291
2375,0.0642041
2376,0.0640966
2377,0.0639667
2378,0.0638677
2379,0.0638302
2380,0.064197
2381,0.0639874
2382,0.0641909
2383,0.0639117
2384,0.0639132
2385,0.0639867
2386,0.0641825
2387,0.0638271
2388,0.0638551
2389,0.0638735
2390,0.0636926
2391,0.0635628
2392,0.0635553
2393,0.0633432
2394,0.0626507
2395,0.0615787
2396,0.0617672
2397,0.0617602
2398,0.0617143
2399,0.0604364
2400,0.0604763
2401,0.0607245
2402,0.0607752
2403,0.0609207
2404,0.0618528
2405,0.0615075
2406,0.061564
2407,0.0618032
2408,0.0617537
2409,0.0615252
2410,0.0616322
2411,0.0620757
2412,0.0615603
2413,0.06142
2414,0.0622519
2415,0.0622109
2416,0.062379
2417,0.0624891
2418,0.0628663
2419,0.0629281
2420,0.063365
2421,0.0632799
2422,0.0630962
2423,0.0630185
2424,0.0631578
2425,0.0631207
2426,0.0628981
2427,0.0625925
2428,0.0627896
2429,0.0626447
2430,0.0622423
2431,0.062732
2432,0.0624039
2433,0.0625622
2434,0.0627797
2435,0.0631485
2436,0.0629329
2437,0.0629397
2438,0.0627224
2439,0.0629405
2440,0.0628888
2441,0.0628774
2442,0.0627304
2443,0.0623016
2444,0.0618648
2445,0.0621688
2446,0.0618839
2447,0.0618139
2448,0.0619634
2449,0.0614089
2450,0.0614698
2451,0.0613986
2452,0.0618239
2453,0.0618763
2454,0.0617217
2455,0.0620259
2456,0.0621833
2457,0.062252
2458,0.0619333
2459,0.0619258
2460,0.0610256
2461,0.0612767
2462,0.0614726
2463,0.0613317
2464,0.0615923
2465,0.0616785
2466,0.06175
2467,0.0612459
2468,0.0610688
2469,0.0606377
2470,0.0609013
2471,0.0607739
2472,0.0611087
2473,0.0609189
2474,0.0608224
2475,0.0605642
2476,0.0601228
2477,0.0602936
2478,0.0603901
2479,0.0605213
2480,0.0605845
2481,0.0607193
2482,0.0607364
2483,0.0612201
2484,0.061308
2485,0.0615055
2486,0.0612864
2487,0.0613865
2488,0.0610822
2489,0.0611278
2490,0.0616905
2491,0.0603713
2492,0.0610959
2493,0.0611168
2494,0.0613795
2495,0.0612939
2496,0.0618811
2497,0.0615518
2498,0.0620148
2499,0.0617434
2500,0.0614799
2501,0.0618257
2502,0.0620812
2503,0.0622017
2504,0.0623633
2505,0.0621926
2506,0.0621811
2507,0.0621127
2508,0.0621472
2509,0.062347
2510,0.0622341
2511,0.062113
2512,0.0622677
2513,0.0621014
2514,0.0618375
2515,0.0620979
2516,0.0626444
2517,0.0625472
2518,0.0625648
2519,0.062501
2520,0.062225
2521,0.0621658
2522,0.0621008
2523,0.062004
2524,0.0620584
2525,0.0618805
2526,0.0619039
2527,0.0617894
2528,0.0619042
2529,0.061918
2530,0.0619717
2531,0.0615944
2532,0.0612136
2533,0.061553
2534,0.0617892
2535,0.0622509
2536,0.062536
2537,0.0623313
2538,0.0624405
2539,0.0625203
2540,0.0623631
2541,0.0624852
2542,0.0621619
2543,0.0619592
2544,0.0613475
2545,0.0612938
2546,0.0612716
2547,0.0614263
2548,0.0611004
2549,0.0610513
2550,0.0612301
2551,0.0611915
2552,0.0614385
2553,0.0614277
2554,0.0611424
2555,0.0614577
2556,0.0613769
2557,0.0616617
2558,0.061624
2559,0.0617204
2560,0.0616453
2561,0.0616089
2562,0.0614142
2563,0.0615772
2564,0.0614482
2565,0.0613268
2566,0.0614714
2567,0.0616978
2568,0.0618854
2569,0.0628893
2570,0.0621845
2571,0.0624291
2572,0.0623033
2573,0.0614162
2574,0.0617059
2575,0.0615717
2576,0.061661
2577,0.0618141
2578,0.0620292
2579,0.0620302
2580,0.0618871
2581,0.0618379
2582,0.0623797
2583,0.0623856
2584,0.062371
2585,0.0628939
2586,0.0625013
2587,0.0627921
2588,0.0627704
2589,0.0626586
2590,0.0626195
2591,0.0625383
2592,0.0624945
2593,0.0626514
2594,0.062481
2595,0.0623044
2596,0.062252
2597,0.0620148
2598,0.0621618
2599,0.0621009
2600,0.0622441
2601,0.0623301
2602,0.0626708
2603,0.0626123
2604,0.0625425
2605,0.0626754
2606,0.0627798
2607,0.0626014
2608,0.0626448
2609,0.0626824
2610,0.062813
2611,0.0629675
2612,0.062493
2613,0.0625314
2614,0.0625314
2615,0.0628326
2616,0.0626176
2617,0.0625444
2618,0.0625
2619,0.0624069
2620,0.0624274
2621,0.0620979
2622,0.0622294
2623,0.0623917
2624,0.0625321
2625,0.063524
2626,0.0632507
2627,0.0630021
2628,0.0630427
2629,0.0632887
2630,0.063322
2631,0.0634108
2632,0.0630821
2633,0.0628257
2634,0.0629374
2635,0.0628865
2636,0.0629957
2637,0.0632585
2638,0.0630005
2639,0.0631851
2640,0.0632081
2641,0.0632907
2642,0.0633227
2643,0.0631518
2644,0.0632406
2645,0.0633053
2646,0.0632754
2647,0.0632571
2648,0.0632537
2649,0.0633482
2650,0.0627708
2651,0.0630341
2652,0.0632178
2653,0.0632029
2654,0.0631803
2655,0.063438
2656,0.0631311
2657,0.0630383
2658,0.063183
2659,0.0631353
2660,0.0631212
2661,0.0631371
2662,0.0628776
2663,0.0623557
2664,0.0623
2665,0.062354
2666,0.0622149
2667,0.0621711
2668,0.0619
2669,0.0620445
2670,0.0619878
2671,0.0616761
2672,0.0620312
2673,0.0620718
2674,0.0612959
2675,0.061577
2676,0.0615127
2677,0.0617949
2678,0.06171
2679,0.0618199
2680,0.0619536
2681,0.0620867
2682,0.062202
2683,0.0620571
2684,0.0623326
2685,0.062075
2686,0.0622054
2687,0.0621753
2688,0.0621568
2689,0.0618796
2690,0.062005
2691,0.0619344
2692,0.0619277
2693,0.0621722
2694,0.0621566
2695,0.0621434
2696,0.062341
2697,0.0623754
2698,0.0625478
2699,0.0624585
2700,0.062695
2701,0.0633657
2702,0.0643144
2703,0.0641
2704,0.0629841
2705,0.0628398
2706,0.0632736
2707,0.0631932
2708,0.0632542
2709,0.0634285
2710,0.0631449
2711,0.0633007
2712,0.0633622
2713,0.0635152
2714,0.0635118
2715,0.0635054
2716,0.0633415
2717,0.0631877
2718,0.0633267
2719,0.0629429
2720,0.0631703
2721,0.0634081
2722,0.0631449
2723,0.0632076
2724,0.0632563
2725,0.0635176
2726,0.0630724
2727,0.0628054
2728,0.0623828
2729,0.0625
2730,0.062735
2731,0.0625806
2732,0.0626306
2733,0.062179
2734,0.0622503
2735,0.0596877
2736,0.0598192
2737,0.0594
2738,0.0593833
2739,0.059
2740,0.0591221
2741,0.0589436
2742,0.0591916
2743,0.0591195
2744,0.0590876
2745,0.0589308
2746,0.0593566
2747,0.059281
2748,0.0588974
2749,0.0584849
2750,0.058761
2751,0.0588339
2752,0.0586616
2753,0.0576721
2754,0.0578224
2755,0.0583612
2756,0.0584306
2757,0.0583384
2758,0.0587559
2759,0.0586767
2760,0.0588755
2761,0.0590195
2762,0.0590293
2763,0.0589119
2764,0.0592101
2765,0.0592107
2766,0.0594302
2767,0.0591042
2768,0.0592933
2769,0.0594767
2770,0.0594133
2771,0.0592703
2772,0.0593244
2773,0.0592315
2774,0.0595317
2775,0.0600435
2776,0.0601546
2777,0.0601635
2778,0.0601626
2779,0.0600068
2780,0.0600426
2781,0.0599513
2782,0.060261
2783,0.0602563
2784,0.0607623
2785,0.0605416
2786,0.0605574
2787,0.0605258
2788,0.0604548
2789,0.0611734
2790,0.0615437
2791,0.061148
2792,0.0610683
2793,0.0611545
2794,0.0610774
2795,0.0612681
2796,0.0610674
2797,0.0612174
2798,0.0611139
2799,0.0610663
2800,0.0607945
2801,0.0609414
2802,0.0609909
2803,0.0608562
2804,0.0609015
2805,0.0610835
2806,0.0608032
2807,0.0609078
2808,0.0608339
2809,0.0610516
2810,0.0607917
2811,0.0603208
2812,0.0604583
2813,0.0604034
2814,0.0605429
2815,0.0603968
2816,0.0602665
2817,0.060719
2818,0.0607964
2819,0.0606952
2820,0.0607426
2821,0.0604977
2822,0.0602241
2823,0.0599496
2824,0.0605171
2825,0.0607451
2826,0.0610005
2827,0.0609151
2828,0.0606489
2829,0.0601935
2830,0.060253
2831,0.0604099
2832,0.0603452
2833,0.0604119
2834,0.0603755
2835,0.0604844
2836,0.060881
2837,0.061021
2838,0.0609464
2839,0.0608622
2840,0.0607708
2841,0.0607612
2842,0.0609
2843,0.0609843
2844,0.0609783
2845,0.0611882
2846,0.061702
2847,0.0613792
2848,0.0613177
2849,0.0616098
2850,0.0616255
2851,0.062083
2852,0.0622707
2853,0.0624866
2854,0.0628131
2855,0.0630465
2856,0.0629749
2857,0.0631741
2858,0.0633145
2859,0.0628464
2860,0.0628099
2861,0.0631305
2862,0.0644817
2863,0.0633662
2864,0.0635334
2865,0.0635333
2866,0.0637581
2867,0.0632118
2868,0.0639814
2869,0.0639262
2870,0.0638148
2871,0.0631555
2872,0.0634662
2873,0.0634162
2874,0.0639432
2875,0.063693
2876,0.0637115
2877,0.0638166
2878,0.0634705
2879,0.0633204
2880,0.0628208
2881,0.0627311
2882,0.063147
2883,0.0632349
2884,0.0632482
2885,0.063419
2886,0.0634942
2887,0.0633096
2888,0.0631401
2889,0.063479
2890,0.0634098
2891,0.063364
2892,0.0639206
2893,0.0635526
2894,0.0636489
2895,0.0639047
2896,0.063678
2897,0.0639092
2898,0.0641224
2899,0.0641651
2900,0.0637899
2901,0.0645212
2902,0.063918
2903,0.0643089
2904,0.0643554
2905,0.0648087
2906,0.0646969
2907,0.0644562
2908,0.063277
2909,0.0640289
2910,0.0640767
2911,0.0641987
2912,0.0641396
2913,0.0640001
2914,0.0638064
2915,0.0639279
2916,0.064011
2917,0.0639989
2918,0.0642846
2919,0.0640551
2920,0.0638563
2921,0.0639548
2922,0.0637444
2923,0.0640302
2924,0.0638942
2925,0.0636888
2926,0.0640222
2927,0.0644424
2928,0.0641748
2929,0.0641764
2930,0.0640776
2931,0.0640806
2932,0.0641672
2933,0.0640178
2934,0.0639028
2935,0.0640468
2936,0.0639959
2937,0.0644534
2938,0.0647844
2939,0.0650115
2940,0.0647306
2941,0.0651898
2942,0.0650698
2943,0.0648383
2944,0.0646671
2945,0.0645671
2946,0.064401
2947,0.0643157
2948,0.0642997
2949,0.0643869
2950,0.0641704
2951,0.0641164
2952,0.064158
2953,0.0639267
2954,0.0634818
2955,0.0637086
2956,0.0639179
2957,0.0639129
2958,0.0639881
2959,0.06375
2960,0.0637901
2961,0.06379
2962,0.0638655
2963,0.0639871
2964,0.0639348
2965,0.0645129
2966,0.0643586
2967,0.0638422
2968,0.0639811
2969,0.0636902
2970,0.0639286
2971,0.0639527
2972,0.0642556
2973,0.064439
2974,0.0646219
2975,0.0645242
2976,0.0641848
2977,0.0641785
2978,0.0639292
2979,0.0638405
2980,0.0638464
2981,0.0641109
2982,0.0639148
2983,0.0637258
2984,0.0628654
2985,0.0634352
2986,0.0633545
2987,0.0634528
2988,0.0637033
2989,0.06361
2990,0.0629841
2991,0.0635915
2992,0.0642013
2993,0.0633327
2994,0.0631137
2995,0.0630232
2996,0.06294
2997,0.0633037
2998,0.0632811
2999,0.0632398
3000,0.0632335
3001,0.0631929
3002,0.0634001
3003,0.0636463
3004,0.0639179
3005,0.0640031
3006,0.06438
3007,0.0640448
3008,0.064545
3009,0.0640507
3010,0.0644207
3011,0.0644992
3012,0.0647463
3013,0.0647499
3014,0.0645709
3015,0.0647847
3016,0.0646007
3017,0.0644275
3018,0.0641634
3019,0.0640796
3020,0.0633512
3021,0.063349
3022,0.0636085
3023,0.0636151
3024,0.0638757
3025,0.0636198
3026,0.0638013
3027,0.0637256
3028,0.063873
3029,0.0639646
3030,0.0641394
3031,0.0639274
3032,0.0638775
3033,0.0638909
3034,0.0637266
3035,0.0638806
3036,0.0639575
3037,0.0632527
3038,0.0635003
3039,0.0632801
3040,0.0632065
3041,0.0632325
3042,0.0636237
3043,0.0632901
3044,0.0636431
3045,0.0637122
3046,0.0635244
3047,0.0635896
3048,0.0634741
3049,0.0636359
3050,0.0633841
3051,0.063659
3052,0.0637793
3053,0.0636678
3054,0.0635722
3055,0.0638039
3056,0.0633906
3057,0.0634424
3058,0.0636254
3059,0.0638759
3060,0.0638954
3061,0.0639463
3062,0.0611522
3063,0.0608622
3064,0.06065
3065,0.0609184
3066,0.0604704
3067,0.0602697
3068,0.0603135
3069,0.0603243
3070,0.0605372
3071,0.0605845
3072,0.0606462
3073,0.0603867
3074,0.0598526
3075,0.0599327
3076,0.0601782
3077,0.060271
3078,0.0604603
3079,0.0603445
3080,0.0602368
3081,0.0600469
3082,0.0601528
3083,0.0595423
3084,0.0596351
3085,0.059765
3086,0.0600059
3087,0.0601359
3088,0.0601281
3089,0.0602341
3090,0.0603045
3091,0.0604854
3092,0.0605423
3093,0.0606943
3094,0.0607275
3095,0.0606623
3096,0.0606709
3097,0.0606187
3098,0.0603643
3099,0.0605885
3100,0.0600674
3101,0.0601679
3102,0.0605516
3103,0.0605964
3104,0.0606034
3105,0.0604872
3106,0.060876
3107,0.0607558
3108,0.0602694
3109,0.0602892
3110,0.0611008
3111,0.0610269
3112,0.0610072
3113,0.060539
3114,0.0609907
3115,0.0609578
3116,0.0609445
3117,0.0605624
3118,0.0605834
3119,0.0612201
3120,0.0610499
3121,0.0607258
3122,0.0606383
3123,0.0606715
3124,0.0609818
3125,0.0611216
3126,0.0609419
3127,0.0611274
3128,0.0612051
3129,0.0612075
3130,0.0613624
3131,0.0611831
3132,0.0611251
3133,0.0611311
3134,0.060829
3135,0.0609232
3136,0.0608894
3137,0.0603701
3138,0.0604269
3139,0.0602988
3140,0.060193
3141,0.060425
3142,0.0602911
3143,0.0604891
3144,0.0604518
3145,0.060026
3146,0.0605452
3147,0.0609346
3148,0.060846
3149,0.0604716
3150,0.0604266
3151,0.0605134
3152,0.0605504
3153,0.0605413
3154,0.0602404
3155,0.0605163
3156,0.0605391
3157,0.0604607
3158,0.0606419
3159,0.0604327
3160,0.0605912
3161,0.0603528
3162,0.0595008
3163,0.0589845
3164,0.0587761
3165,0.0591129
3166,0.0592941
3167,0.0595134
3168,0.059325
3169,0.0593805
3170,0.0591401
3171,0.059283
3172,0.0594269
3173,0.0595159
3174,0.0596694
3175,0.0596034
3176,0.059537
3177,0.0592301
3178,0.0586734
3179,0.0588351
3180,0.0586025
3181,0.058561
3182,0.0588197
3183,0.0589473
3184,0.0589867
3185,0.0588995
3186,0.0590258
3187,0.0593126
3188,0.0594429
3189,0.0597567
3190,0.0595672
3191,0.0595562
3192,0.0597163
3193,0.0596431
3194,0.059495
3195,0.0595888
3196,0.0594918
3197,0.0592509
3198,0.0590584
3199,0.0594402
3200,0.059674
3201,0.0596354
3202,0.0599193
3203,0.0599291
3204,0.0600593
3205,0.0597675
3206,0.0595579
3207,0.0596924
3208,0.0589756
3209,0.0594595
3210,0.0595574
3211,0.0597238
3212,0.0596644
3213,0.0589732
3214,0.0592867
3215,0.0591091
3216,0.0592812
3217,0.0594873
3218,0.0593755
3219,0.059617
3220,0.05963
3221,0.0597688
3222,0.0600053
3223,0.0599421
3224,0.0597127
3225,0.0599211
3226,0.060108
3227,0.0604211
3228,0.0604432
3229,0.0607258
3230,0.0605171
3231,0.0606972
3232,0.0608557
3233,0.0606276
3234,0.0605298
3235,0.0605083
3236,0.0605581
3237,0.0605833
3238,0.0606047
3239,0.0603759
3240,0.0602916
3241,0.0604817
3242,0.0603772
3243,0.0603002
3244,0.0604218
3245,0.0606789
3246,0.060798
3247,0.0607599
3248,0.0606781
3249,0.0606463
3250,0.0606252
3251,0.0606663
3252,0.0606959
3253,0.0607924
3254,0.0609568
3255,0.060992
3256,0.0614819
3257,0.0617525
3258,0.0618223
3259,0.0615609
3260,0.0622723
3261,0.0620329
3262,0.0619061
3263,0.061724
3264,0.0623043
3265,0.0616463
