,close
160,1618.13
161,1620.88
162,1621.92
163,1623.15
164,1623.15
165,1623.16
166,1617.24
167,1618.65
168,1618.39
169,1614.35
170,1609.23
171,1598.22
172,1559.64
173,1573.05
174,1563.6
175,1566.51
176,1572.25
177,1564.89
178,1565.01
179,1556.44
180,1556.5
181,1562.65
182,1559.81
183,1558.26
184,1556.36
185,1555.45
186,1561.85
187,1563.67
188,1564.75
189,1564.84
190,1569.25
191,1567.83
192,1563.79
193,1567.05
194,1567.84
195,1578.98
196,1568.39
197,1569.85
198,1561.0
199,1564.66
200,1578.4
201,1578.0
202,1571.47
203,1566.0
204,1567.2
205,1560.13
206,1564.44
207,1562.8
208,1563.23
209,1562.0
210,1564.24
211,1562.6
212,1567.65
213,1567.97
214,1567.84
215,1567.83
216,1569.0
217,1566.75
218,1563.84
219,1561.57
220,1562.04
221,1563.71
222,1562.8
223,1564.72
224,1566.24
225,1565.27
226,1565.41
227,1568.01
228,1573.0
229,1573.21
230,1571.21
231,1574.05
232,1570.63
233,1566.34
234,1563.64
235,1564.24
236,1563.66
237,1564.0
238,1562.01
239,1565.76
240,1566.82
241,1567.0
242,1567.01
243,1562.61
244,1563.14
245,1558.61
246,1565.75
247,1564.26
248,1560.85
249,1564.85
250,1565.74
251,1566.05
252,1566.22
253,1566.39
254,1569.01
255,1566.9
256,1566.0
257,1566.05
258,1564.88
259,1562.19
260,1563.11
261,1560.24
262,1559.64
263,1561.04
264,1561.03
265,1563.59
266,1561.65
267,1559.45
268,1558.78
269,1552.03
270,1555.86
271,1563.45
272,1568.31
273,1569.61
274,1565.2
275,1565.81
276,1562.45
277,1565.4
278,1566.54
279,1566.05
280,1566.05
281,1566.4
282,1566.25
283,1566.05
284,1569.65
285,1566.92
286,1568.87
287,1569.65
288,1570.29
289,1572.09
290,1574.75
291,1574.87
292,1573.44
293,1571.61
294,1571.85
295,1575.2
296,1573.4
297,1573.0
298,1571.4
299,1570.24
300,1574.08
301,1573.41
302,1571.99
303,1570.8
304,1570.5
305,1571.04
306,1571.21
307,1573.45
308,1572.72
309,1580.06
310,1582.01
311,1583.02
312,1583.02
313,1581.0
314,1580.79
315,1580.47
316,1580.05
317,1582.35
318,1581.4
319,1581.0
320,1579.81
321,1580.81
322,1582.17
323,1585.97
324,1589.0
325,1588.8
326,1594.46
327,1598.2
328,1599.11
329,1599.85
330,1595.2
331,1589.44
332,1587.72
333,1589.68
334,1588.25
335,1585.65
336,1584.86
337,1585.66
338,1585.63
339,1588.87
340,1587.01
341,1587.31
342,1582.02
343,1583.44
344,1583.25
345,1588.23
346,1587.0
347,1587.25
348,1591.98
349,1591.01
350,1589.22
351,1589.64
352,1589.76
353,1593.41
354,1595.2
355,1593.38
356,1595.57
357,1591.6
358,1587.58
359,1587.56
360,1588.23
361,1589.04
362,1591.24
363,1590.28
364,1589.0
365,1587.65
366,1595.25
367,1598.65
368,1600.23
369,1598.2
370,1596.77
371,1594.6
372,1594.42
373,1596.85
374,1596.85
375,1595.86
376,1595.63
377,1593.83
378,1597.91
379,1598.0
380,1594.97
381,1590.06
382,1586.58
383,1588.45
384,1586.11
385,1586.25
386,1587.99
387,1588.24
388,1590.72
389,1591.76
390,1591.05
391,1592.6
392,1592.29
393,1589.2
394,1586.6
395,1587.43
396,1586.87
397,1587.11
398,1586.67
399,1587.04
400,1587.4
401,1587.58
402,1587.6
403,1593.84
404,1594.39
405,1591.25
406,1588.45
407,1593.72
408,1591.8
409,1598.0
410,1603.78
411,1598.8
412,1598.4
413,1595.28
414,1599.04
415,1604.41
416,1602.5
417,1601.2
418,1599.83
419,1603.89
420,1608.65
421,1607.05
422,1605.86
423,1607.25
424,1606.22
425,1601.71
426,1600.0
427,1593.25
428,1587.05
429,1588.18
430,1590.72
431,1592.44
432,1589.55
433,1590.67
434,1592.05
435,1592.34
436,1590.06
437,1589.22
438,1586.84
439,1590.63
440,1592.85
441,1593.77
442,1592.54
443,1593.77
444,1594.7
445,1594.06
446,1597.22
447,1595.24
448,1596.66
449,1595.73
450,1594.4
451,1592.04
452,1592.72
453,1593.01
454,1593.4
455,1594.87
456,1588.65
457,1585.67
458,1574.99
459,1578.41
460,1579.05
461,1571.4
462,1566.65
463,1569.25
464,1572.85
465,1574.58
466,1575.12
467,1578.5
468,1573.44
469,1568.76
470,1570.56
471,1571.21
472,1568.67
473,1572.27
474,1571.16
475,1573.46
476,1572.8
477,1572.81
478,1574.3
479,1573.8
480,1568.59
481,1569.5
482,1571.03
483,1569.98
484,1574.15
485,1573.14
486,1578.02
487,1577.87
488,1578.02
489,1575.84
490,1572.94
491,1570.21
492,1572.0
493,1575.41
494,1575.05
495,1570.96
496,1572.25
497,1571.45
498,1571.81
499,1573.82
500,1572.45
501,1574.21
502,1572.04
503,1572.61
504,1570.89
505,1572.6
506,1574.09
507,1575.12
508,1577.36
509,1580.34
510,1581.86
511,1579.61
512,1580.48
513,1580.22
514,1579.46
515,1580.76
516,1579.4
517,1580.46
518,1577.99
519,1580.23
520,1583.19
521,1582.99
522,1585.46
523,1584.23
524,1583.41
525,1582.39
526,1580.37
527,1580.59
528,1579.0
529,1578.8
530,1576.44
531,1576.51
532,1577.19
533,1576.01
534,1575.64
535,1575.64
536,1577.44
537,1575.04
538,1575.12
539,1575.8
540,1575.8
541,1575.57
542,1575.2
543,1575.37
544,1575.41
545,1575.22
546,1573.77
547,1574.38
548,1575.02
549,1575.97
550,1577.2
551,1576.6
552,1575.84
553,1577.9
554,1580.78
555,1576.0
556,1570.85
557,1573.87
558,1573.55
559,1571.81
560,1570.62
561,1573.58
562,1573.65
563,1572.65
564,1573.45
565,1573.07
566,1573.54
567,1575.35
568,1578.58
569,1578.65
570,1578.64
571,1578.64
572,1579.84
573,1580.36
574,1581.38
575,1582.06
576,1582.23
577,1580.9
578,1580.0
579,1580.01
580,1578.6
581,1576.61
582,1574.6
583,1578.77
584,1580.99
585,1580.04
586,1581.31
587,1580.51
588,1583.41
589,1585.53
590,1589.76
591,1589.65
592,1587.37
593,1587.3
594,1587.25
595,1589.61
596,1588.6
597,1589.02
598,1589.44
599,1588.81
600,1588.0
601,1588.81
602,1588.79
603,1586.66
604,1586.11
605,1584.03
606,1579.0
607,1581.62
608,1582.4
609,1581.4
610,1581.4
611,1582.29
612,1584.27
613,1585.99
614,1589.67
615,1591.05
616,1590.62
617,1589.8
618,1590.85
619,1591.46
620,1589.61
621,1590.72
622,1593.14
623,1590.5
624,1592.13
625,1594.45
626,1592.72
627,1592.85
628,1591.3
629,1589.94
630,1590.45
631,1593.07
632,1593.65
633,1594.0
634,1592.81
635,1592.41
636,1590.27
637,1588.4
638,1590.0
639,1590.81
640,1590.61
641,1598.85
642,1592.34
643,1595.03
644,1593.38
645,1590.4
646,1589.99
647,1587.99
648,1589.21
649,1589.82
650,1586.24
651,1587.44
652,1586.8
653,1584.95
654,1584.34
655,1584.64
656,1585.05
657,1584.51
658,1584.66
659,1585.84
660,1584.8
661,1585.41
662,1586.25
663,1587.85
664,1588.02
665,1588.05
666,1587.8
667,1576.99
668,1560.56
669,1561.62
670,1561.26
671,1560.93
672,1563.95
673,1564.72
674,1565.88
675,1566.04
676,1564.44
677,1562.65
678,1563.41
679,1563.0
680,1565.57
681,1565.76
682,1568.46
683,1567.2
684,1566.86
685,1566.41
686,1568.36
687,1569.92
688,1573.83
689,1575.61
690,1571.55
691,1569.45
692,1569.79
693,1567.92
694,1566.6
695,1562.33
696,1563.29
697,1564.44
698,1565.41
699,1562.43
700,1559.06
701,1543.81
702,1546.0
703,1546.65
704,1548.25
705,1549.1
706,1545.49
707,1546.0
708,1547.65
709,1547.46
710,1547.44
711,1547.85
712,1548.65
713,1550.16
714,1550.22
715,1552.56
716,1551.61
717,1552.44
718,1555.13
719,1557.44
720,1557.65
721,1557.81
722,1555.71
723,1555.61
724,1556.37
725,1556.64
726,1555.4
727,1555.35
728,1558.18
729,1556.68
730,1553.64
731,1555.01
732,1556.63
733,1552.82
734,1553.2
735,1553.74
736,1553.25
737,1553.85
738,1557.04
739,1556.01
740,1553.46
741,1556.04
742,1556.81
743,1550.25
744,1552.45
745,1554.13
746,1551.99
747,1554.21
748,1552.41
749,1553.21
750,1554.01
751,1563.4
752,1559.52
753,1559.79
754,1556.76
755,1556.85
756,1560.64
757,1562.98
758,1561.63
759,1560.1
760,1560.27
761,1560.0
762,1559.61
763,1558.43
764,1557.21
765,1557.91
766,1558.04
767,1560.03
768,1559.61
769,1561.0
770,1560.98
771,1560.27
772,1559.6
773,1558.32
774,1556.94
775,1557.92
776,1556.24
777,1556.32
778,1555.11
779,1554.4
780,1551.85
781,1560.31
782,1564.01
783,1568.0
784,1571.56
785,1566.33
786,1565.04
787,1567.88
788,1565.04
789,1565.45
790,1568.65
791,1566.6
792,1568.37
793,1568.22
794,1567.08
795,1562.7
796,1560.06
797,1588.06
798,1597.18
799,1598.45
800,1611.62
801,1607.19
802,1615.64
803,1609.25
804,1588.05
805,1599.62
806,1593.84
807,1560.56
808,1565.76
809,1572.0
810,1586.1
811,1574.74
812,1561.43
813,1551.8
814,1539.76
815,1538.37
816,1543.35
817,1541.43
818,1540.61
819,1536.91
820,1537.0
821,1534.6
822,1529.98
823,1515.12
824,1514.8
825,1503.47
826,1512.61
827,1512.7
828,1511.22
829,1510.76
830,1512.72
831,1515.72
832,1511.44
833,1512.42
834,1508.25
835,1508.75
836,1509.07
837,1507.15
838,1508.3
839,1513.9
840,1511.21
841,1510.24
842,1510.24
843,1509.65
844,1514.41
845,1512.6
846,1510.64
847,1512.42
848,1512.91
849,1514.61
850,1515.05
851,1515.21
852,1514.21
853,1511.31
854,1509.8
855,1507.25
856,1510.64
857,1511.0
858,1513.45
859,1516.29
860,1518.17
861,1519.8
862,1520.41
863,1522.2
864,1521.62
865,1521.57
866,1522.31
867,1519.8
868,1519.01
869,1516.9
870,1516.43
871,1517.47
872,1521.22
873,1525.0
874,1525.79
875,1527.0
876,1528.32
877,1528.32
878,1534.1
879,1532.21
880,1531.6
881,1531.86
882,1534.53
883,1533.43
884,1533.61
885,1535.24
886,1539.11
887,1537.8
888,1538.89
889,1542.21
890,1544.2
891,1545.4
892,1544.0
893,1546.7
894,1547.41
895,1545.07
896,1543.88
897,1544.77
898,1549.23
899,1546.2
900,1547.44
901,1547.0
902,1544.44
903,1544.2
904,1543.47
905,1543.94
906,1545.01
907,1545.71
908,1547.57
909,1555.2
910,1553.61
911,1553.28
912,1548.92
913,1549.25
914,1549.15
915,1548.05
916,1548.05
917,1553.27
918,1556.6
919,1557.08
920,1557.06
921,1553.03
922,1552.48
923,1552.19
924,1553.0
925,1554.32
926,1555.36
927,1553.76
928,1553.21
929,1552.0
930,1552.04
931,1551.41
932,1551.51
933,1549.01
934,1549.65
935,1550.28
936,1550.51
937,1551.2
938,1552.35
939,1552.9
940,1551.81
941,1549.43
942,1547.25
943,1546.77
944,1546.93
945,1546.72
946,1546.67
947,1548.08
948,1547.81
949,1548.2
950,1548.09
951,1547.52
952,1547.2
953,1548.44
954,1551.34
955,1554.06
956,1553.34
957,1550.01
958,1547.4
959,1545.0
960,1545.65
961,1545.74
962,1543.24
963,1543.04
964,1543.69
965,1542.43
966,1547.01
967,1547.8
968,1546.09
969,1545.01
970,1542.0
971,1541.02
972,1542.26
973,1542.36
974,1543.13
975,1541.6
976,1543.43
977,1549.43
978,1547.6
979,1547.1
980,1547.27
981,1549.4
982,1550.35
983,1555.0
984,1555.21
985,1552.93
986,1548.67
987,1549.25
988,1551.2
989,1553.41
990,1550.95
991,1552.59
992,1549.79
993,1545.66
994,1545.2
995,1546.99
996,1547.01
997,1544.85
998,1542.81
999,1543.92
1000,1543.92
1001,1543.16
1002,1542.84
1003,1542.6
1004,1537.64
1005,1536.59
1006,1538.36
1007,1538.27
1008,1533.0
1009,1529.23
1010,1525.0
1011,1533.25
1012,1530.65
1013,1535.27
1014,1536.64
1015,1534.65
1016,1533.65
1017,1528.0
1018,1528.89
1019,1530.79
1020,1526.2
1021,1528.22
1022,1525.26
1023,1528.85
1024,1530.2
1025,1531.85
1026,1532.04
1027,1533.51
1028,1530.64
1029,1532.0
1030,1532.85
1031,1535.61
1032,1535.91
1033,1537.6
1034,1534.2
1035,1528.63
1036,1526.22
1037,1536.62
1038,1533.42
1039,1543.02
1040,1544.96
1041,1546.6
1042,1551.0
1043,1547.66
1044,1550.16
1045,1553.7
1046,1554.39
1047,1552.86
1048,1552.4
1049,1551.2
1050,1548.66
1051,1546.93
1052,1544.4
1053,1544.51
1054,1542.51
1055,1537.0
1056,1543.05
1057,1542.81
1058,1543.8
1059,1541.91
1060,1542.12
1061,1544.99
1062,1544.5
1063,1543.82
1064,1545.0
1065,1540.89
1066,1540.0
1067,1542.8
1068,1541.2
1069,1544.25
1070,1545.65
1071,1547.81
1072,1547.61
1073,1545.04
1074,1545.25
1075,1544.22
1076,1543.8
1077,1541.81
1078,1542.98
1079,1541.9
1080,1542.19
1081,1542.23
1082,1544.21
1083,1544.64
1084,1542.0
1085,1540.34
1086,1542.5
1087,1539.44
1088,1541.87
1089,1544.95
1090,1546.0
1091,1545.61
1092,1544.61
1093,1543.84
1094,1545.98
1095,1545.6
1096,1545.61
1097,1545.29
1098,1546.48
1099,1545.41
1100,1544.61
1101,1545.2
1102,1546.61
1103,1547.2
1104,1545.54
1105,1544.0
1106,1542.06
1107,1542.0
1108,1543.92
1109,1541.0
1110,1539.74
1111,1539.98
1112,1540.8
1113,1541.44
1114,1541.01
1115,1541.04
1116,1541.75
1117,1540.21
1118,1541.54
1119,1541.81
1120,1541.15
1121,1540.81
1122,1541.52
1123,1540.65
1124,1541.07
1125,1541.84
1126,1541.83
1127,1541.44
1128,1539.81
1129,1541.42
1130,1542.68
1131,1541.89
1132,1543.65
1133,1539.77
1134,1540.5
1135,1537.04
1136,1528.32
1137,1531.25
1138,1535.69
1139,1533.31
1140,1531.41
1141,1531.98
1142,1533.52
1143,1530.98
1144,1530.54
1145,1533.82
1146,1531.8
1147,1528.19
1148,1527.79
1149,1529.36
1150,1527.99
1151,1529.6
1152,1530.41
1153,1530.05
1154,1530.02
1155,1531.19
1156,1531.2
1157,1530.4
1158,1529.6
1159,1532.34
1160,1535.25
1161,1538.35
1162,1538.72
1163,1539.92
1164,1536.42
1165,1536.01
1166,1536.84
1167,1538.66
1168,1539.05
1169,1541.82
1170,1541.62
1171,1539.81
1172,1537.94
1173,1537.5
1174,1537.4
1175,1537.22
1176,1538.71
1177,1537.45
1178,1539.25
1179,1538.2
1180,1537.52
1181,1539.45
1182,1541.53
1183,1542.02
1184,1541.56
1185,1541.17
1186,1542.88
1187,1541.61
1188,1539.73
1189,1539.81
1190,1540.0
1191,1540.05
1192,1541.51
1193,1542.03
1194,1541.0
1195,1538.77
1196,1539.91
1197,1540.44
1198,1542.88
1199,1544.96
1200,1545.95
1201,1546.05
1202,1548.66
1203,1548.65
1204,1548.4
1205,1548.41
1206,1547.76
1207,1547.65
1208,1547.6
1209,1547.41
1210,1549.18
1211,1550.17
1212,1550.49
1213,1550.85
1214,1549.21
1215,1549.93
1216,1550.33
1217,1550.2
1218,1548.83
1219,1549.21
1220,1550.12
1221,1551.75
1222,1551.87
1223,1550.0
1224,1551.84
1225,1551.45
1226,1554.31
1227,1564.0
1228,1563.12
1229,1564.51
1230,1568.6
1231,1567.01
1232,1570.74
1233,1576.29
1234,1577.87
1235,1582.49
1236,1581.23
1237,1579.86
1238,1577.79
1239,1580.32
1240,1580.0
1241,1582.8
1242,1580.0
1243,1578.0
1244,1577.03
1245,1577.97
1246,1576.94
1247,1576.45
1248,1579.45
1249,1581.36
1250,1582.32
1251,1586.64
1252,1586.88
1253,1586.01
1254,1585.23
1255,1586.05
1256,1584.03
1257,1583.85
1258,1584.01
1259,1584.01
1260,1584.48
1261,1583.88
1262,1581.95
1263,1581.94
1264,1579.91
1265,1580.32
1266,1578.32
1267,1577.78
1268,1581.02
1269,1580.83
1270,1580.63
1271,1581.72
1272,1581.98
1273,1583.92
1274,1583.05
1275,1579.4
1276,1579.58
1277,1580.32
1278,1579.64
1279,1579.21
1280,1576.61
1281,1576.8
1282,1577.42
1283,1577.89
1284,1579.0
1285,1579.8
1286,1579.61
1287,1585.27
1288,1595.39
1289,1590.38
1290,1588.64
1291,1590.93
1292,1589.53
1293,1588.0
1294,1586.45
1295,1587.13
1296,1582.01
1297,1580.6
1298,1581.07
1299,1580.32
1300,1577.85
1301,1573.11
1302,1569.65
1303,1573.0
1304,1575.81
1305,1573.81
1306,1574.56
1307,1584.02
1308,1599.84
1309,1594.4
1310,1597.6
1311,1595.61
1312,1609.98
1313,1613.14
1314,1612.0
1315,1615.0
1316,1614.19
1317,1614.64
1318,1622.19
1319,1614.6
1320,1613.88
1321,1610.48
1322,1606.52
1323,1610.22
1324,1615.43
1325,1613.73
1326,1617.25
1327,1635.4
1328,1642.81
1329,1663.99
1330,1654.2
1331,1656.42
1332,1658.01
1333,1659.89
1334,1658.4
1335,1656.79
1336,1659.76
1337,1657.83
1338,1652.92
1339,1648.22
1340,1650.2
1341,1650.24
1342,1645.73
1343,1646.62
1344,1642.01
1345,1634.84
1346,1638.56
1347,1627.52
1348,1625.65
1349,1616.26
1350,1622.04
1351,1621.18
1352,1626.6
1353,1618.83
1354,1625.17
1355,1627.45
1356,1620.06
1357,1619.31
1358,1616.27
1359,1620.79
1360,1622.59
1361,1621.88
1362,1614.81
1363,1621.42
1364,1620.86
1365,1621.92
1366,1619.25
1367,1618.23
1368,1620.42
1369,1620.8
1370,1626.25
1371,1628.32
1372,1623.09
1373,1622.51
1374,1619.81
1375,1621.4
1376,1624.2
1377,1627.56
1378,1634.59
1379,1634.59
1380,1637.82
1381,1643.84
1382,1639.43
1383,1638.1
1384,1638.76
1385,1642.01
1386,1644.98
1387,1646.01
1388,1641.48
1389,1636.49
1390,1639.87
1391,1642.72
1392,1643.41
1393,1645.46
1394,1642.09
1395,1642.05
1396,1646.88
1397,1645.61
1398,1646.21
1399,1644.61
1400,1643.31
1401,1642.27
1402,1641.85
1403,1643.76
1404,1643.75
1405,1644.24
1406,1644.41
1407,1645.84
1408,1647.04
1409,1644.6
1410,1643.59
1411,1643.93
1412,1643.77
1413,1642.4
1414,1641.91
1415,1641.52
1416,1642.65
1417,1644.01
1418,1641.58
1419,1649.21
1420,1648.6
1421,1646.0
1422,1650.61
1423,1650.03
1424,1650.01
1425,1650.0
1426,1648.2
1427,1649.56
1428,1651.25
1429,1651.4
1430,1650.43
1431,1651.35
1432,1649.81
1433,1650.44
1434,1649.6
1435,1644.2
1436,1644.34
1437,1645.26
1438,1645.65
1439,1644.04
1440,1642.69
1441,1642.26
1442,1643.45
1443,1644.65
1444,1644.77
1445,1642.93
1446,1638.0
1447,1637.07
1448,1641.2
1449,1641.01
1450,1642.71
1451,1646.04
1452,1655.99
1453,1659.92
1454,1661.2
1455,1656.36
1456,1658.0
1457,1653.6
1458,1650.62
1459,1654.04
1460,1653.01
1461,1652.44
1462,1654.2
1463,1653.21
1464,1651.19
1465,1649.98
1466,1651.04
1467,1652.06
1468,1653.64
1469,1654.2
1470,1654.06
1471,1654.01
1472,1652.41
1473,1650.89
1474,1652.62
1475,1651.61
1476,1649.45
1477,1649.8
1478,1648.85
1479,1647.84
1480,1648.76
1481,1648.6
1482,1651.44
1483,1650.52
1484,1654.22
1485,1652.41
1486,1645.12
1487,1646.88
1488,1645.65
1489,1645.1
1490,1645.78
1491,1645.86
1492,1646.82
1493,1646.81
1494,1648.31
1495,1650.34
1496,1650.13
1497,1648.44
1498,1648.01
1499,1648.26
1500,1646.43
1501,1647.65
1502,1648.17
1503,1647.15
1504,1645.2
1505,1645.45
1506,1645.2
1507,1645.78
1508,1645.51
1509,1647.63
1510,1648.36
1511,1648.18
1512,1648.45
1513,1648.95
1514,1648.95
1515,1647.88
1516,1647.4
1517,1649.85
1518,1652.16
1519,1652.05
1520,1652.29
1521,1656.6
1522,1655.2
1523,1657.45
1524,1653.33
1525,1654.61
1526,1653.61
1527,1654.76
1528,1655.01
1529,1654.2
1530,1654.2
1531,1653.0
1532,1654.25
1533,1653.65
1534,1653.0
1535,1651.6
1536,1651.43
1537,1651.55
1538,1652.65
1539,1651.23
1540,1651.8
1541,1651.4
1542,1647.48
1543,1646.42
1544,1642.72
1545,1648.14
1546,1642.99
1547,1644.49
1548,1640.78
1549,1639.4
1550,1642.28
1551,1642.54
1552,1643.61
1553,1642.99
1554,1642.6
1555,1644.63
1556,1644.79
1557,1642.26
1558,1641.8
1559,1641.22
1560,1640.18
1561,1639.53
1562,1639.7
1563,1639.6
1564,1640.9
1565,1641.25
1566,1641.11
1567,1640.65
1568,1641.28
1569,1640.09
1570,1639.45
1571,1639.9
1572,1641.04
1573,1641.64
1574,1641.64
1575,1641.16
1576,1641.45
1577,1643.75
1578,1647.0
1579,1647.01
1580,1647.0
1581,1648.03
1582,1648.25
1583,1646.4
1584,1646.65
1585,1650.0
1586,1648.29
1587,1648.42
1588,1648.46
1589,1648.2
1590,1646.81
1591,1645.7
1592,1645.0
1593,1643.36
1594,1641.81
1595,1642.1
1596,1642.41
1597,1641.65
1598,1643.05
1599,1643.72
1600,1641.47
1601,1642.24
1602,1642.5
1603,1642.72
1604,1641.19
1605,1639.46
1606,1632.46
1607,1636.31
1608,1635.45
1609,1635.21
1610,1635.66
1611,1636.19
1612,1636.18
1613,1637.49
1614,1638.55
1615,1637.8
1616,1635.2
1617,1629.38
1618,1632.78
1619,1629.78
1620,1628.91
1621,1625.11
1622,1627.12
1623,1628.68
1624,1628.81
1625,1630.05
1626,1631.28
1627,1630.81
1628,1633.85
1629,1637.52
1630,1637.59
1631,1639.3
1632,1639.43
1633,1638.21
1634,1636.54
1635,1636.57
1636,1636.54
1637,1636.6
1638,1639.32
1639,1637.01
1640,1637.51
1641,1640.5
1642,1642.43
1643,1642.0
1644,1640.19
1645,1639.81
1646,1639.8
1647,1639.01
1648,1638.11
1649,1633.4
1650,1633.4
1651,1633.61
1652,1635.65
1653,1637.06
1654,1634.98
1655,1635.43
1656,1635.81
1657,1636.49
1658,1635.28
1659,1635.65
1660,1637.86
1661,1634.98
1662,1636.12
1663,1635.45
1664,1636.3
1665,1633.46
1666,1629.87
1667,1631.27
1668,1630.5
1669,1630.2
1670,1626.23
1671,1626.65
1672,1629.65
1673,1629.4
1674,1630.24
1675,1630.15
1676,1630.45
1677,1631.85
1678,1631.4
1679,1629.8
1680,1630.22
1681,1630.0
1682,1629.41
1683,1632.78
1684,1633.32
1685,1634.09
1686,1632.95
1687,1632.6
1688,1632.04
1689,1633.05
1690,1632.99
1691,1632.25
1692,1630.0
1693,1630.36
1694,1630.83
1695,1631.71
1696,1632.25
1697,1632.01
1698,1630.83
1699,1630.83
1700,1630.44
1701,1630.6
1702,1631.27
1703,1631.72
1704,1632.98
1705,1632.87
1706,1632.81
1707,1632.81
1708,1633.2
1709,1632.21
1710,1633.36
1711,1634.4
1712,1632.8
1713,1632.66
1714,1634.27
1715,1632.61
1716,1630.6
1717,1631.63
1718,1632.88
1719,1632.81
1720,1633.52
1721,1624.58
1722,1625.63
1723,1627.64
1724,1628.25
1725,1625.26
1726,1625.18
1727,1626.25
1728,1628.16
1729,1628.16
1730,1627.32
1731,1627.6
1732,1625.63
1733,1627.31
1734,1625.84
1735,1623.21
1736,1625.04
1737,1624.25
1738,1627.05
1739,1632.13
1740,1631.15
1741,1629.44
1742,1628.64
1743,1629.52
1744,1629.65
1745,1631.27
1746,1632.01
1747,1630.81
1748,1627.93
1749,1628.7
1750,1628.01
1751,1628.4
1752,1630.0
1753,1626.19
1754,1617.93
1755,1616.26
1756,1619.66
1757,1616.4
1758,1615.05
1759,1617.68
1760,1617.68
1761,1617.75
1762,1618.54
1763,1619.1
1764,1619.45
1765,1618.17
1766,1616.64
1767,1616.23
1768,1616.92
1769,1617.41
1770,1615.4
1771,1616.96
1772,1617.75
1773,1618.25
1774,1620.69
1775,1620.53
1776,1620.53
1777,1620.67
1778,1619.81
1779,1620.13
1780,1620.46
1781,1620.47
1782,1620.48
1783,1618.52
1784,1618.65
1785,1619.25
1786,1620.93
1787,1621.29
1788,1620.53
1789,1620.95
1790,1620.42
1791,1619.41
1792,1619.61
1793,1620.06
1794,1619.38
1795,1618.5
1796,1617.51
1797,1617.25
1798,1617.01
1799,1618.03
1800,1615.31
1801,1614.64
1802,1615.63
1803,1615.73
1804,1616.72
1805,1616.47
1806,1616.71
1807,1616.71
1808,1614.96
1809,1616.16
1810,1618.2
1811,1617.77
1812,1616.81
1813,1616.26
1814,1616.63
1815,1616.26
1816,1617.38
1817,1616.41
1818,1616.21
1819,1616.01
1820,1615.26
1821,1619.02
1822,1620.0
1823,1621.05
1824,1621.12
1825,1624.53
1826,1623.36
1827,1623.14
1828,1622.42
1829,1623.69
1830,1624.0
1831,1624.41
1832,1623.85
1833,1623.55
1834,1622.6
1835,1628.05
1836,1633.33
1837,1636.31
1838,1634.6
1839,1631.42
1840,1631.37
1841,1631.21
1842,1630.4
1843,1630.66
1844,1632.49
1845,1631.01
1846,1632.12
1847,1634.24
1848,1632.6
1849,1631.86
1850,1630.0
1851,1629.0
1852,1629.01
1853,1629.27
1854,1629.0
1855,1626.66
1856,1627.43
1857,1627.79
1858,1626.65
1859,1627.8
1860,1628.72
1861,1628.4
1862,1630.24
1863,1629.1
1864,1628.14
1865,1629.43
1866,1628.19
1867,1622.71
1868,1623.01
1869,1620.41
1870,1611.52
1871,1617.45
1872,1618.26
1873,1619.8
