,close
1877,0.50161
1878,0.50237
1879,0.50106
1880,0.49955
1881,0.50135
1882,0.50248
1883,0.50172
1884,0.50061
1885,0.50008
1886,0.49954
1887,0.49982
1888,0.49984
1889,0.49993
1890,0.49879
1891,0.49832
1892,0.49834
1893,0.49806
1894,0.49831
1895,0.49846
1896,0.49982
1897,0.50026
1898,0.50099
1899,0.50114
1900,0.50047
1901,0.50022
1902,0.5006
1903,0.50009
1904,0.50022
1905,0.49893
1906,0.49953
1907,0.49939
1908,0.49926
1909,0.49895
1910,0.49881
1911,0.49896
1912,0.49887
1913,0.49804
1914,0.4983
1915,0.49586
1916,0.4962
1917,0.49564
1918,0.49725
1919,0.49738
1920,0.49857
1921,0.49887
1922,0.49806
1923,0.49774
1924,0.4982
1925,0.49348
1926,0.4905
1927,0.49259
1928,0.49441
1929,0.4945
1930,0.49335
1931,0.49466
1932,0.49422
1933,0.49368
1934,0.49332
1935,0.49196
1936,0.49441
1937,0.49403
1938,0.48965
1939,0.49218
1940,0.49241
1941,0.49292
1942,0.49461
1943,0.49257
1944,0.49318
1945,0.49304
1946,0.49279
1947,0.49358
1948,0.49299
1949,0.49338
1950,0.49148
1951,0.49063
1952,0.49158
1953,0.49174
1954,0.48938
1955,0.487
1956,0.49012
1957,0.49
1958,0.48902
1959,0.48844
1960,0.4877
1961,0.49042
1962,0.48893
1963,0.48873
1964,0.48885
1965,0.48884
1966,0.48972
1967,0.48991
1968,0.48949
1969,0.48988
1970,0.49046
1971,0.49044
1972,0.49059
1973,0.49043
1974,0.49054
1975,0.49071
1976,0.49144
1977,0.49172
1978,0.49185
1979,0.49115
1980,0.49074
1981,0.49043
1982,0.48883
1983,0.48842
1984,0.48878
1985,0.4885
1986,0.48935
1987,0.48842
1988,0.48843
1989,0.48786
1990,0.48807
1991,0.48816
1992,0.4886
1993,0.48881
1994,0.48851
1995,0.48799
1996,0.48894
1997,0.48905
1998,0.48893
1999,0.48871
2000,0.48785
2001,0.48836
2002,0.48893
2003,0.48893
2004,0.48892
2005,0.48957
2006,0.48988
2007,0.49029
2008,0.48946
2009,0.48946
2010,0.49127
2011,0.49215
2012,0.49175
2013,0.49174
2014,0.49138
2015,0.49079
2016,0.49024
2017,0.49054
2018,0.48992
2019,0.49051
2020,0.49087
2021,0.4905
2022,0.48988
2023,0.48992
2024,0.48946
2025,0.48989
2026,0.49004
2027,0.4901
2028,0.4901
2029,0.49016
2030,0.49039
2031,0.49099
2032,0.49158
2033,0.49181
2034,0.49218
2035,0.49243
2036,0.49187
2037,0.49155
2038,0.4901
2039,0.49014
2040,0.49004
2041,0.49088
2042,0.49045
2043,0.49057
2044,0.49056
2045,0.49049
2046,0.49083
2047,0.4907
2048,0.4912
2049,0.49191
2050,0.49112
2051,0.49066
2052,0.48988
2053,0.48967
2054,0.48975
2055,0.49003
2056,0.49036
2057,0.48928
2058,0.48939
2059,0.48939
2060,0.48951
2061,0.48933
2062,0.48965
2063,0.4903
2064,0.49035
2065,0.48938
2066,0.4891
2067,0.4865
2068,0.48759
2069,0.48729
2070,0.48793
2071,0.48831
2072,0.48942
2073,0.48998
2074,0.49033
2075,0.49058
2076,0.4907
2077,0.49071
2078,0.49254
2079,0.49201
2080,0.49222
2081,0.49245
2082,0.49163
2083,0.4917
2084,0.49141
2085,0.49065
2086,0.48417
2087,0.4878
2088,0.48775
2089,0.48585
2090,0.48767
2091,0.48833
2092,0.48852
2093,0.48916
2094,0.48929
2095,0.48843
2096,0.48807
2097,0.487
2098,0.48872
2099,0.48921
2100,0.48757
2101,0.48843
2102,0.4883
2103,0.48806
2104,0.48623
2105,0.48649
2106,0.4874
2107,0.4866
2108,0.48654
2109,0.48577
2110,0.48522
2111,0.48553
2112,0.48707
2113,0.48738
2114,0.48743
2115,0.48654
2116,0.48734
2117,0.48704
2118,0.48712
2119,0.48673
2120,0.48624
2121,0.48655
2122,0.48576
2123,0.48456
2124,0.48481
2125,0.48477
2126,0.484
2127,0.48463
2128,0.4836
2129,0.4831
2130,0.48223
2131,0.48306
2132,0.48241
2133,0.48253
2134,0.48238
2135,0.48235
2136,0.48319
2137,0.48284
2138,0.48251
2139,0.48248
2140,0.48237
2141,0.48256
2142,0.48266
2143,0.48428
2144,0.48468
2145,0.48398
2146,0.4835
2147,0.483
2148,0.48264
2149,0.48203
2150,0.4836
2151,0.48222
2152,0.47708
2153,0.4791
2154,0.47961
2155,0.47958
2156,0.47895
2157,0.47882
2158,0.47863
2159,0.47867
2160,0.47814
2161,0.47667
2162,0.47498
2163,0.4727
2164,0.47329
2165,0.47137
2166,0.47236
2167,0.47127
2168,0.46871
2169,0.47159
2170,0.47154
2171,0.47019
2172,0.47113
2173,0.47137
2174,0.47295
2175,0.47347
2176,0.47418
2177,0.47496
2178,0.47469
2179,0.47415
2180,0.47465
2181,0.47496
2182,0.47433
2183,0.47259
2184,0.47389
2185,0.47325
2186,0.47134
2187,0.47033
2188,0.47141
2189,0.47001
2190,0.47207
2191,0.47294
2192,0.47326
2193,0.47409
2194,0.4731
2195,0.47264
2196,0.47304
2197,0.47341
2198,0.4743
2199,0.4734
2200,0.47365
2201,0.47365
2202,0.47455
2203,0.4753
2204,0.47483
2205,0.47478
2206,0.47537
2207,0.4756
2208,0.47551
2209,0.47544
2210,0.47424
2211,0.47423
2212,0.47388
2213,0.47386
2214,0.47398
2215,0.47383
2216,0.47264
2217,0.47268
2218,0.47297
2219,0.47316
2220,0.47257
2221,0.47199
2222,0.47324
2223,0.4727
2224,0.47334
2225,0.47385
2226,0.47408
2227,0.47403
2228,0.47397
2229,0.47295
2230,0.47408
2231,0.47352
2232,0.47387
2233,0.4731
2234,0.47197
2235,0.47108
2236,0.47037
2237,0.46869
2238,0.46765
2239,0.4665
2240,0.46747
2241,0.46637
2242,0.46679
2243,0.46622
2244,0.46715
2245,0.46767
2246,0.46841
2247,0.46735
2248,0.46768
2249,0.46866
2250,0.46888
2251,0.46927
2252,0.47034
2253,0.46987
2254,0.46708
2255,0.466
2256,0.46236
2257,0.46279
2258,0.46469
2259,0.46512
2260,0.46542
2261,0.46592
2262,0.46531
2263,0.46518
2264,0.46585
2265,0.46771
2266,0.46709
2267,0.46747
2268,0.46782
2269,0.46883
2270,0.46942
2271,0.4689
2272,0.46903
2273,0.46844
2274,0.46858
2275,0.46854
2276,0.46747
2277,0.46704
2278,0.46692
2279,0.46731
2280,0.46708
2281,0.46814
2282,0.46995
2283,0.47087
2284,0.47072
2285,0.47012
2286,0.47179
2287,0.47136
2288,0.47152
2289,0.47008
2290,0.46974
2291,0.47029
2292,0.47038
2293,0.4708
2294,0.47078
2295,0.47114
2296,0.47125
2297,0.47074
2298,0.47011
2299,0.47025
2300,0.47004
2301,0.47028
2302,0.47042
2303,0.4714
2304,0.47174
2305,0.47138
2306,0.47001
2307,0.47074
2308,0.47111
2309,0.47151
2310,0.47053
2311,0.47148
2312,0.47299
2313,0.47298
2314,0.47324
2315,0.47384
2316,0.47388
2317,0.4745
2318,0.47518
2319,0.47537
2320,0.47476
2321,0.4754
2322,0.47476
2323,0.47508
2324,0.4758
2325,0.47474
2326,0.4734
2327,0.47412
2328,0.47415
2329,0.47471
2330,0.47324
2331,0.47149
2332,0.47305
2333,0.47236
2334,0.47236
2335,0.47408
2336,0.47408
2337,0.47356
2338,0.47519
2339,0.47476
2340,0.47376
2341,0.47489
2342,0.47387
2343,0.47354
2344,0.47483
2345,0.47688
2346,0.4773
2347,0.47627
2348,0.47916
2349,0.47916
2350,0.47791
2351,0.47944
2352,0.47881
2353,0.47741
2354,0.47655
2355,0.47588
2356,0.47479
2357,0.47376
2358,0.47375
2359,0.47488
2360,0.47412
2361,0.47447
2362,0.47449
2363,0.47322
2364,0.47127
2365,0.47232
2366,0.47253
2367,0.47297
2368,0.47348
2369,0.47432
2370,0.47435
2371,0.47459
2372,0.47485
2373,0.47531
2374,0.47535
2375,0.4756
2376,0.47552
2377,0.47329
2378,0.47172
2379,0.46906
2380,0.46792
2381,0.46894
2382,0.47034
2383,0.47056
2384,0.47175
2385,0.47207
2386,0.47348
2387,0.47365
2388,0.47493
2389,0.47387
2390,0.47414
2391,0.4749
2392,0.4737
2393,0.47384
2394,0.47377
2395,0.4741
2396,0.47451
2397,0.47551
2398,0.47593
2399,0.47525
2400,0.47509
2401,0.47558
2402,0.47449
2403,0.47252
2404,0.47197
2405,0.47178
2406,0.47205
2407,0.47235
2408,0.47244
2409,0.47235
2410,0.472
2411,0.4703
2412,0.46934
2413,0.46885
2414,0.47033
2415,0.46983
2416,0.47016
2417,0.46916
2418,0.46761
2419,0.46708
2420,0.4643
2421,0.46237
2422,0.46082
2423,0.46363
2424,0.4633
2425,0.4628
2426,0.46125
2427,0.46322
2428,0.462
2429,0.46313
2430,0.46204
2431,0.46161
2432,0.46524
2433,0.46538
2434,0.46485
2435,0.4645
2436,0.46465
2437,0.46489
2438,0.46572
2439,0.46644
2440,0.46659
2441,0.46601
2442,0.46457
2443,0.46566
2444,0.46494
2445,0.46388
2446,0.46384
2447,0.46389
2448,0.46612
2449,0.46627
2450,0.46398
2451,0.46368
2452,0.46428
2453,0.46352
2454,0.46268
2455,0.4626
2456,0.46221
2457,0.46216
2458,0.46387
2459,0.46382
2460,0.46362
2461,0.45991
2462,0.456
2463,0.4532
2464,0.45321
2465,0.45406
2466,0.4536
2467,0.45047
2468,0.45037
2469,0.44961
2470,0.45111
2471,0.45139
2472,0.44868
2473,0.44767
2474,0.44814
2475,0.44054
2476,0.44451
2477,0.43182
2478,0.4275
2479,0.42971
2480,0.43441
2481,0.43751
2482,0.43577
2483,0.43478
2484,0.43349
2485,0.43555
2486,0.43377
2487,0.43259
2488,0.43506
2489,0.43266
2490,0.43003
2491,0.43236
2492,0.42718
2493,0.42722
2494,0.43041
2495,0.43323
2496,0.43325
2497,0.4315
2498,0.43083
2499,0.43082
2500,0.42897
2501,0.4302
2502,0.43054
2503,0.43241
2504,0.43362
2505,0.43199
2506,0.43584
2507,0.4352
2508,0.43716
2509,0.43714
2510,0.4374
2511,0.43769
2512,0.43701
2513,0.4378
2514,0.43735
2515,0.43733
2516,0.43801
2517,0.43903
2518,0.43885
2519,0.44195
2520,0.44292
2521,0.44302
2522,0.44308
2523,0.4419
2524,0.44005
2525,0.4407
2526,0.43974
2527,0.43784
2528,0.4377
2529,0.43764
2530,0.43877
2531,0.43882
2532,0.43864
2533,0.4392
2534,0.43804
2535,0.43776
2536,0.43881
2537,0.43892
2538,0.44023
2539,0.43839
2540,0.4395
2541,0.4391
2542,0.43974
2543,0.43846
2544,0.4401
2545,0.43873
2546,0.43969
2547,0.43935
2548,0.43857
2549,0.4385
2550,0.43843
2551,0.43829
2552,0.43799
2553,0.43786
2554,0.43751
2555,0.43682
2556,0.43857
2557,0.4381
2558,0.43776
2559,0.43663
2560,0.43903
2561,0.43951
2562,0.44002
2563,0.43978
2564,0.44142
2565,0.43935
2566,0.4389
2567,0.4382
2568,0.43824
2569,0.43798
2570,0.43766
2571,0.43719
2572,0.43883
2573,0.43956
2574,0.43869
2575,0.43869
2576,0.43868
2577,0.4385
2578,0.43773
2579,0.4378
2580,0.43823
2581,0.43921
2582,0.4402
2583,0.44091
2584,0.4401
2585,0.44009
2586,0.43927
2587,0.43861
2588,0.43868
2589,0.43978
2590,0.44008
2591,0.4401
2592,0.43901
2593,0.43787
2594,0.43748
2595,0.43723
2596,0.43717
2597,0.43542
2598,0.4361
2599,0.43664
2600,0.43491
2601,0.4313
2602,0.4319
2603,0.43258
2604,0.43854
2605,0.43646
2606,0.43615
2607,0.43692
2608,0.43815
2609,0.4375
2610,0.43596
2611,0.43302
2612,0.43291
2613,0.43508
2614,0.434
2615,0.43584
2616,0.43676
2617,0.43796
2618,0.44378
2619,0.45116
2620,0.451
2621,0.4482
2622,0.45188
2623,0.45081
2624,0.45562
2625,0.45523
2626,0.45539
2627,0.45178
2628,0.45058
2629,0.44894
2630,0.44781
2631,0.44798
2632,0.44751
2633,0.445
2634,0.44219
2635,0.43883
2636,0.44113
2637,0.44136
2638,0.43937
2639,0.43908
2640,0.43314
2641,0.4304
2642,0.43243
2643,0.41248
2644,0.42222
2645,0.41347
2646,0.40961
2647,0.412
2648,0.41574
2649,0.41144
2650,0.41011
2651,0.41138
2652,0.4089
2653,0.40611
2654,0.40695
2655,0.40653
2656,0.4017
2657,0.40216
2658,0.38667
2659,0.37693
2660,0.36888
2661,0.37896
2662,0.38369
2663,0.39141
2664,0.38827
2665,0.39511
2666,0.39644
2667,0.38939
2668,0.39478
2669,0.39634
2670,0.39037
2671,0.39023
2672,0.39734
2673,0.39873
2674,0.39917
2675,0.3996
2676,0.39702
2677,0.39649
2678,0.39707
2679,0.40179
2680,0.40362
2681,0.3988
2682,0.399
2683,0.39838
2684,0.39977
2685,0.40252
2686,0.40353
2687,0.40311
2688,0.40503
2689,0.40484
2690,0.40261
2691,0.40128
2692,0.4005
2693,0.40195
2694,0.40472
2695,0.40389
2696,0.40187
2697,0.40013
2698,0.4021
2699,0.39883
2700,0.40218
2701,0.40088
2702,0.40317
2703,0.40428
2704,0.40389
2705,0.40262
2706,0.40215
2707,0.40286
2708,0.40598
2709,0.4112
2710,0.41048
2711,0.40875
2712,0.405
2713,0.40637
2714,0.40438
2715,0.4019
2716,0.40354
2717,0.40831
2718,0.41007
2719,0.40826
2720,0.40932
2721,0.40732
2722,0.40795
2723,0.40395
2724,0.40214
2725,0.39867
2726,0.40043
2727,0.40227
2728,0.39914
2729,0.39796
2730,0.39841
2731,0.39576
2732,0.39962
2733,0.39511
2734,0.39581
2735,0.39363
2736,0.39351
2737,0.39288
2738,0.39147
2739,0.3924
2740,0.39223
2741,0.39362
2742,0.39421
2743,0.39181
2744,0.3904
2745,0.38985
2746,0.38983
2747,0.38977
2748,0.38537
2749,0.38329
2750,0.38427
2751,0.38078
2752,0.38583
2753,0.38642
2754,0.38637
2755,0.38262
2756,0.38376
2757,0.38416
2758,0.38796
2759,0.38963
2760,0.38824
2761,0.3874
2762,0.38613
2763,0.38825
2764,0.38948
2765,0.39125
2766,0.39077
2767,0.39016
2768,0.38823
2769,0.38787
2770,0.38892
2771,0.38774
2772,0.38783
2773,0.38782
2774,0.38554
2775,0.38362
2776,0.3828
2777,0.38015
2778,0.38768
2779,0.3865
2780,0.38665
2781,0.39075
2782,0.39026
2783,0.38645
2784,0.38561
2785,0.38555
2786,0.38747
2787,0.38598
2788,0.38497
2789,0.38325
2790,0.38668
2791,0.38708
2792,0.38576
2793,0.3883
2794,0.39061
2795,0.38935
2796,0.38817
2797,0.39066
2798,0.39129
2799,0.39112
2800,0.3937
2801,0.39385
2802,0.3936
2803,0.39059
2804,0.38898
2805,0.38766
2806,0.3861
2807,0.38706
2808,0.38787
2809,0.38272
2810,0.38472
2811,0.37996
2812,0.38208
2813,0.38275
2814,0.38449
2815,0.37777
2816,0.37307
2817,0.38083
2818,0.37757
2819,0.37629
2820,0.37735
2821,0.37597
2822,0.37169
2823,0.36918
2824,0.36407
2825,0.37397
2826,0.37044
2827,0.368
2828,0.36888
2829,0.36622
2830,0.36521
2831,0.36333
2832,0.36553
2833,0.3655
2834,0.36324
2835,0.35781
2836,0.35646
2837,0.36066
2838,0.35722
2839,0.36151
2840,0.36921
2841,0.36851
2842,0.36934
2843,0.36957
2844,0.36761
2845,0.36673
2846,0.36564
2847,0.36879
2848,0.36956
2849,0.37167
2850,0.36967
2851,0.371
2852,0.36992
2853,0.37018
2854,0.37266
2855,0.3762
2856,0.37466
2857,0.3795
2858,0.37797
2859,0.3803
2860,0.37732
2861,0.37504
2862,0.37578
2863,0.37664
2864,0.37942
2865,0.38119
2866,0.37996
2867,0.37887
2868,0.37779
2869,0.37756
2870,0.37506
2871,0.37673
2872,0.37484
2873,0.3764
2874,0.37437
2875,0.374
2876,0.37432
2877,0.37812
2878,0.37819
2879,0.3788
2880,0.37785
2881,0.3773
2882,0.37918
2883,0.38073
2884,0.37824
2885,0.37998
2886,0.37623
2887,0.37385
2888,0.37603
2889,0.38059
2890,0.38265
2891,0.38112
2892,0.37927
2893,0.38186
2894,0.38077
2895,0.38066
2896,0.37914
2897,0.38034
2898,0.37871
2899,0.37642
2900,0.36997
2901,0.3666
2902,0.36587
2903,0.3647
2904,0.36114
2905,0.36493
2906,0.3635
2907,0.36135
2908,0.36061
2909,0.35615
2910,0.35509
2911,0.35541
2912,0.35601
2913,0.36254
2914,0.36103
2915,0.36168
2916,0.36026
2917,0.36121
2918,0.36199
2919,0.3644
2920,0.36177
2921,0.35932
2922,0.35759
2923,0.36005
2924,0.35508
2925,0.35704
2926,0.35743
2927,0.35903
2928,0.35569
2929,0.35478
2930,0.35093
2931,0.34852
2932,0.3482
2933,0.34618
2934,0.34616
2935,0.34754
2936,0.34202
2937,0.3417
2938,0.35159
2939,0.34771
2940,0.34639
2941,0.35157
2942,0.34948
2943,0.35064
2944,0.35388
2945,0.35715
2946,0.35622
2947,0.35393
2948,0.35672
2949,0.35799
2950,0.35608
2951,0.35394
2952,0.35548
2953,0.35409
2954,0.35461
2955,0.3534
2956,0.35689
2957,0.35255
2958,0.35702
2959,0.36
2960,0.35817
2961,0.3484
2962,0.34927
2963,0.34934
2964,0.35069
2965,0.34536
2966,0.34347
2967,0.34453
2968,0.33768
2969,0.33505
2970,0.3331
2971,0.34379
2972,0.33772
2973,0.33269
2974,0.33497
2975,0.33153
2976,0.33206
2977,0.33
2978,0.32223
2979,0.32672
2980,0.32579
2981,0.3313
2982,0.33304
2983,0.32321
2984,0.32552
2985,0.33161
2986,0.3291
2987,0.33052
2988,0.33131
2989,0.3254
2990,0.33106
2991,0.32891
2992,0.32558
2993,0.32472
2994,0.3262
2995,0.32852
2996,0.32932
2997,0.33135
2998,0.33193
2999,0.33078
3000,0.33264
3001,0.33172
3002,0.33361
3003,0.34057
3004,0.33726
3005,0.34058
3006,0.34258
3007,0.34534
3008,0.34586
3009,0.34756
3010,0.34635
3011,0.34659
3012,0.34753
3013,0.35166
3014,0.34917
3015,0.34777
3016,0.34569
3017,0.3436
3018,0.34328
3019,0.345
3020,0.34527
3021,0.34436
3022,0.34217
3023,0.341
3024,0.34175
3025,0.33835
3026,0.33895
3027,0.33878
3028,0.34017
3029,0.34145
3030,0.34021
3031,0.343
3032,0.34289
3033,0.34334
3034,0.33984
3035,0.34061
3036,0.34199
3037,0.34446
3038,0.3477
3039,0.34584
3040,0.34981
3041,0.35136
3042,0.34937
3043,0.34877
3044,0.34971
3045,0.35512
3046,0.35135
3047,0.34974
3048,0.34949
3049,0.3485
3050,0.34955
3051,0.35197
3052,0.35395
3053,0.355
3054,0.35028
3055,0.35031
3056,0.35101
3057,0.35254
3058,0.35566
3059,0.35737
3060,0.35871
3061,0.36311
3062,0.36661
3063,0.37297
3064,0.36804
3065,0.36909
3066,0.36971
3067,0.36983
3068,0.37016
3069,0.36772
3070,0.3686
3071,0.36916
3072,0.3697
3073,0.37138
3074,0.37154
3075,0.36941
3076,0.36741
3077,0.36829
3078,0.37163
3079,0.36942
3080,0.37053
3081,0.36758
3082,0.36811
3083,0.36753
3084,0.36525
3085,0.36779
3086,0.36729
3087,0.36798
3088,0.36935
3089,0.36927
3090,0.37
3091,0.37141
3092,0.37208
3093,0.36967
3094,0.36896
3095,0.3695
3096,0.36868
3097,0.36406
3098,0.36011
3099,0.35866
3100,0.35584
3101,0.35495
3102,0.35777
3103,0.35711
3104,0.3631
3105,0.36147
3106,0.36077
3107,0.36659
3108,0.36323
3109,0.36205
3110,0.36245
3111,0.36261
3112,0.36288
3113,0.36112
3114,0.36059
3115,0.35929
3116,0.36048
3117,0.36152
3118,0.36128
3119,0.36116
3120,0.36088
3121,0.36122
3122,0.36223
3123,0.3559
3124,0.3575
3125,0.35882
3126,0.35957
3127,0.35875
3128,0.35848
3129,0.35852
3130,0.3562
3131,0.35439
3132,0.35426
3133,0.35567
3134,0.35745
3135,0.35789
3136,0.35423
3137,0.35547
3138,0.35775
3139,0.35905
3140,0.36083
3141,0.35937
3142,0.35839
3143,0.36052
3144,0.35683
3145,0.35823
3146,0.35618
3147,0.35985
3148,0.35881
3149,0.35721
3150,0.35945
3151,0.36485
3152,0.36242
3153,0.35957
3154,0.36001
3155,0.36101
3156,0.36179
3157,0.36332
3158,0.36351
3159,0.36293
3160,0.36196
3161,0.36174
3162,0.36258
3163,0.38035
3164,0.37725
3165,0.3792
3166,0.38131
3167,0.38674
3168,0.3862
3169,0.38336
3170,0.38451
3171,0.38459
3172,0.38083
3173,0.38318
3174,0.38508
3175,0.38233
3176,0.38163
3177,0.38231
3178,0.38333
3179,0.38454
3180,0.38761
3181,0.39049
3182,0.39445
3183,0.39058
3184,0.39141
3185,0.39266
3186,0.39097
3187,0.38496
3188,0.38441
3189,0.38714
3190,0.386
3191,0.38601
3192,0.38784
3193,0.38728
3194,0.38858
3195,0.3894
3196,0.39026
3197,0.39255
3198,0.39461
3199,0.39093
3200,0.38979
3201,0.39226
3202,0.38884
3203,0.38805
3204,0.38807
3205,0.38783
3206,0.38498
3207,0.38642
3208,0.38695
3209,0.38792
3210,0.3866
3211,0.38216
3212,0.37516
3213,0.3759
3214,0.37688
3215,0.376
3216,0.37591
3217,0.38064
3218,0.37933
3219,0.37943
3220,0.37849
3221,0.37653
3222,0.37403
3223,0.37555
3224,0.37666
3225,0.37792
3226,0.3786
3227,0.37814
3228,0.37921
3229,0.38206
3230,0.38229
3231,0.38091
3232,0.37884
3233,0.37956
3234,0.38146
3235,0.38249
3236,0.38235
3237,0.38265
3238,0.38602
3239,0.38499
3240,0.38641
3241,0.38263
3242,0.38498
3243,0.38506
3244,0.38617
3245,0.38741
3246,0.38737
3247,0.38779
3248,0.38929
3249,0.39
3250,0.39123
3251,0.3989
3252,0.39683
3253,0.395
3254,0.39503
3255,0.39582
3256,0.39554
3257,0.40148
3258,0.39839
3259,0.39961
3260,0.39709
3261,0.39879
3262,0.39553
3263,0.39514
3264,0.39697
3265,0.39609
3266,0.39489
3267,0.39486
3268,0.39497
3269,0.3966
3270,0.39616
3271,0.39572
3272,0.39787
3273,0.39736
3274,0.39806
3275,0.39772
3276,0.39665
3277,0.39558
3278,0.39768
3279,0.39507
3280,0.3915
3281,0.39243
3282,0.39343
3283,0.39605
3284,0.39628
3285,0.39271
3286,0.39416
3287,0.39448
3288,0.39517
3289,0.39369
3290,0.39281
3291,0.38874
3292,0.38935
3293,0.38993
3294,0.39245
3295,0.39153
3296,0.39008
3297,0.39309
3298,0.39299
3299,0.39402
3300,0.39491
3301,0.39777
3302,0.39478
3303,0.39712
3304,0.39627
3305,0.3934
3306,0.38863
3307,0.38752
3308,0.38896
3309,0.38746
3310,0.38758
3311,0.38583
3312,0.38665
3313,0.38488
3314,0.37786
3315,0.38051
3316,0.38181
3317,0.38217
3318,0.38225
3319,0.38284
3320,0.38173
3321,0.38208
3322,0.38164
3323,0.38114
3324,0.38173
3325,0.37952
3326,0.38145
3327,0.37579
3328,0.37648
3329,0.37667
3330,0.37717
3331,0.37759
3332,0.37744
3333,0.3772
3334,0.37782
3335,0.37572
3336,0.37761
3337,0.37931
3338,0.3784
3339,0.37923
3340,0.38112
3341,0.37894
3342,0.38068
3343,0.38059
3344,0.38042
3345,0.37935
3346,0.38038
3347,0.38234
3348,0.38347
3349,0.38487
3350,0.38541
3351,0.3855
3352,0.3871
3353,0.386
3354,0.3855
3355,0.386
3356,0.3895
3357,0.38956
3358,0.3881
3359,0.38933
3360,0.38784
3361,0.38666
3362,0.38548
3363,0.38365
3364,0.3837
3365,0.38317
3366,0.38468
3367,0.3843
3368,0.38508
3369,0.38521
3370,0.38545
3371,0.38379
3372,0.38341
3373,0.38674
3374,0.38847
3375,0.38824
3376,0.38716
3377,0.38625
3378,0.38659
3379,0.38813
3380,0.38837
3381,0.38838
3382,0.38909
3383,0.39074
3384,0.38907
3385,0.38899
3386,0.39
3387,0.38906
3388,0.39184
3389,0.39069
3390,0.39269
3391,0.39294
3392,0.394
3393,0.39327
3394,0.39416
3395,0.39192
3396,0.39088
3397,0.38998
3398,0.38855
3399,0.389
3400,0.3904
3401,0.39063
3402,0.39038
3403,0.39039
3404,0.38967
3405,0.3903
3406,0.39029
3407,0.39104
3408,0.38959
3409,0.38973
3410,0.38755
3411,0.38777
3412,0.38756
3413,0.38829
3414,0.38759
3415,0.38832
3416,0.3869
3417,0.38668
3418,0.38694
3419,0.38743
3420,0.38955
3421,0.39072
3422,0.39048
3423,0.38976
3424,0.38929
3425,0.38899
3426,0.38847
3427,0.38871
3428,0.38717
3429,0.38693
3430,0.38833
3431,0.38977
3432,0.38874
3433,0.38899
3434,0.38719
3435,0.38698
3436,0.38687
3437,0.38803
3438,0.38768
3439,0.38853
3440,0.38892
3441,0.39123
3442,0.39109
3443,0.39353
3444,0.39212
3445,0.3927
3446,0.39447
3447,0.39514
3448,0.39513
3449,0.39444
3450,0.39327
3451,0.39287
3452,0.3925
3453,0.39275
3454,0.39092
3455,0.38529
3456,0.38675
3457,0.3835
3458,0.37395
3459,0.36789
3460,0.3681
3461,0.37048
3462,0.36768
3463,0.36838
3464,0.37729
3465,0.3744
3466,0.37635
3467,0.37297
3468,0.37035
3469,0.3733
3470,0.37423
3471,0.3745
3472,0.37506
3473,0.37176
3474,0.36973
3475,0.37165
3476,0.37327
3477,0.37355
3478,0.37459
3479,0.3727
3480,0.37211
3481,0.36985
3482,0.37069
3483,0.37006
3484,0.36746
3485,0.3691
3486,0.37081
3487,0.37049
3488,0.37282
3489,0.37298
3490,0.3735
3491,0.37322
3492,0.37214
3493,0.37357
3494,0.37326
3495,0.37237
3496,0.37208
3497,0.37178
3498,0.37291
3499,0.37324
3500,0.37328
3501,0.37534
3502,0.37621
3503,0.3783
3504,0.37827
3505,0.37749
3506,0.37652
3507,0.37642
3508,0.37712
3509,0.37731
3510,0.37638
3511,0.3752
3512,0.37413
3513,0.37353
3514,0.37433
3515,0.37243
3516,0.37358
3517,0.37319
3518,0.37435
3519,0.37429
3520,0.3733
3521,0.37296
3522,0.37425
3523,0.37261
3524,0.37302
3525,0.37476
3526,0.37371
3527,0.37308
3528,0.37148
3529,0.37179
3530,0.36996
3531,0.36883
3532,0.36878
3533,0.36674
3534,0.36811
3535,0.36953
3536,0.37003
3537,0.37207
3538,0.3728
3539,0.37348
3540,0.37404
3541,0.37287
3542,0.37546
3543,0.37549
3544,0.37362
3545,0.37408
3546,0.37383
3547,0.37551
3548,0.37558
3549,0.37507
3550,0.37596
3551,0.37614
3552,0.37612
3553,0.3777
3554,0.37704
3555,0.37772
3556,0.37818
3557,0.37768
3558,0.37959
3559,0.37894
3560,0.38129
3561,0.38119
3562,0.38011
3563,0.38052
3564,0.37843
3565,0.38132
3566,0.38076
3567,0.38157
3568,0.38259
3569,0.38296
3570,0.38423
3571,0.38427
3572,0.38356
3573,0.38298
3574,0.3795
3575,0.37925
3576,0.37777
3577,0.3774
3578,0.37814
3579,0.37494
3580,0.37552
3581,0.37556
3582,0.37551
3583,0.37585
3584,0.3743
3585,0.37323
3586,0.37469
3587,0.37566
3588,0.37544
3589,0.37309
3590,0.37364
3591,0.37538
3592,0.37492
3593,0.3747
3594,0.37377
3595,0.37384
3596,0.37575
3597,0.37788
3598,0.37816
3599,0.37974
3600,0.37859
3601,0.37841
3602,0.37829
3603,0.37566
3604,0.37592
3605,0.37464
3606,0.37476
3607,0.37449
3608,0.37259
3609,0.37371
3610,0.37415
3611,0.37457
3612,0.37396
3613,0.37348
3614,0.37474
3615,0.37462
3616,0.3752
3617,0.37335
3618,0.37145
3619,0.37102
3620,0.37129
3621,0.36999
3622,0.37107
3623,0.3703
3624,0.37165
3625,0.36874
3626,0.36735
3627,0.36887
3628,0.37017
3629,0.36466
