,close
255,0.399422
256,0.400322
257,0.399987
258,0.400317
259,0.400391
260,0.400918
261,0.401007
262,0.401288
263,0.401563
264,0.401888
265,0.402241
266,0.402247
267,0.402246
268,0.402715
269,0.402822
270,0.403539
271,0.403621
272,0.403683
273,0.403398
274,0.403577
275,0.403576
276,0.403679
277,0.403712
278,0.403644
279,0.403496
280,0.403797
281,0.403432
282,0.403655
283,0.403827
284,0.403446
285,0.403681
286,0.403898
287,0.403875
288,0.40359
289,0.40362
290,0.403512
291,0.403103
292,0.402359
293,0.402716
294,0.40245
295,0.402841
296,0.400548
297,0.40049
298,0.400309
299,0.400021
300,0.399844
301,0.399302
302,0.400055
303,0.400811
304,0.400616
305,0.400814
306,0.401042
307,0.401257
308,0.40139
309,0.401049
310,0.400694
311,0.400825
312,0.401239
313,0.401335
314,0.401808
315,0.401518
316,0.402017
317,0.400609
318,0.399776
319,0.399591
320,0.399209
321,0.399912
322,0.400046
323,0.398442
324,0.398246
325,0.398229
326,0.39829
327,0.398778
328,0.399686
329,0.400112
330,0.400273
331,0.401003
332,0.40228
333,0.402828
334,0.407754
335,0.406394
336,0.408662
337,0.409809
338,0.410792
339,0.409655
340,0.410681
341,0.413576
342,0.41236
343,0.410201
344,0.410072
345,0.410718
346,0.411074
347,0.409519
348,0.410872
349,0.411797
350,0.411225
351,0.412397
352,0.413036
353,0.412216
354,0.413136
355,0.41461
356,0.413716
357,0.413218
358,0.413059
359,0.412355
360,0.41335
361,0.414209
362,0.412897
363,0.412456
364,0.412584
365,0.412959
366,0.410913
367,0.410501
368,0.411827
369,0.412236
370,0.412797
371,0.413452
372,0.412809
373,0.412273
374,0.412162
375,0.411407
376,0.411207
377,0.41203
378,0.412496
379,0.413433
380,0.41307
381,0.413073
382,0.412167
383,0.411176
384,0.411928
385,0.410536
386,0.410774
387,0.407814
388,0.401701
389,0.403008
390,0.40173
391,0.40169
392,0.40331
393,0.402555
394,0.402024
395,0.399915
396,0.399543
397,0.402916
398,0.401239
399,0.402338
400,0.401935
401,0.400976
402,0.402291
403,0.402063
404,0.402421
405,0.402424
406,0.403305
407,0.403438
408,0.403703
409,0.404055
410,0.404443
411,0.406565
412,0.404653
413,0.404895
414,0.403446
415,0.404328
416,0.407019
417,0.405386
418,0.404992
419,0.402729
420,0.403336
421,0.402465
422,0.403448
423,0.403751
424,0.404523
425,0.40433
426,0.404777
427,0.40423
428,0.405442
429,0.405442
430,0.405713
431,0.405885
432,0.405973
433,0.405626
434,0.404823
435,0.404559
436,0.404328
437,0.404607
438,0.403952
439,0.404271
440,0.404607
441,0.404109
442,0.403987
443,0.404464
444,0.404735
445,0.405709
446,0.405727
447,0.405914
448,0.405292
449,0.404194
450,0.403104
451,0.402791
452,0.402453
453,0.402994
454,0.402918
455,0.403946
456,0.40483
457,0.405192
458,0.405082
459,0.404006
460,0.403947
461,0.402885
462,0.40405
463,0.404192
464,0.404062
465,0.404386
466,0.404311
467,0.404574
468,0.404975
469,0.405411
470,0.405974
471,0.405549
472,0.405269
473,0.404981
474,0.404518
475,0.40397
476,0.404134
477,0.404299
478,0.403238
479,0.403499
480,0.403237
481,0.402205
482,0.402913
483,0.401899
484,0.403709
485,0.404125
486,0.405828
487,0.405929
488,0.405129
489,0.40518
490,0.405147
491,0.405431
492,0.405832
493,0.405971
494,0.405865
495,0.40589
496,0.40581
497,0.40599
498,0.406133
499,0.405921
500,0.406482
501,0.406659
502,0.406878
503,0.406335
504,0.406096
505,0.405966
506,0.405555
507,0.405966
508,0.405966
509,0.405127
510,0.404567
511,0.404572
512,0.407597
513,0.408
514,0.407364
515,0.407219
516,0.405707
517,0.406298
518,0.40672
519,0.407939
520,0.407354
521,0.407848
522,0.408248
523,0.408353
524,0.408333
525,0.408399
526,0.407879
527,0.407932
528,0.40796
529,0.408013
530,0.407583
531,0.407681
532,0.407668
533,0.407238
534,0.407501
535,0.407932
536,0.408623
537,0.408686
538,0.408784
539,0.408889
540,0.408854
541,0.409781
542,0.408283
543,0.407443
544,0.407418
545,0.407863
546,0.407698
547,0.40738
548,0.407069
549,0.407056
550,0.406779
551,0.406761
552,0.406622
553,0.406111
554,0.406055
555,0.405645
556,0.406023
557,0.40617
558,0.405512
559,0.405566
560,0.406811
561,0.406977
562,0.406256
563,0.406422
564,0.406212
565,0.407075
566,0.407426
567,0.407889
568,0.408358
569,0.408752
570,0.408124
571,0.407979
572,0.407559
573,0.407732
574,0.408091
575,0.407606
576,0.407811
577,0.406581
578,0.408702
579,0.409504
580,0.411178
581,0.411136
582,0.411186
583,0.411291
584,0.410784
585,0.411355
586,0.412955
587,0.412893
588,0.412869
589,0.411253
590,0.411999
591,0.412448
592,0.411963
593,0.410555
594,0.410473
595,0.409695
596,0.409886
597,0.410153
598,0.410354
599,0.410582
600,0.41083
601,0.411456
602,0.411778
603,0.411775
604,0.41009
605,0.410658
606,0.410702
607,0.410435
608,0.410354
609,0.410454
610,0.41118
611,0.412062
612,0.411798
613,0.413107
614,0.41384
615,0.413737
616,0.413334
617,0.412934
618,0.41353
619,0.413104
620,0.4135
621,0.413825
622,0.412463
623,0.412156
624,0.410972
625,0.411019
626,0.412906
627,0.412551
628,0.41305
629,0.4128
630,0.413148
631,0.413818
632,0.413476
633,0.413817
634,0.41376
635,0.412956
636,0.412634
637,0.410891
638,0.409304
639,0.407837
640,0.409047
641,0.409307
642,0.410166
643,0.409405
644,0.4093
645,0.410124
646,0.410322
647,0.410221
648,0.410347
649,0.408837
650,0.408939
651,0.409598
652,0.409709
653,0.409638
654,0.409864
655,0.409925
656,0.409641
657,0.409749
658,0.409446
659,0.409835
660,0.409212
661,0.4091
662,0.408687
663,0.40844
664,0.408512
665,0.408374
666,0.407997
667,0.406395
668,0.403252
669,0.404892
670,0.404974
671,0.404062
672,0.402922
673,0.403011
674,0.404353
675,0.404673
676,0.404903
677,0.405454
678,0.404018
679,0.403237
680,0.403113
681,0.402858
682,0.402123
683,0.402381
684,0.402504
685,0.403105
686,0.403486
687,0.403104
688,0.403551
689,0.404029
690,0.402269
691,0.402448
692,0.402439
693,0.402248
694,0.403422
695,0.402162
696,0.404043
697,0.403806
698,0.403048
699,0.402195
700,0.402109
701,0.399841
702,0.399797
703,0.400802
704,0.400847
705,0.400494
706,0.401057
707,0.40112
708,0.401323
709,0.402103
710,0.402454
711,0.402421
712,0.402696
713,0.40229
714,0.401844
715,0.402232
716,0.403487
717,0.403685
718,0.403712
719,0.403998
720,0.404144
721,0.403515
722,0.403185
723,0.403216
724,0.403684
725,0.403175
726,0.402569
727,0.402472
728,0.402819
729,0.403607
730,0.403746
731,0.403818
732,0.403697
733,0.403457
734,0.403457
735,0.402988
736,0.402903
737,0.402809
738,0.402558
739,0.40169
740,0.402119
741,0.40167
742,0.400581
743,0.400477
744,0.400677
745,0.400802
746,0.400369
747,0.400675
748,0.400727
749,0.40053
750,0.400343
751,0.400438
752,0.400898
753,0.400536
754,0.40072
755,0.400763
756,0.401046
757,0.401021
758,0.400976
759,0.400546
760,0.400857
761,0.400947
762,0.401107
763,0.399663
764,0.400225
765,0.400257
766,0.400042
767,0.400234
768,0.400224
769,0.400668
770,0.400233
771,0.401183
772,0.401017
773,0.400985
774,0.401291
775,0.401685
776,0.401558
777,0.401327
778,0.401426
779,0.401427
780,0.401778
781,0.401946
782,0.40142
783,0.40154
784,0.400729
785,0.400641
786,0.401092
787,0.401254
788,0.396861
789,0.397562
790,0.39885
791,0.399219
792,0.39958
793,0.39881
794,0.399055
795,0.399537
796,0.400091
797,0.399727
798,0.399898
799,0.39988
800,0.399868
801,0.399843
802,0.40005
803,0.400278
804,0.399642
805,0.40004
806,0.400896
807,0.399847
808,0.39947
809,0.398627
810,0.3981
811,0.39647
812,0.397792
813,0.397113
814,0.397016
815,0.396262
816,0.397639
817,0.397866
818,0.398283
819,0.398732
820,0.398782
821,0.39857
822,0.398719
823,0.399098
824,0.399356
825,0.399375
826,0.399705
827,0.400459
828,0.40074
829,0.400823
830,0.400769
831,0.40003
832,0.399476
833,0.399166
834,0.399729
835,0.399807
836,0.399859
837,0.399962
838,0.39945
839,0.398964
840,0.397821
841,0.398155
842,0.398848
843,0.398438
844,0.400101
845,0.400573
846,0.400807
847,0.400329
848,0.399643
849,0.399349
850,0.399813
851,0.3994
852,0.399306
853,0.399514
854,0.398936
855,0.398954
856,0.3981
857,0.397646
858,0.397149
859,0.397757
860,0.396984
861,0.396843
862,0.397463
863,0.398011
864,0.39791
865,0.398
866,0.398397
867,0.398218
868,0.397086
869,0.391039
870,0.391819
871,0.392556
872,0.393049
873,0.394568
874,0.394682
875,0.395132
876,0.395322
877,0.394834
878,0.394188
879,0.39379
880,0.393772
881,0.394657
882,0.395233
883,0.395452
884,0.395371
885,0.394989
886,0.395037
887,0.395741
888,0.396525
889,0.39798
890,0.399759
891,0.398355
892,0.397648
893,0.397637
894,0.397444
895,0.396788
896,0.39417
897,0.394861
898,0.39427
899,0.395053
900,0.393868
901,0.391035
902,0.389343
903,0.389831
904,0.390965
905,0.391191
906,0.391268
907,0.390219
908,0.391466
909,0.392228
910,0.392092
911,0.391529
912,0.391581
913,0.392227
914,0.392607
915,0.392466
916,0.392882
917,0.392768
918,0.392926
919,0.393512
920,0.393902
921,0.393531
922,0.393713
923,0.392761
924,0.392194
925,0.392492
926,0.392156
927,0.392255
928,0.392232
929,0.393228
930,0.393551
931,0.392273
932,0.391473
933,0.392247
934,0.391848
935,0.391668
936,0.391805
937,0.391457
938,0.392255
939,0.393442
940,0.392592
941,0.393646
942,0.393675
943,0.391936
944,0.392219
945,0.393198
946,0.393023
947,0.393055
948,0.392681
949,0.392796
950,0.392787
951,0.394658
952,0.394077
953,0.394853
954,0.39397
955,0.394001
956,0.394672
957,0.395295
958,0.395135
959,0.394872
960,0.394654
961,0.394097
962,0.394447
963,0.393799
964,0.393837
965,0.394027
966,0.394274
967,0.394245
968,0.394245
969,0.394383
970,0.39428
971,0.393967
972,0.393682
973,0.393695
974,0.393672
975,0.393374
976,0.392985
977,0.391674
978,0.391332
979,0.391539
980,0.391714
981,0.395266
982,0.394725
983,0.395457
984,0.39706
985,0.395987
986,0.395452
987,0.395672
988,0.394857
989,0.395783
990,0.396663
991,0.396053
992,0.396484
993,0.39658
994,0.396631
995,0.394853
996,0.395167
997,0.401624
998,0.403595
999,0.403016
1000,0.404757
1001,0.4056
1002,0.407959
1003,0.4073
1004,0.401591
1005,0.403415
1006,0.402435
1007,0.397331
1008,0.398622
1009,0.399847
1010,0.402977
1011,0.400595
1012,0.3981
1013,0.395365
1014,0.392319
1015,0.391081
1016,0.39153
1017,0.391833
1018,0.391719
1019,0.3895
1020,0.39036
1021,0.391082
1022,0.390353
1023,0.38619
1024,0.383299
1025,0.380219
1026,0.382989
1027,0.383246
1028,0.382665
1029,0.382439
1030,0.383156
1031,0.384119
1032,0.384253
1033,0.384624
1034,0.384002
1035,0.384399
1036,0.384999
1037,0.384829
1038,0.3842
1039,0.384589
1040,0.384265
1041,0.384463
1042,0.384149
1043,0.384797
1044,0.385309
1045,0.384036
1046,0.383885
1047,0.3835
1048,0.383867
1049,0.384707
1050,0.38477
1051,0.385111
1052,0.385129
1053,0.384478
1054,0.383294
1055,0.382586
1056,0.383641
1057,0.383679
1058,0.383881
1059,0.38488
1060,0.385263
1061,0.3854
1062,0.385467
1063,0.385866
1064,0.385477
1065,0.385729
1066,0.386236
1067,0.385773
1068,0.38508
1069,0.38523
1070,0.385466
1071,0.386228
1072,0.386791
1073,0.386968
1074,0.389264
1075,0.389662
1076,0.389662
1077,0.389671
1078,0.39004
1079,0.390493
1080,0.390671
1081,0.39029
1082,0.390473
1083,0.390302
1084,0.390821
1085,0.391397
1086,0.391002
1087,0.391147
1088,0.391749
1089,0.391586
1090,0.391752
1091,0.392154
1092,0.3925
1093,0.393073
1094,0.392619
1095,0.392471
1096,0.39323
1097,0.393539
1098,0.393794
1099,0.394099
1100,0.39427
1101,0.394317
1102,0.39416
1103,0.394706
1104,0.394996
1105,0.395531
1106,0.395081
1107,0.395732
1108,0.395711
1109,0.395427
1110,0.395027
1111,0.39516
1112,0.394703
1113,0.394863
1114,0.395042
1115,0.395777
1116,0.396309
1117,0.396863
1118,0.395472
1119,0.395941
1120,0.394676
1121,0.394898
1122,0.395198
1123,0.395079
1124,0.395234
1125,0.395729
1126,0.395638
1127,0.395324
1128,0.395944
1129,0.396347
1130,0.396281
1131,0.395702
1132,0.396447
1133,0.396869
1134,0.3988
1135,0.397318
1136,0.397598
1137,0.398267
1138,0.397145
1139,0.397208
1140,0.397393
1141,0.398191
1142,0.398039
1143,0.397564
1144,0.397547
1145,0.396842
1146,0.396283
1147,0.396477
1148,0.397779
1149,0.397962
1150,0.397909
1151,0.396809
1152,0.396662
1153,0.396366
1154,0.396611
1155,0.396113
1156,0.396141
1157,0.395573
1158,0.395048
1159,0.394694
1160,0.396119
1161,0.396953
1162,0.396714
1163,0.396247
1164,0.395204
1165,0.39499
1166,0.396013
1167,0.396164
1168,0.395779
1169,0.395172
1170,0.395706
1171,0.395442
1172,0.395154
1173,0.395599
1174,0.395655
1175,0.396123
1176,0.396894
1177,0.396249
1178,0.395435
1179,0.395979
1180,0.397326
1181,0.39727
1182,0.397694
1183,0.397837
1184,0.39675
1185,0.396172
1186,0.396483
1187,0.397109
1188,0.397155
1189,0.396443
1190,0.396212
1191,0.3964
1192,0.396788
1193,0.397084
1194,0.396583
1195,0.39418
1196,0.393746
1197,0.393981
1198,0.393277
1199,0.391912
1200,0.390679
1201,0.389544
1202,0.39221
1203,0.391145
1204,0.391298
1205,0.392646
1206,0.391389
1207,0.391733
1208,0.39
1209,0.389883
1210,0.390948
1211,0.389753
1212,0.390077
1213,0.388653
1214,0.390054
1215,0.390355
1216,0.390848
1217,0.391456
1218,0.391718
1219,0.390282
1220,0.390223
1221,0.390325
1222,0.391166
1223,0.391925
1224,0.392214
1225,0.390833
1226,0.389229
1227,0.38866
1228,0.390412
1229,0.390425
1230,0.391686
1231,0.391936
1232,0.392768
1233,0.39441
1234,0.393998
1235,0.393995
1236,0.395035
1237,0.396122
1238,0.396541
1239,0.396488
1240,0.39496
1241,0.395061
1242,0.394559
1243,0.394091
1244,0.394096
1245,0.394281
1246,0.393691
1247,0.394618
1248,0.393871
1249,0.393237
1250,0.393343
1251,0.3933
1252,0.394149
1253,0.394806
1254,0.394941
1255,0.395214
1256,0.394078
1257,0.394046
1258,0.394665
1259,0.39408
1260,0.394869
1261,0.395126
1262,0.395461
1263,0.395943
1264,0.395329
1265,0.395402
1266,0.39551
1267,0.395954
1268,0.395116
1269,0.394923
1270,0.394497
1271,0.394261
1272,0.394667
1273,0.395727
1274,0.395611
1275,0.394268
1276,0.394334
1277,0.395064
1278,0.39429
1279,0.394235
1280,0.394867
1281,0.39557
1282,0.395758
1283,0.395124
1284,0.394867
1285,0.395417
1286,0.39524
1287,0.39568
1288,0.395349
1289,0.395052
1290,0.394922
1291,0.394935
1292,0.395013
1293,0.395453
1294,0.396309
1295,0.395642
1296,0.395156
1297,0.395233
1298,0.395356
1299,0.394609
1300,0.394611
1301,0.394651
1302,0.394681
1303,0.394865
1304,0.394658
1305,0.394567
1306,0.394938
1307,0.393519
1308,0.393828
1309,0.394004
1310,0.393474
1311,0.394033
1312,0.394012
1313,0.39393
1314,0.394444
1315,0.394432
1316,0.394033
1317,0.393514
1318,0.393767
1319,0.393805
1320,0.394069
1321,0.394102
1322,0.394102
1323,0.392367
1324,0.392538
1325,0.391554
1326,0.390439
1327,0.391022
1328,0.391926
1329,0.391082
1330,0.390694
1331,0.390613
1332,0.390954
1333,0.390273
1334,0.389879
1335,0.390837
1336,0.390142
1337,0.388653
1338,0.389017
1339,0.389848
1340,0.389583
1341,0.389615
1342,0.388876
1343,0.38866
1344,0.389012
1345,0.389422
1346,0.389063
1347,0.389045
1348,0.389614
1349,0.391353
1350,0.392904
1351,0.393405
1352,0.393794
1353,0.392747
1354,0.392741
1355,0.392963
1356,0.39532
1357,0.396597
1358,0.397676
1359,0.397878
1360,0.39729
1361,0.396338
1362,0.395557
1363,0.401313
1364,0.399597
1365,0.400942
1366,0.402606
1367,0.401202
1368,0.401341
1369,0.40163
1370,0.401589
1371,0.403445
1372,0.403283
1373,0.402865
1374,0.40176
1375,0.401296
1376,0.400642
1377,0.400761
1378,0.400529
1379,0.399812
1380,0.399646
1381,0.400189
1382,0.400012
1383,0.398944
1384,0.400476
1385,0.40098
1386,0.402333
1387,0.402413
1388,0.402975
1389,0.403671
1390,0.40704
1391,0.406152
1392,0.406299
1393,0.406779
1394,0.406071
1395,0.405783
1396,0.405646
1397,0.406526
1398,0.407172
1399,0.405559
1400,0.406095
1401,0.405355
1402,0.404857
1403,0.404789
1404,0.405078
1405,0.405583
1406,0.406796
1407,0.406917
1408,0.406809
1409,0.407022
1410,0.406629
1411,0.405405
1412,0.405724
1413,0.404967
1414,0.40417
1415,0.406615
1416,0.408006
1417,0.40901
1418,0.410183
1419,0.410774
1420,0.410204
1421,0.41069
1422,0.410015
1423,0.411568
1424,0.411657
1425,0.410784
1426,0.41009
1427,0.41118
1428,0.411473
1429,0.411644
1430,0.410519
1431,0.410909
1432,0.410512
1433,0.411083
1434,0.410518
1435,0.410743
1436,0.411495
1437,0.410767
1438,0.410243
1439,0.410198
1440,0.410247
1441,0.410379
1442,0.410378
1443,0.40977
1444,0.409836
1445,0.408988
1446,0.408986
1447,0.40962
1448,0.410093
1449,0.410112
1450,0.410226
1451,0.409245
1452,0.410098
1453,0.413914
1454,0.410674
1455,0.410311
1456,0.410554
1457,0.409084
1458,0.408517
1459,0.408865
1460,0.409338
1461,0.409252
1462,0.409846
1463,0.409007
1464,0.409351
1465,0.409979
1466,0.410649
1467,0.409981
1468,0.408936
1469,0.409142
1470,0.409129
1471,0.408312
1472,0.408182
1473,0.406952
1474,0.407537
1475,0.407446
1476,0.40794
1477,0.407599
1478,0.407426
1479,0.407032
1480,0.407385
1481,0.407316
1482,0.4073
1483,0.407209
1484,0.405812
1485,0.40553
1486,0.404864
1487,0.406007
1488,0.405586
1489,0.405295
1490,0.403456
1491,0.403994
1492,0.405588
1493,0.405059
1494,0.404563
1495,0.40712
1496,0.411293
1497,0.409316
1498,0.411227
1499,0.409975
1500,0.412683
1501,0.413624
1502,0.413561
1503,0.414427
1504,0.414715
1505,0.414173
1506,0.417401
1507,0.4162
1508,0.414727
1509,0.413618
1510,0.412528
1511,0.412538
1512,0.414201
1513,0.414056
1514,0.414798
1515,0.418304
1516,0.417269
1517,0.419819
1518,0.419602
1519,0.420259
1520,0.420799
1521,0.421076
1522,0.42099
1523,0.417
1524,0.418767
1525,0.417581
1526,0.416748
1527,0.417262
1528,0.41776
1529,0.417644
1530,0.415786
1531,0.415638
1532,0.415252
1533,0.413458
1534,0.41398
1535,0.409424
1536,0.4105
1537,0.409464
1538,0.408788
1539,0.411336
1540,0.412587
1541,0.412205
1542,0.413099
1543,0.412626
1544,0.411466
1545,0.412344
1546,0.41128
1547,0.41221
1548,0.41246
1549,0.412049
1550,0.409084
1551,0.410974
1552,0.410849
1553,0.41217
1554,0.411012
1555,0.411433
1556,0.413418
1557,0.413879
1558,0.414943
1559,0.41547
1560,0.414997
1561,0.414992
1562,0.41499
1563,0.415254
1564,0.417113
1565,0.419794
1566,0.419862
1567,0.420277
1568,0.42046
1569,0.420681
1570,0.419617
1571,0.420395
1572,0.419989
1573,0.420419
1574,0.421
1575,0.42243
1576,0.420463
1577,0.419925
1578,0.420691
1579,0.420072
1580,0.420679
1581,0.424686
1582,0.423392
1583,0.423447
1584,0.424031
1585,0.424066
1586,0.423235
1587,0.423662
1588,0.425918
1589,0.424645
1590,0.425022
1591,0.424035
1592,0.423957
1593,0.423817
1594,0.423635
1595,0.4242
1596,0.424116
1597,0.423628
1598,0.423844
1599,0.424948
1600,0.424263
1601,0.423365
1602,0.422281
1603,0.421913
1604,0.422072
1605,0.422475
1606,0.421512
1607,0.423424
1608,0.422934
1609,0.421888
1610,0.422934
1611,0.422745
1612,0.422905
1613,0.4212
1614,0.421025
1615,0.421632
1616,0.421194
1617,0.421007
1618,0.420978
1619,0.421884
1620,0.421848
1621,0.422166
1622,0.422628
1623,0.421162
1624,0.420877
1625,0.421373
1626,0.42205
1627,0.421732
1628,0.421616
1629,0.421327
1630,0.421355
1631,0.421451
1632,0.421593
1633,0.421373
1634,0.420536
1635,0.420989
1636,0.423078
1637,0.423819
1638,0.428314
1639,0.427595
1640,0.428176
1641,0.427149
1642,0.426866
1643,0.42859
1644,0.429803
1645,0.429669
1646,0.427993
1647,0.428573
1648,0.428019
1649,0.427392
1650,0.427325
1651,0.429711
1652,0.433606
1653,0.431128
1654,0.429597
1655,0.430137
1656,0.428988
1657,0.42807
1658,0.42931
1659,0.429326
1660,0.428799
1661,0.429346
1662,0.430843
1663,0.430145
1664,0.43046
1665,0.430527
1666,0.430825
1667,0.431861
1668,0.432455
1669,0.43195
1670,0.431414
1671,0.431609
1672,0.43252
1673,0.430809
1674,0.428312
1675,0.428936
1676,0.427274
1677,0.426797
1678,0.428977
1679,0.429054
1680,0.42903
1681,0.428916
1682,0.428668
1683,0.429383
1684,0.429059
1685,0.429417
1686,0.429453
1687,0.430557
1688,0.429961
1689,0.428854
1690,0.426966
1691,0.42744
1692,0.426716
1693,0.426003
1694,0.426882
1695,0.427131
1696,0.427436
1697,0.427978
1698,0.428102
1699,0.428626
1700,0.429124
1701,0.427894
1702,0.427559
1703,0.429513
1704,0.428897
1705,0.429261
1706,0.430627
1707,0.430507
1708,0.429965
1709,0.430492
1710,0.42835
1711,0.428976
1712,0.428056
1713,0.42824
1714,0.42872
1715,0.429858
1716,0.4293
1717,0.428805
1718,0.429344
1719,0.428439
1720,0.42819
1721,0.428739
1722,0.429217
1723,0.42993
1724,0.429921
1725,0.429987
1726,0.430436
1727,0.426596
1728,0.425866
1729,0.425155
1730,0.427203
1731,0.425768
1732,0.427039
1733,0.426194
1734,0.424238
1735,0.425293
1736,0.42679
1737,0.425797
1738,0.426117
1739,0.425686
1740,0.426866
1741,0.42691
1742,0.42547
1743,0.42488
1744,0.424534
1745,0.422876
1746,0.423648
1747,0.423837
1748,0.423786
1749,0.424079
1750,0.425316
1751,0.426138
1752,0.425687
1753,0.42596
1754,0.425506
1755,0.425366
1756,0.425575
1757,0.425717
1758,0.425572
1759,0.42463
1760,0.425239
1761,0.426409
1762,0.42661
1763,0.428151
1764,0.428769
1765,0.429732
1766,0.430195
1767,0.4299
1768,0.429131
1769,0.429212
1770,0.430627
1771,0.4297
1772,0.428801
1773,0.429067
1774,0.427947
1775,0.427137
1776,0.426348
1777,0.425542
1778,0.42641
1779,0.427449
1780,0.42704
1781,0.427073
1782,0.426433
1783,0.427155
1784,0.426765
1785,0.426108
1786,0.426834
1787,0.426261
1788,0.426018
1789,0.426357
1790,0.424731
1791,0.423913
1792,0.42473
1793,0.424992
1794,0.424992
1795,0.424974
1796,0.425272
1797,0.424888
1798,0.425863
1799,0.42639
1800,0.425539
1801,0.426652
1802,0.424556
1803,0.424485
1804,0.4242
1805,0.423763
1806,0.421936
1807,0.422094
1808,0.421859
1809,0.422758
1810,0.423558
1811,0.423157
1812,0.422415
1813,0.423919
1814,0.42661
1815,0.427803
1816,0.430448
1817,0.432797
1818,0.432531
1819,0.430734
1820,0.429597
1821,0.429355
1822,0.42896
1823,0.430505
1824,0.430066
1825,0.430975
1826,0.432062
1827,0.43142
1828,0.432344
1829,0.43233
1830,0.43308
1831,0.433263
1832,0.435001
1833,0.435209
1834,0.432724
1835,0.431798
1836,0.432137
1837,0.43267
1838,0.433198
1839,0.430478
1840,0.43089
1841,0.430233
1842,0.430091
1843,0.430993
1844,0.431369
1845,0.431866
1846,0.43074
1847,0.431142
1848,0.430217
1849,0.43121
1850,0.429102
1851,0.427851
1852,0.428999
1853,0.429263
1854,0.428517
1855,0.427152
1856,0.426699
1857,0.425897
1858,0.426309
1859,0.426601
1860,0.426137
1861,0.426376
1862,0.426572
1863,0.426302
1864,0.426394
1865,0.426922
1866,0.426085
1867,0.425264
1868,0.42632
1869,0.425943
1870,0.426675
1871,0.425753
1872,0.426208
1873,0.426725
1874,0.426513
