,close
1878,0.462979
1879,0.46165
1880,0.457919
1881,0.45873
1882,0.458201
1883,0.459774
1884,0.460666
1885,0.461745
1886,0.462618
1887,0.460403
1888,0.460282
1889,0.461163
1890,0.459508
1891,0.460763
1892,0.461481
1893,0.4609
1894,0.461686
1895,0.464167
1896,0.465345
1897,0.465641
1898,0.468599
1899,0.466994
1900,0.465644
1901,0.4644
1902,0.465772
1903,0.466462
1904,0.46303
1905,0.465305
1906,0.46502
1907,0.464196
1908,0.463526
1909,0.464287
1910,0.465199
1911,0.466329
1912,0.465645
1913,0.461169
1914,0.461863
1915,0.461395
1916,0.45914
1917,0.465056
1918,0.465125
1919,0.465423
1920,0.464429
1921,0.466123
1922,0.467685
1923,0.466508
1924,0.472976
1925,0.471501
1926,0.469854
1927,0.46441
1928,0.46547
1929,0.464789
1930,0.463948
1931,0.462566
1932,0.464169
1933,0.464718
1934,0.466055
1935,0.466233
1936,0.466834
1937,0.46825
1938,0.468891
1939,0.471718
1940,0.465741
1941,0.467825
1942,0.478682
1943,0.478656
1944,0.481325
1945,0.481661
1946,0.478001
1947,0.478529
1948,0.477777
1949,0.475094
1950,0.472946
1951,0.471158
1952,0.465797
1953,0.464865
1954,0.468578
1955,0.475838
1956,0.475324
1957,0.478019
1958,0.471679
1959,0.468226
1960,0.450411
1961,0.451804
1962,0.445341
1963,0.447792
1964,0.445451
1965,0.442858
1966,0.439935
1967,0.444907
1968,0.443982
1969,0.442821
1970,0.443696
1971,0.444767
1972,0.443729
1973,0.444
1974,0.444881
1975,0.439451
1976,0.428738
1977,0.431682
1978,0.431314
1979,0.430837
1980,0.432759
1981,0.432637
1982,0.432214
1983,0.434371
1984,0.4334
1985,0.435031
1986,0.434583
1987,0.432348
1988,0.430993
1989,0.431826
1990,0.432183
1991,0.436414
1992,0.43775
1993,0.441154
1994,0.440668
1995,0.439834
1996,0.438991
1997,0.438946
1998,0.441927
1999,0.441792
2000,0.441632
2001,0.446956
2002,0.444353
2003,0.445462
2004,0.444909
2005,0.449248
2006,0.449206
2007,0.445129
2008,0.441734
2009,0.44362
2010,0.440779
2011,0.443125
2012,0.441808
2013,0.44284
2014,0.442229
2015,0.441972
2016,0.443089
2017,0.445032
2018,0.443731
2019,0.446133
2020,0.446907
2021,0.444116
2022,0.44671
2023,0.447924
2024,0.450908
2025,0.449905
2026,0.447455
2027,0.449697
2028,0.451957
2029,0.450832
2030,0.453424
2031,0.44973
2032,0.447583
2033,0.446195
2034,0.44695
2035,0.447187
2036,0.444573
2037,0.446439
2038,0.448
2039,0.448167
2040,0.448661
2041,0.45005
2042,0.449915
2043,0.447157
2044,0.447898
2045,0.448116
2046,0.446009
2047,0.445771
2048,0.443739
2049,0.446134
2050,0.442792
2051,0.44248
2052,0.441663
2053,0.442636
2054,0.439497
2055,0.440791
2056,0.443413
2057,0.445046
2058,0.447766
2059,0.443529
2060,0.446578
2061,0.446016
2062,0.445889
2063,0.445114
2064,0.4444
2065,0.44294
2066,0.442977
2067,0.442806
2068,0.444058
2069,0.440589
2070,0.436672
2071,0.43696
2072,0.431291
2073,0.428997
2074,0.428625
2075,0.42753
2076,0.426436
2077,0.428315
2078,0.431807
2079,0.431556
2080,0.434167
2081,0.433874
2082,0.433188
2083,0.433521
2084,0.432174
2085,0.430337
2086,0.433268
2087,0.433519
2088,0.431652
2089,0.433154
2090,0.432696
2091,0.43295
2092,0.432253
2093,0.434491
2094,0.434304
2095,0.43609
2096,0.433233
2097,0.433926
2098,0.44059
2099,0.438965
2100,0.440117
2101,0.442304
2102,0.44724
2103,0.445015
2104,0.446226
2105,0.445941
2106,0.4475
2107,0.447841
2108,0.447138
2109,0.448669
2110,0.446681
2111,0.446144
2112,0.446353
2113,0.447109
2114,0.447636
2115,0.449136
2116,0.449129
2117,0.448084
2118,0.447044
2119,0.447361
2120,0.449219
2121,0.450523
2122,0.450056
2123,0.449737
2124,0.448431
2125,0.446986
2126,0.446624
2127,0.447993
2128,0.44837
2129,0.448959
2130,0.454383
2131,0.453184
2132,0.453556
2133,0.452086
2134,0.451771
2135,0.452541
2136,0.454114
2137,0.453332
2138,0.454289
2139,0.454226
2140,0.45308
2141,0.453413
2142,0.456592
2143,0.461877
2144,0.458389
2145,0.457806
2146,0.457879
2147,0.45547
2148,0.453436
2149,0.452047
2150,0.448118
2151,0.443139
2152,0.44369
2153,0.447892
2154,0.447457
2155,0.43975
2156,0.44104
2157,0.440637
2158,0.442778
2159,0.442732
2160,0.451801
2161,0.451096
2162,0.452124
2163,0.4535
2164,0.454416
2165,0.451316
2166,0.451053
2167,0.454049
2168,0.452684
2169,0.452503
2170,0.456421
2171,0.455734
2172,0.457
2173,0.459737
2174,0.460847
2175,0.459818
2176,0.461548
2177,0.461483
2178,0.459942
2179,0.461
2180,0.462225
2181,0.461467
2182,0.460799
2183,0.457123
2184,0.458657
2185,0.457039
2186,0.454182
2187,0.454364
2188,0.45342
2189,0.455272
2190,0.455303
2191,0.457373
2192,0.455717
2193,0.456621
2194,0.455831
2195,0.457235
2196,0.460662
2197,0.460449
2198,0.459543
2199,0.456725
2200,0.452546
2201,0.454881
2202,0.452073
2203,0.4518
2204,0.453401
2205,0.451147
2206,0.452645
2207,0.451012
2208,0.453722
2209,0.453118
2210,0.454041
2211,0.455498
2212,0.456277
2213,0.456636
2214,0.452375
2215,0.451618
2216,0.446494
2217,0.445888
2218,0.448369
2219,0.445105
2220,0.446681
2221,0.448318
2222,0.449637
2223,0.44799
2224,0.44777
2225,0.44543
2226,0.44686
2227,0.447879
2228,0.451098
2229,0.448846
2230,0.44775
2231,0.446524
2232,0.446668
2233,0.446548
2234,0.446154
2235,0.443467
2236,0.443301
2237,0.445128
2238,0.445469
2239,0.447429
2240,0.447642
2241,0.448689
2242,0.445391
2243,0.457376
2244,0.450191
2245,0.451688
2246,0.448256
2247,0.44282
2248,0.444722
2249,0.446404
2250,0.447773
2251,0.446898
2252,0.452882
2253,0.449897
2254,0.453316
2255,0.452592
2256,0.452223
2257,0.453151
2258,0.455681
2259,0.45669
2260,0.457113
2261,0.457086
2262,0.457274
2263,0.456252
2264,0.458219
2265,0.457352
2266,0.45678
2267,0.456572
2268,0.45564
2269,0.455258
2270,0.454047
2271,0.454774
2272,0.457956
2273,0.45916
2274,0.459109
2275,0.458118
2276,0.457268
2277,0.45645
2278,0.456373
2279,0.458264
2280,0.459272
2281,0.458726
2282,0.457319
2283,0.457014
2284,0.458868
2285,0.457863
2286,0.457765
2287,0.454954
2288,0.454331
2289,0.455583
2290,0.455155
2291,0.459833
2292,0.46467
2293,0.460824
2294,0.461923
2295,0.462334
2296,0.463984
2297,0.465514
2298,0.461092
2299,0.460601
2300,0.454893
2301,0.455051
2302,0.4531
2303,0.455189
2304,0.452054
2305,0.450957
2306,0.45386
2307,0.455787
2308,0.455361
2309,0.456222
2310,0.455108
2311,0.455181
2312,0.453391
2313,0.454464
2314,0.456337
2315,0.459044
2316,0.460819
2317,0.461073
2318,0.458999
2319,0.458514
2320,0.457522
2321,0.4586
2322,0.464048
2323,0.47638
2324,0.474018
2325,0.471711
2326,0.468302
2327,0.469114
2328,0.468427
2329,0.465117
2330,0.468812
2331,0.464755
2332,0.468377
2333,0.46898
2334,0.469887
2335,0.469254
2336,0.469452
2337,0.472204
2338,0.469609
2339,0.471446
2340,0.473873
2341,0.477154
2342,0.47428
2343,0.477689
2344,0.479621
2345,0.478687
2346,0.480513
2347,0.479809
2348,0.479745
2349,0.483082
2350,0.483792
2351,0.480353
2352,0.482016
2353,0.479246
2354,0.481278
2355,0.481338
2356,0.484511
2357,0.48244
2358,0.483433
2359,0.481717
2360,0.480353
2361,0.480474
2362,0.478233
2363,0.477927
2364,0.486714
2365,0.490293
2366,0.487141
2367,0.488283
2368,0.490296
2369,0.494134
2370,0.494884
2371,0.498334
2372,0.495065
2373,0.491636
2374,0.492575
2375,0.49219
2376,0.494585
2377,0.492004
2378,0.492061
2379,0.494126
2380,0.494719
2381,0.492255
2382,0.495341
2383,0.498673
2384,0.503174
2385,0.505
2386,0.502896
2387,0.50271
2388,0.500578
2389,0.4965
2390,0.497863
2391,0.497036
2392,0.499533
2393,0.50058
2394,0.499423
2395,0.502566
2396,0.502967
2397,0.503865
2398,0.501919
2399,0.500317
2400,0.500709
2401,0.498182
2402,0.498481
2403,0.499604
2404,0.501214
2405,0.500469
2406,0.498801
2407,0.499575
2408,0.503954
2409,0.502351
2410,0.500949
2411,0.500515
2412,0.498077
2413,0.497524
2414,0.498685
2415,0.497695
2416,0.498314
2417,0.498799
2418,0.498598
2419,0.490396
2420,0.491678
2421,0.49317
2422,0.492614
2423,0.489763
2424,0.488433
2425,0.48824
2426,0.487871
2427,0.48566
2428,0.48636
2429,0.486906
2430,0.484422
2431,0.485319
2432,0.486657
2433,0.487637
2434,0.490675
2435,0.489554
2436,0.490427
2437,0.491011
2438,0.491755
2439,0.490552
2440,0.492222
2441,0.492025
2442,0.491732
2443,0.491948
2444,0.492177
2445,0.488171
2446,0.48928
2447,0.489258
2448,0.488598
2449,0.49534
2450,0.495832
2451,0.496092
2452,0.495936
2453,0.495867
2454,0.497401
2455,0.497161
2456,0.4984
2457,0.50111
2458,0.504472
2459,0.503197
2460,0.497168
2461,0.490832
2462,0.494927
2463,0.495635
2464,0.498167
2465,0.500106
2466,0.499036
2467,0.506565
2468,0.507096
2469,0.509699
2470,0.507617
2471,0.5069
2472,0.503724
2473,0.504519
2474,0.504606
2475,0.498495
2476,0.501691
2477,0.500784
2478,0.502673
2479,0.499703
2480,0.501089
2481,0.498181
2482,0.495757
2483,0.495346
2484,0.492548
2485,0.494045
2486,0.496098
2487,0.494568
2488,0.49639
2489,0.493009
2490,0.494484
2491,0.473616
2492,0.472051
2493,0.469483
2494,0.469128
2495,0.469472
2496,0.466596
2497,0.46445
2498,0.465501
2499,0.465691
2500,0.464491
2501,0.464867
2502,0.468
2503,0.464314
2504,0.462708
2505,0.456554
2506,0.461242
2507,0.459149
2508,0.459459
2509,0.456658
2510,0.455168
2511,0.458731
2512,0.459974
2513,0.458659
2514,0.459303
2515,0.459245
2516,0.460556
2517,0.462301
2518,0.463519
2519,0.463363
2520,0.464617
2521,0.464672
2522,0.464697
2523,0.463234
2524,0.461876
2525,0.462947
2526,0.46261
2527,0.463104
2528,0.46196
2529,0.457934
2530,0.460427
2531,0.466003
2532,0.464137
2533,0.466488
2534,0.465909
2535,0.464033
2536,0.467389
2537,0.468157
2538,0.467709
2539,0.468617
2540,0.470912
2541,0.470732
2542,0.472347
2543,0.472404
2544,0.471782
2545,0.47945
2546,0.479782
2547,0.477073
2548,0.479488
2549,0.478832
2550,0.477089
2551,0.4803
2552,0.478652
2553,0.4798
2554,0.478366
2555,0.478371
2556,0.476569
2557,0.477571
2558,0.477214
2559,0.47538
2560,0.476356
2561,0.477352
2562,0.47564
2563,0.474148
2564,0.473931
2565,0.475237
2566,0.474584
2567,0.467547
2568,0.469445
2569,0.470462
2570,0.47224
2571,0.471375
2572,0.470477
2573,0.471573
2574,0.472301
2575,0.472655
2576,0.471587
2577,0.469206
2578,0.466996
2579,0.466201
2580,0.470349
2581,0.470513
2582,0.474705
2583,0.472839
2584,0.470386
2585,0.468096
2586,0.470035
2587,0.471209
2588,0.471206
2589,0.472603
2590,0.472799
2591,0.474321
2592,0.47733
2593,0.481433
2594,0.479686
2595,0.477363
2596,0.477001
2597,0.476238
2598,0.478009
2599,0.479202
2600,0.479139
2601,0.485673
2602,0.483286
2603,0.483593
2604,0.482862
2605,0.485614
2606,0.482028
2607,0.487597
2608,0.488638
2609,0.489031
2610,0.492331
2611,0.492166
2612,0.49154
2613,0.491811
2614,0.493209
2615,0.493078
2616,0.492544
2617,0.495417
2618,0.496063
2619,0.492875
2620,0.494744
2621,0.494369
2622,0.498211
2623,0.49644
2624,0.495711
2625,0.498868
2626,0.499882
2627,0.493133
2628,0.495163
2629,0.49382
2630,0.495341
2631,0.495131
2632,0.493409
2633,0.493249
2634,0.493833
2635,0.490708
2636,0.489941
2637,0.490412
2638,0.491386
2639,0.49383
2640,0.494364
2641,0.495434
2642,0.495754
2643,0.494081
2644,0.492681
2645,0.496516
2646,0.496067
2647,0.494588
2648,0.50288
2649,0.498036
2650,0.504258
2651,0.519413
2652,0.51759
2653,0.51996
2654,0.523379
2655,0.523644
2656,0.517458
2657,0.517469
2658,0.511857
2659,0.514737
2660,0.514517
2661,0.515862
2662,0.518738
2663,0.514787
2664,0.507
2665,0.511206
2666,0.511114
2667,0.513788
2668,0.51273
2669,0.512059
2670,0.510945
2671,0.512571
2672,0.514139
2673,0.513507
2674,0.519477
2675,0.516772
2676,0.513254
2677,0.516512
2678,0.513899
2679,0.518021
2680,0.514999
2681,0.510096
2682,0.510861
2683,0.512285
2684,0.510555
2685,0.509218
2686,0.508847
2687,0.511788
2688,0.511309
2689,0.514224
2690,0.510813
2691,0.511746
2692,0.511321
2693,0.51324
2694,0.516
2695,0.513772
2696,0.51212
2697,0.513131
2698,0.513681
2699,0.512331
2700,0.513077
2701,0.51333
2702,0.511789
2703,0.510438
2704,0.513247
2705,0.5137
2706,0.511427
2707,0.512853
2708,0.513591
2709,0.511758
2710,0.507028
2711,0.510244
2712,0.514196
2713,0.516847
2714,0.518209
2715,0.514751
2716,0.51362
2717,0.514293
2718,0.511877
2719,0.516767
2720,0.51601
2721,0.514917
2722,0.516629
2723,0.512549
2724,0.510256
2725,0.508368
2726,0.509825
2727,0.511492
2728,0.512077
2729,0.513965
2730,0.515346
2731,0.516222
2732,0.511422
2733,0.513654
2734,0.510913
2735,0.512045
2736,0.511687
2737,0.512124
2738,0.50966
2739,0.508749
2740,0.504078
2741,0.505908
2742,0.505682
2743,0.506141
2744,0.510084
2745,0.507823
2746,0.500786
2747,0.506628
2748,0.513354
2749,0.507579
2750,0.508244
2751,0.50331
2752,0.503077
2753,0.504544
2754,0.503985
2755,0.505106
2756,0.505906
2757,0.505064
2758,0.506569
2759,0.508918
2760,0.510916
2761,0.510678
2762,0.512113
2763,0.511476
2764,0.51539
2765,0.512579
2766,0.514533
2767,0.516533
2768,0.515958
2769,0.513421
2770,0.515668
2771,0.517124
2772,0.516749
2773,0.516203
2774,0.514611
2775,0.513605
2776,0.506072
2777,0.500287
2778,0.502821
2779,0.503234
2780,0.507958
2781,0.503636
2782,0.50645
2783,0.506142
2784,0.506205
2785,0.508024
2786,0.510235
2787,0.508714
2788,0.507332
2789,0.5039
2790,0.50352
2791,0.50278
2792,0.501433
2793,0.496243
2794,0.498056
2795,0.496564
2796,0.497685
2797,0.495202
2798,0.496472
2799,0.493992
2800,0.498528
2801,0.500277
2802,0.497047
2803,0.499261
2804,0.500704
2805,0.50173
2806,0.501248
2807,0.503301
2808,0.502955
2809,0.503809
2810,0.50162
2811,0.503519
2812,0.501652
2813,0.50069
2814,0.502765
2815,0.506648
2816,0.504606
2817,0.506989
2818,0.47522
2819,0.474572
2820,0.474025
2821,0.472654
2822,0.466881
2823,0.467623
2824,0.470203
2825,0.469974
2826,0.47339
2827,0.476428
2828,0.475624
2829,0.474296
2830,0.467795
2831,0.46729
2832,0.470754
2833,0.472296
2834,0.470811
2835,0.469573
2836,0.469468
2837,0.469013
2838,0.467806
2839,0.463189
2840,0.463606
2841,0.467
2842,0.467472
2843,0.468079
2844,0.468556
2845,0.471142
2846,0.472424
2847,0.47368
2848,0.472487
2849,0.472098
2850,0.474177
2851,0.473522
2852,0.473722
2853,0.475689
2854,0.47136
2855,0.472691
2856,0.472686
2857,0.468864
2858,0.472547
2859,0.473156
2860,0.47266
2861,0.472581
2862,0.473719
2863,0.473933
2864,0.472061
2865,0.472578
2866,0.477902
2867,0.47959
2868,0.484764
2869,0.479945
2870,0.484849
2871,0.483818
2872,0.482446
2873,0.478671
2874,0.480703
2875,0.484873
2876,0.480083
2877,0.480576
2878,0.477244
2879,0.47864
2880,0.480375
2881,0.479543
2882,0.479912
2883,0.478594
2884,0.480805
2885,0.481309
2886,0.48101
2887,0.481173
2888,0.481505
2889,0.478167
2890,0.479
2891,0.477273
2892,0.477115
2893,0.471302
2894,0.471218
2895,0.471239
2896,0.470394
2897,0.469499
2898,0.46936
2899,0.47092
2900,0.472159
2901,0.470827
2902,0.474226
2903,0.478
2904,0.477636
2905,0.474205
2906,0.475048
2907,0.473401
2908,0.474859
2909,0.476646
2910,0.473658
2911,0.473148
2912,0.47479
2913,0.474025
2914,0.475672
2915,0.474166
2916,0.476179
2917,0.474736
2918,0.466675
2919,0.466675
2920,0.466772
2921,0.469583
2922,0.469505
2923,0.470546
2924,0.468633
2925,0.468498
2926,0.466953
2927,0.466972
2928,0.46804
2929,0.469519
2930,0.469865
2931,0.468634
2932,0.466505
2933,0.466129
2934,0.464402
2935,0.464858
2936,0.465627
2937,0.467485
2938,0.468461
2939,0.468892
2940,0.466518
2941,0.464395
2942,0.466034
2943,0.467422
2944,0.468671
2945,0.468696
2946,0.467468
2947,0.469425
2948,0.468071
2949,0.467495
2950,0.465987
2951,0.466805
2952,0.465479
2953,0.462
2954,0.458221
2955,0.460909
2956,0.462255
2957,0.463287
2958,0.46496
2959,0.464177
2960,0.464871
2961,0.463693
2962,0.461019
2963,0.46205
2964,0.455256
2965,0.459794
2966,0.460011
2967,0.462091
2968,0.461577
2969,0.455822
2970,0.457686
2971,0.456865
2972,0.45837
2973,0.46
2974,0.459913
2975,0.461441
2976,0.461868
2977,0.462847
2978,0.467055
2979,0.466469
2980,0.465163
2981,0.469313
2982,0.469136
2983,0.471816
2984,0.474322
2985,0.474705
2986,0.478536
2987,0.476746
2988,0.478965
2989,0.479714
2990,0.478
2991,0.477362
2992,0.477218
2993,0.478305
2994,0.477942
2995,0.476054
2996,0.474376
2997,0.47487
2998,0.476271
2999,0.476452
3000,0.476257
3001,0.475439
3002,0.47425
3003,0.47457
3004,0.475919
3005,0.475094
3006,0.475666
3007,0.476264
3008,0.476135
3009,0.475924
3010,0.477229
3011,0.476656
3012,0.481805
3013,0.485145
3014,0.480997
3015,0.480539
3016,0.480881
3017,0.481417
3018,0.483199
3019,0.481296
3020,0.482709
3021,0.482966
3022,0.481816
3023,0.481633
3024,0.482903
3025,0.483304
3026,0.484463
3027,0.48478
3028,0.483007
3029,0.484999
3030,0.48424
3031,0.484614
3032,0.48722
3033,0.48207
3034,0.481754
3035,0.482157
3036,0.483142
3037,0.483952
3038,0.484487
3039,0.484176
3040,0.483088
3041,0.484487
3042,0.484102
3043,0.484398
3044,0.484138
3045,0.483205
3046,0.482483
3047,0.485426
3048,0.4893
3049,0.487422
3050,0.486558
3051,0.485693
3052,0.475121
3053,0.479791
3054,0.477347
3055,0.478183
3056,0.477805
3057,0.476281
3058,0.478697
3059,0.478353
3060,0.476947
3061,0.472021
3062,0.470424
3063,0.471819
3064,0.469365
3065,0.466347
3066,0.467401
3067,0.465919
3068,0.464386
3069,0.466506
3070,0.466242
3071,0.467933
3072,0.46784
3073,0.465735
3074,0.462551
3075,0.45005
3076,0.448989
3077,0.443015
3078,0.451056
3079,0.449218
3080,0.447483
3081,0.448664
3082,0.449463
3083,0.448369
3084,0.448467
3085,0.438731
3086,0.436412
3087,0.435894
3088,0.437775
3089,0.439678
3090,0.442005
3091,0.442225
3092,0.438732
3093,0.435765
3094,0.436576
3095,0.436327
3096,0.436788
3097,0.434672
3098,0.433678
3099,0.433348
3100,0.435493
3101,0.438063
3102,0.443072
3103,0.438229
3104,0.440033
3105,0.43921
3106,0.441634
3107,0.439964
3108,0.446472
3109,0.449138
3110,0.44847
3111,0.448018
3112,0.447151
3113,0.447679
3114,0.450522
3115,0.447663
3116,0.446216
3117,0.446209
3118,0.448424
3119,0.453161
3120,0.454938
3121,0.452522
3122,0.452549
3123,0.452164
3124,0.452513
3125,0.451834
3126,0.454805
3127,0.454434
3128,0.452721
3129,0.449275
3130,0.448423
3131,0.447188
3132,0.447672
3133,0.450328
3134,0.450575
3135,0.445075
3136,0.447809
3137,0.445797
3138,0.447137
3139,0.448177
3140,0.448392
3141,0.446743
3142,0.447433
3143,0.449627
3144,0.446983
3145,0.447637
3146,0.447
3147,0.444236
3148,0.444364
3149,0.443796
3150,0.44532
3151,0.446494
3152,0.445024
3153,0.440948
3154,0.44261
3155,0.439112
3156,0.439826
3157,0.440935
3158,0.446045
3159,0.444613
3160,0.448317
3161,0.445599
3162,0.445565
3163,0.442873
3164,0.441072
3165,0.442015
3166,0.442409
3167,0.444508
3168,0.44262
3169,0.444
3170,0.442482
3171,0.442877
3172,0.440661
3173,0.440546
3174,0.441843
3175,0.441191
3176,0.441596
3177,0.443531
3178,0.457852
3179,0.456453
3180,0.459462
3181,0.460175
3182,0.458069
3183,0.456203
3184,0.455729
3185,0.457945
3186,0.456224
3187,0.452308
3188,0.45
3189,0.442752
3190,0.444163
3191,0.445669
3192,0.448787
3193,0.446198
3194,0.446744
3195,0.445982
3196,0.450282
3197,0.449934
3198,0.451157
3199,0.4503
3200,0.452521
3201,0.450503
3202,0.453526
3203,0.45083
3204,0.449191
3205,0.449796
3206,0.446756
3207,0.442752
3208,0.443793
3209,0.443784
3210,0.443668
3211,0.445196
3212,0.450908
3213,0.448684
3214,0.459882
3215,0.452842
3216,0.44715
3217,0.442417
3218,0.447037
3219,0.433272
3220,0.433576
3221,0.431208
3222,0.435069
3223,0.436991
3224,0.439673
3225,0.440865
3226,0.435011
3227,0.437729
3228,0.440742
3229,0.44005
3230,0.44235
3231,0.442355
3232,0.443758
3233,0.443594
3234,0.443725
3235,0.441401
3236,0.443
3237,0.444974
3238,0.442932
3239,0.445114
3240,0.448657
3241,0.450694
3242,0.452329
3243,0.453643
3244,0.452136
3245,0.456821
3246,0.45453
3247,0.453839
3248,0.456432
3249,0.456365
3250,0.456796
3251,0.454269
3252,0.449252
3253,0.451339
3254,0.446369
3255,0.448854
3256,0.449921
3257,0.449704
3258,0.452245
3259,0.453811
3260,0.454041
3261,0.455849
3262,0.454936
3263,0.46165
3264,0.462104
3265,0.45986
3266,0.461487
3267,0.458179
3268,0.456265
3269,0.462773
3270,0.459934
3271,0.457651
3272,0.458037
3273,0.4579
3274,0.454321
3275,0.455243
3276,0.461918
3277,0.458324
3278,0.461011
3279,0.465852
3280,0.47843
3281,0.474931
3282,0.470315
3283,0.473086
3284,0.470113
3285,0.469462
3286,0.469036
3287,0.464897
3288,0.459976
3289,0.456704
3290,0.455642
3291,0.459238
3292,0.459647
3293,0.46023
3294,0.455602
3295,0.458509
3296,0.454196
3297,0.456652
3298,0.455056
3299,0.458654
3300,0.448183
3301,0.451454
3302,0.450816
3303,0.454154
3304,0.451924
3305,0.44642
3306,0.45123
3307,0.450117
3308,0.45191
3309,0.451428
3310,0.448015
3311,0.449206
3312,0.454772
3313,0.457608
3314,0.45675
3315,0.457153
3316,0.460461
3317,0.463864
3318,0.46478
3319,0.463318
3320,0.4618
3321,0.46146
3322,0.46175
3323,0.461741
3324,0.463177
3325,0.465598
3326,0.461911
3327,0.461536
3328,0.46135
3329,0.462907
3330,0.466061
3331,0.462206
3332,0.464727
3333,0.461827
3334,0.461419
3335,0.459441
3336,0.458885
3337,0.457805
3338,0.461192
3339,0.460358
3340,0.459769
3341,0.46101
3342,0.461408
3343,0.462621
3344,0.46148
3345,0.46349
3346,0.465172
3347,0.46408
3348,0.463787
3349,0.462089
3350,0.460651
3351,0.460856
3352,0.461165
3353,0.46154
3354,0.461113
3355,0.461252
3356,0.46086
3357,0.460238
3358,0.460417
3359,0.460984
3360,0.460264
3361,0.459754
3362,0.460827
3363,0.456054
3364,0.455268
3365,0.455586
3366,0.452106
3367,0.451627
3368,0.451157
3369,0.451694
3370,0.453934
3371,0.452313
3372,0.452939
3373,0.454264
3374,0.453489
3375,0.455823
3376,0.456443
3377,0.455633
3378,0.455907
3379,0.453791
3380,0.455543
3381,0.456015
3382,0.455274
3383,0.457373
3384,0.457606
3385,0.458738
3386,0.459516
3387,0.460129
3388,0.457519
3389,0.457427
3390,0.458927
3391,0.458308
3392,0.459225
3393,0.461794
3394,0.459197
3395,0.455
3396,0.453722
3397,0.451938
3398,0.451381
3399,0.453818
3400,0.4525
3401,0.452399
3402,0.448
3403,0.447743
3404,0.44973
3405,0.449659
3406,0.450671
3407,0.451019
3408,0.449782
3409,0.446888
3410,0.445821
3411,0.445222
3412,0.441034
3413,0.445464
3414,0.444229
3415,0.44742
3416,0.446605
3417,0.4485
3418,0.444278
3419,0.444546
3420,0.447089
3421,0.448694
3422,0.441885
3423,0.446541
3424,0.443376
3425,0.445209
3426,0.441642
3427,0.43978
3428,0.441511
3429,0.43945
3430,0.439136
3431,0.443
3432,0.442154
3433,0.447881
3434,0.449873
3435,0.446722
3436,0.444289
3437,0.446643
3438,0.444494
3439,0.439301
3440,0.441065
3441,0.442165
3442,0.444174
3443,0.443914
3444,0.447037
3445,0.447542
3446,0.445595
3447,0.443448
3448,0.445499
3449,0.443392
3450,0.44449
3451,0.443487
3452,0.446051
3453,0.445911
3454,0.446549
3455,0.446018
3456,0.446245
3457,0.445648
3458,0.444093
3459,0.444247
3460,0.443922
3461,0.446528
3462,0.445725
3463,0.445886
3464,0.447188
3465,0.450039
3466,0.449437
3467,0.4534
3468,0.455324
3469,0.456594
3470,0.456574
3471,0.460036
3472,0.458509
3473,0.459997
3474,0.45659
3475,0.456977
3476,0.458957
3477,0.461117
3478,0.460305
3479,0.460871
3480,0.457896
3481,0.458016
3482,0.456541
3483,0.455894
3484,0.456011
3485,0.457191
3486,0.457056
3487,0.455047
3488,0.454706
3489,0.456145
3490,0.457641
3491,0.455291
3492,0.456179
3493,0.454817
3494,0.457267
3495,0.453679
3496,0.452608
3497,0.444228
3498,0.441676
3499,0.440555
3500,0.439423
3501,0.438183
3502,0.442538
3503,0.441616
3504,0.442515
3505,0.440016
3506,0.442071
3507,0.440403
3508,0.441133
3509,0.442603
3510,0.442478
3511,0.440951
3512,0.441836
3513,0.442152
3514,0.440533
3515,0.433402
3516,0.435274
3517,0.427314
3518,0.429451
3519,0.430672
3520,0.430729
3521,0.430506
3522,0.430874
3523,0.430702
3524,0.432462
3525,0.431461
3526,0.42953
3527,0.428659
3528,0.430794
3529,0.429737
3530,0.429846
3531,0.427062
3532,0.427556
3533,0.431755
3534,0.432898
3535,0.43215
3536,0.4315
3537,0.431005
3538,0.432563
3539,0.434059
3540,0.433188
3541,0.435
3542,0.43722
3543,0.4351
3544,0.436414
3545,0.43584
3546,0.435409
3547,0.437599
3548,0.435463
3549,0.436614
3550,0.437326
3551,0.436727
3552,0.437753
3553,0.439414
3554,0.439862
3555,0.439057
3556,0.438223
3557,0.438168
3558,0.437621
3559,0.438811
3560,0.436136
3561,0.437055
3562,0.434833
3563,0.436899
3564,0.436665
3565,0.434343
3566,0.435358
3567,0.43542
3568,0.436667
3569,0.435908
3570,0.437651
3571,0.436849
3572,0.433605
3573,0.431621
3574,0.432685
3575,0.432417
3576,0.431663
3577,0.431908
3578,0.43376
3579,0.435287
3580,0.436822
3581,0.435058
3582,0.436062
3583,0.435805
3584,0.435115
3585,0.433525
3586,0.431903
3587,0.434211
3588,0.429901
3589,0.430063
3590,0.432947
3591,0.433149
3592,0.433105
3593,0.431271
3594,0.434569
3595,0.433161
3596,0.431297
3597,0.432849
3598,0.431939
3599,0.432889
3600,0.43398
3601,0.435072
3602,0.436499
3603,0.436117
3604,0.435965
3605,0.435508
3606,0.434533
3607,0.437237
3608,0.438211
3609,0.43818
3610,0.439106
3611,0.436236
3612,0.437385
3613,0.436407
3614,0.438024
3615,0.436574
3616,0.436351
3617,0.436844
3618,0.436173
3619,0.436949
3620,0.43667
3621,0.4356
3622,0.435696
3623,0.436863
3624,0.436885
3625,0.436713
3626,0.438402
3627,0.43657
3628,0.436526
3629,0.435801
